Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19270 | GridSize: 167
Generation 2 | Revalues: 22270 | GridSize: 183
Generation 3 | Revalues: 25810 | GridSize: 215
Generation 4 | Revalues: 28500 | GridSize: 235
Generation 5 | Revalues: 30610 | GridSize: 263
Generation 6 | Revalues: 32280 | GridSize: 260
Generation 7 | Revalues: 35300 | GridSize: 273
Generation 8 | Revalues: 36650 | GridSize: 278
Generation 9 | Revalues: 38490 | GridSize: 260
Generation 10 | Revalues: 40110 | GridSize: 273
Generation 11 | Revalues: 42270 | GridSize: 293
Generation 12 | Revalues: 43930 | GridSize: 300
Generation 13 | Revalues: 45510 | GridSize: 291
Generation 14 | Revalues: 46870 | GridSize: 296
Generation 15 | Revalues: 48020 | GridSize: 300
Generation 16 | Revalues: 49480 | GridSize: 290
Generation 17 | Revalues: 50570 | GridSize: 300
Generation 18 | Revalues: 51790 | GridSize: 289
Generation 19 | Revalues: 53560 | GridSize: 279
Generation 20 | Revalues: 55110 | GridSize: 275
Generation 21 | Revalues: 56600 | GridSize: 280
Generation 22 | Revalues: 58390 | GridSize: 285
Generation 23 | Revalues: 60220 | GridSize: 298
Generation 24 | Revalues: 61380 | GridSize: 300
Generation 25 | Revalues: 63210 | GridSize: 297
Generation 26 | Revalues: 64360 | GridSize: 300
Generation 27 | Revalues: 65570 | GridSize: 300
Generation 28 | Revalues: 67050 | GridSize: 288
Generation 29 | Revalues: 68380 | GridSize: 293
Generation 30 | Revalues: 69610 | GridSize: 291
Generation 31 | Revalues: 70820 | GridSize: 300
Generation 32 | Revalues: 72200 | GridSize: 300
Generation 33 | Revalues: 73370 | GridSize: 297
Generation 34 | Revalues: 75100 | GridSize: 300
Generation 35 | Revalues: 76460 | GridSize: 295
Generation 36 | Revalues: 77560 | GridSize: 300
Generation 37 | Revalues: 79510 | GridSize: 295
Generation 38 | Revalues: 80710 | GridSize: 298
Generation 39 | Revalues: 81980 | GridSize: 297
Generation 40 | Revalues: 83260 | GridSize: 300
Generation 41 | Revalues: 84280 | GridSize: 300
Generation 42 | Revalues: 85370 | GridSize: 293
Generation 43 | Revalues: 86410 | GridSize: 299
Generation 44 | Revalues: 87460 | GridSize: 299
Generation 45 | Revalues: 88510 | GridSize: 300
Generation 46 | Revalues: 89630 | GridSize: 299
Generation 47 | Revalues: 90760 | GridSize: 300
Generation 48 | Revalues: 91900 | GridSize: 300
Generation 49 | Revalues: 93120 | GridSize: 297
Generation 50 | Revalues: 94780 | GridSize: 299
Generation 51 | Revalues: 95840 | GridSize: 299
Generation 52 | Revalues: 96890 | GridSize: 300
Generation 53 | Revalues: 97910 | GridSize: 300
Generation 54 | Revalues: 99000 | GridSize: 300
Generation 55 | Revalues: 100070 | GridSize: 298
Generation 56 | Revalues: 101190 | GridSize: 294
Generation 57 | Revalues: 102970 | GridSize: 299
Generation 58 | Revalues: 104150 | GridSize: 299
Generation 59 | Revalues: 105690 | GridSize: 300
Generation 60 | Revalues: 106700 | GridSize: 300
Generation 61 | Revalues: 107830 | GridSize: 300
Generation 62 | Revalues: 109470 | GridSize: 298
Generation 63 | Revalues: 111170 | GridSize: 298
Generation 64 | Revalues: 112320 | GridSize: 298
Generation 65 | Revalues: 113360 | GridSize: 300
Generation 66 | Revalues: 114900 | GridSize: 300
Generation 67 | Revalues: 116020 | GridSize: 298
Generation 68 | Revalues: 117950 | GridSize: 299
Generation 69 | Revalues: 119270 | GridSize: 296
Generation 70 | Revalues: 120650 | GridSize: 296
Generation 71 | Revalues: 121830 | GridSize: 300
Generation 72 | Revalues: 122910 | GridSize: 300
Generation 73 | Revalues: 123920 | GridSize: 299
Generation 74 | Revalues: 125190 | GridSize: 298
Generation 75 | Revalues: 126540 | GridSize: 300
Generation 76 | Revalues: 127790 | GridSize: 300
Generation 77 | Revalues: 128980 | GridSize: 300
Generation 78 | Revalues: 130160 | GridSize: 300
Generation 79 | Revalues: 131380 | GridSize: 295
Generation 80 | Revalues: 132840 | GridSize: 300
Generation 81 | Revalues: 133900 | GridSize: 300
Generation 82 | Revalues: 135110 | GridSize: 300
Generation 83 | Revalues: 136290 | GridSize: 296
Generation 84 | Revalues: 137330 | GridSize: 300
Generation 85 | Revalues: 138520 | GridSize: 300
Generation 86 | Revalues: 139530 | GridSize: 297
Generation 87 | Revalues: 140920 | GridSize: 299
Generation 88 | Revalues: 142170 | GridSize: 295
Generation 89 | Revalues: 143220 | GridSize: 300
Generation 90 | Revalues: 144410 | GridSize: 300
Generation 91 | Revalues: 145600 | GridSize: 300
Generation 92 | Revalues: 146870 | GridSize: 296
Generation 93 | Revalues: 148040 | GridSize: 300
Generation 94 | Revalues: 149140 | GridSize: 300
Generation 95 | Revalues: 150340 | GridSize: 298
Generation 96 | Revalues: 151420 | GridSize: 300
Generation 97 | Revalues: 152520 | GridSize: 298
Generation 98 | Revalues: 153720 | GridSize: 300
Generation 99 | Revalues: 154910 | GridSize: 294
Generation 100 | Revalues: 155930 | GridSize: 297
Generation 101 | Revalues: 157060 | GridSize: 296
Generation 102 | Revalues: 158270 | GridSize: 300
Generation 103 | Revalues: 159300 | GridSize: 299
Generation 104 | Revalues: 160320 | GridSize: 300
Generation 105 | Revalues: 161380 | GridSize: 299
Generation 106 | Revalues: 162490 | GridSize: 295
Generation 107 | Revalues: 163710 | GridSize: 294
Generation 108 | Revalues: 164840 | GridSize: 300
Generation 109 | Revalues: 165970 | GridSize: 299
Generation 110 | Revalues: 167140 | GridSize: 300
Generation 111 | Revalues: 168260 | GridSize: 300
Generation 112 | Revalues: 169440 | GridSize: 300
Generation 113 | Revalues: 170490 | GridSize: 299
Generation 114 | Revalues: 171520 | GridSize: 300
Generation 115 | Revalues: 172720 | GridSize: 300
Generation 116 | Revalues: 173890 | GridSize: 300
Generation 117 | Revalues: 174940 | GridSize: 300
Generation 118 | Revalues: 176200 | GridSize: 300
Generation 119 | Revalues: 177200 | GridSize: 300
Generation 120 | Revalues: 178380 | GridSize: 299
Generation 121 | Revalues: 179440 | GridSize: 298
Generation 122 | Revalues: 180480 | GridSize: 299
Generation 123 | Revalues: 181540 | GridSize: 297
Generation 124 | Revalues: 182580 | GridSize: 300
Generation 125 | Revalues: 183690 | GridSize: 300
Generation 126 | Revalues: 185200 | GridSize: 289
Generation 127 | Revalues: 186590 | GridSize: 298
Generation 128 | Revalues: 187700 | GridSize: 300
Generation 129 | Revalues: 188890 | GridSize: 300
Generation 130 | Revalues: 189980 | GridSize: 300
Generation 131 | Revalues: 191110 | GridSize: 300
Generation 132 | Revalues: 192120 | GridSize: 300
Generation 133 | Revalues: 193160 | GridSize: 300
Generation 134 | Revalues: 194250 | GridSize: 300
Generation 135 | Revalues: 195340 | GridSize: 299
Generation 136 | Revalues: 196430 | GridSize: 300
Generation 137 | Revalues: 197450 | GridSize: 300
Generation 138 | Revalues: 198510 | GridSize: 300
Generation 139 | Revalues: 199620 | GridSize: 300
Generation 140 | Revalues: 200640 | GridSize: 300
Generation 141 | Revalues: 201770 | GridSize: 299
Generation 142 | Revalues: 202820 | GridSize: 300
Generation 143 | Revalues: 203990 | GridSize: 297
