Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18740 | GridSize: 126
Generation 2 | Revalues: 20900 | GridSize: 126
Generation 3 | Revalues: 23510 | GridSize: 135
Generation 4 | Revalues: 25890 | GridSize: 147
Generation 5 | Revalues: 27820 | GridSize: 159
Generation 6 | Revalues: 29680 | GridSize: 155
Generation 7 | Revalues: 31570 | GridSize: 151
Generation 8 | Revalues: 34560 | GridSize: 157
Generation 9 | Revalues: 36420 | GridSize: 168
Generation 10 | Revalues: 39540 | GridSize: 153
Generation 11 | Revalues: 40700 | GridSize: 152
Generation 12 | Revalues: 41790 | GridSize: 155
Generation 13 | Revalues: 42870 | GridSize: 157
Generation 14 | Revalues: 44050 | GridSize: 158
Generation 15 | Revalues: 45500 | GridSize: 162
Generation 16 | Revalues: 46840 | GridSize: 164
Generation 17 | Revalues: 48140 | GridSize: 167
Generation 18 | Revalues: 49340 | GridSize: 176
Generation 19 | Revalues: 50750 | GridSize: 171
Generation 20 | Revalues: 52040 | GridSize: 183
Generation 21 | Revalues: 53330 | GridSize: 182
Generation 22 | Revalues: 55280 | GridSize: 176
Generation 23 | Revalues: 56690 | GridSize: 185
Generation 24 | Revalues: 58220 | GridSize: 185
Generation 25 | Revalues: 59980 | GridSize: 185
Generation 26 | Revalues: 61180 | GridSize: 183
Generation 27 | Revalues: 62510 | GridSize: 188
Generation 28 | Revalues: 63560 | GridSize: 190
Generation 29 | Revalues: 64840 | GridSize: 197
Generation 30 | Revalues: 66040 | GridSize: 196
Generation 31 | Revalues: 67490 | GridSize: 181
Generation 32 | Revalues: 68700 | GridSize: 182
Generation 33 | Revalues: 70120 | GridSize: 185
Generation 34 | Revalues: 71430 | GridSize: 195
Generation 35 | Revalues: 72530 | GridSize: 193
Generation 36 | Revalues: 73900 | GridSize: 203
Generation 37 | Revalues: 75110 | GridSize: 204
Generation 38 | Revalues: 76230 | GridSize: 206
Generation 39 | Revalues: 77450 | GridSize: 202
Generation 40 | Revalues: 78580 | GridSize: 207
Generation 41 | Revalues: 79920 | GridSize: 210
Generation 42 | Revalues: 81030 | GridSize: 200
Generation 43 | Revalues: 82160 | GridSize: 195
Generation 44 | Revalues: 83180 | GridSize: 197
Generation 45 | Revalues: 84240 | GridSize: 205
Generation 46 | Revalues: 85440 | GridSize: 198
Generation 47 | Revalues: 86670 | GridSize: 202
Generation 48 | Revalues: 87900 | GridSize: 202
Generation 49 | Revalues: 89060 | GridSize: 198
Generation 50 | Revalues: 90110 | GridSize: 200
Generation 51 | Revalues: 91340 | GridSize: 200
Generation 52 | Revalues: 92390 | GridSize: 202
Generation 53 | Revalues: 93410 | GridSize: 208
Generation 54 | Revalues: 94670 | GridSize: 211
Generation 55 | Revalues: 95770 | GridSize: 212
Generation 56 | Revalues: 96850 | GridSize: 210
Generation 57 | Revalues: 97890 | GridSize: 218
Generation 58 | Revalues: 99060 | GridSize: 224
Generation 59 | Revalues: 100120 | GridSize: 222
Generation 60 | Revalues: 101250 | GridSize: 217
Generation 61 | Revalues: 102350 | GridSize: 221
Generation 62 | Revalues: 103410 | GridSize: 224
Generation 63 | Revalues: 104560 | GridSize: 223
Generation 64 | Revalues: 105670 | GridSize: 230
