Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19300 | GridSize: 186
Generation 2 | Revalues: 22790 | GridSize: 197
Generation 3 | Revalues: 29210 | GridSize: 191
Generation 4 | Revalues: 30480 | GridSize: 198
Generation 5 | Revalues: 32310 | GridSize: 184
Generation 6 | Revalues: 34190 | GridSize: 182
Generation 7 | Revalues: 35960 | GridSize: 192
Generation 8 | Revalues: 38130 | GridSize: 200
Generation 9 | Revalues: 39950 | GridSize: 208
Generation 10 | Revalues: 41940 | GridSize: 222
Generation 11 | Revalues: 43170 | GridSize: 238
Generation 12 | Revalues: 44540 | GridSize: 243
Generation 13 | Revalues: 45910 | GridSize: 254
Generation 14 | Revalues: 47060 | GridSize: 267
Generation 15 | Revalues: 48300 | GridSize: 256
Generation 16 | Revalues: 50380 | GridSize: 247
Generation 17 | Revalues: 51580 | GridSize: 250
Generation 18 | Revalues: 53200 | GridSize: 255
Generation 19 | Revalues: 54240 | GridSize: 270
Generation 20 | Revalues: 55930 | GridSize: 274
Generation 21 | Revalues: 57220 | GridSize: 287
Generation 22 | Revalues: 58450 | GridSize: 278
Generation 23 | Revalues: 59760 | GridSize: 282
Generation 24 | Revalues: 60950 | GridSize: 290
Generation 25 | Revalues: 62310 | GridSize: 293
Generation 26 | Revalues: 63620 | GridSize: 291
Generation 27 | Revalues: 64950 | GridSize: 286
Generation 28 | Revalues: 66190 | GridSize: 284
Generation 29 | Revalues: 67620 | GridSize: 282
Generation 30 | Revalues: 68890 | GridSize: 293
Generation 31 | Revalues: 70250 | GridSize: 300
Generation 32 | Revalues: 71270 | GridSize: 296
Generation 33 | Revalues: 72320 | GridSize: 297
Generation 34 | Revalues: 73610 | GridSize: 300
Generation 35 | Revalues: 74800 | GridSize: 299
Generation 36 | Revalues: 75880 | GridSize: 300
Generation 37 | Revalues: 77060 | GridSize: 299
Generation 38 | Revalues: 78320 | GridSize: 297
Generation 39 | Revalues: 79420 | GridSize: 300
Generation 40 | Revalues: 80450 | GridSize: 300
Generation 41 | Revalues: 81560 | GridSize: 299
Generation 42 | Revalues: 82810 | GridSize: 300
Generation 43 | Revalues: 83890 | GridSize: 298
Generation 44 | Revalues: 85030 | GridSize: 299
Generation 45 | Revalues: 86460 | GridSize: 297
Generation 46 | Revalues: 87550 | GridSize: 293
Generation 47 | Revalues: 88850 | GridSize: 297
Generation 48 | Revalues: 90250 | GridSize: 298
Generation 49 | Revalues: 91520 | GridSize: 289
Generation 50 | Revalues: 92820 | GridSize: 290
Generation 51 | Revalues: 93840 | GridSize: 299
Generation 52 | Revalues: 94900 | GridSize: 300
Generation 53 | Revalues: 95910 | GridSize: 300
Generation 54 | Revalues: 96920 | GridSize: 300
Generation 55 | Revalues: 98010 | GridSize: 299
Generation 56 | Revalues: 99150 | GridSize: 300
Generation 57 | Revalues: 100200 | GridSize: 300
Generation 58 | Revalues: 101250 | GridSize: 300
Generation 59 | Revalues: 102290 | GridSize: 300
Generation 60 | Revalues: 103560 | GridSize: 299
Generation 61 | Revalues: 104630 | GridSize: 300
Generation 62 | Revalues: 105690 | GridSize: 296
Generation 63 | Revalues: 106800 | GridSize: 299
Generation 64 | Revalues: 107850 | GridSize: 297
Generation 65 | Revalues: 108950 | GridSize: 300
Generation 66 | Revalues: 109950 | GridSize: 300
Generation 67 | Revalues: 111020 | GridSize: 300
Generation 68 | Revalues: 112200 | GridSize: 296
Generation 69 | Revalues: 113450 | GridSize: 288
Generation 70 | Revalues: 114480 | GridSize: 291
Generation 71 | Revalues: 115560 | GridSize: 299
Generation 72 | Revalues: 116660 | GridSize: 294
Generation 73 | Revalues: 117750 | GridSize: 299
Generation 74 | Revalues: 118880 | GridSize: 299
Generation 75 | Revalues: 119880 | GridSize: 300
Generation 76 | Revalues: 120940 | GridSize: 295
Generation 77 | Revalues: 122030 | GridSize: 291
Generation 78 | Revalues: 123200 | GridSize: 294
Generation 79 | Revalues: 124280 | GridSize: 300
Generation 80 | Revalues: 125570 | GridSize: 296
Generation 81 | Revalues: 126680 | GridSize: 297
Generation 82 | Revalues: 128020 | GridSize: 300
Generation 83 | Revalues: 129040 | GridSize: 300
Generation 84 | Revalues: 130170 | GridSize: 300
Generation 85 | Revalues: 131350 | GridSize: 300
Generation 86 | Revalues: 132350 | GridSize: 299
Generation 87 | Revalues: 133530 | GridSize: 298
Generation 88 | Revalues: 134570 | GridSize: 300
Generation 89 | Revalues: 135570 | GridSize: 300
Generation 90 | Revalues: 136720 | GridSize: 298
Generation 91 | Revalues: 137750 | GridSize: 300
Generation 92 | Revalues: 138920 | GridSize: 298
Generation 93 | Revalues: 140020 | GridSize: 300
Generation 94 | Revalues: 141220 | GridSize: 300
Generation 95 | Revalues: 142510 | GridSize: 293
Generation 96 | Revalues: 143590 | GridSize: 297
Generation 97 | Revalues: 144820 | GridSize: 300
Generation 98 | Revalues: 145960 | GridSize: 299
Generation 99 | Revalues: 147030 | GridSize: 300
