Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
48,0.4100000000,0.1445683229,0.3406593407,1.4893660859,0.2224077128,0.2000000000,0.1414213562,0.1875000000,2.6000000000,0.6363961031,0.3900000000,0.1300000000,-0.0242747188,3.8099856448,1.0050068275,0.3900000000,0.1300000000,-0.0242747188,3.8099856448,1.0050068275
