Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30170 | GridSize: 300
Generation 2 | Revalues: 32250 | GridSize: 299
Generation 3 | Revalues: 36430 | GridSize: 300
Generation 4 | Revalues: 40030 | GridSize: 297
Generation 5 | Revalues: 45000 | GridSize: 300
Generation 6 | Revalues: 50040 | GridSize: 300
Generation 7 | Revalues: 52500 | GridSize: 300
Generation 8 | Revalues: 55590 | GridSize: 300
Generation 9 | Revalues: 58640 | GridSize: 300
Generation 10 | Revalues: 60420 | GridSize: 300
Generation 11 | Revalues: 62740 | GridSize: 300
Generation 12 | Revalues: 65700 | GridSize: 299
Generation 13 | Revalues: 69850 | GridSize: 300
Generation 14 | Revalues: 72690 | GridSize: 300
Generation 15 | Revalues: 74800 | GridSize: 300
Generation 16 | Revalues: 76850 | GridSize: 300
Generation 17 | Revalues: 78930 | GridSize: 300
Generation 18 | Revalues: 81020 | GridSize: 300
Generation 19 | Revalues: 82910 | GridSize: 297
Generation 20 | Revalues: 85080 | GridSize: 300
Generation 21 | Revalues: 86960 | GridSize: 300
Generation 22 | Revalues: 88560 | GridSize: 300
Generation 23 | Revalues: 90030 | GridSize: 300
Generation 24 | Revalues: 91630 | GridSize: 300
Generation 25 | Revalues: 93650 | GridSize: 300
Generation 26 | Revalues: 95620 | GridSize: 300
Generation 27 | Revalues: 98080 | GridSize: 300
Generation 28 | Revalues: 99540 | GridSize: 300
Generation 29 | Revalues: 101620 | GridSize: 298
Generation 30 | Revalues: 102820 | GridSize: 300
Generation 31 | Revalues: 104030 | GridSize: 299
Generation 32 | Revalues: 105530 | GridSize: 300
Generation 33 | Revalues: 106980 | GridSize: 300
Generation 34 | Revalues: 108280 | GridSize: 300
Generation 35 | Revalues: 110050 | GridSize: 298
Generation 36 | Revalues: 111470 | GridSize: 300
Generation 37 | Revalues: 112690 | GridSize: 298
Generation 38 | Revalues: 114040 | GridSize: 300
Generation 39 | Revalues: 115680 | GridSize: 292
Generation 40 | Revalues: 116930 | GridSize: 298
Generation 41 | Revalues: 118490 | GridSize: 300
Generation 42 | Revalues: 120000 | GridSize: 300
Generation 43 | Revalues: 121540 | GridSize: 300
Generation 44 | Revalues: 122860 | GridSize: 299
Generation 45 | Revalues: 124060 | GridSize: 300
Generation 46 | Revalues: 125310 | GridSize: 300
Generation 47 | Revalues: 126630 | GridSize: 300
Generation 48 | Revalues: 128470 | GridSize: 300
Generation 49 | Revalues: 129920 | GridSize: 300
Generation 50 | Revalues: 131730 | GridSize: 299
Generation 51 | Revalues: 132940 | GridSize: 299
Generation 52 | Revalues: 134240 | GridSize: 300
Generation 53 | Revalues: 135380 | GridSize: 300
Generation 54 | Revalues: 136660 | GridSize: 300
Generation 55 | Revalues: 137710 | GridSize: 300
Generation 56 | Revalues: 138910 | GridSize: 300
Generation 57 | Revalues: 140290 | GridSize: 299
Generation 58 | Revalues: 141420 | GridSize: 300
Generation 59 | Revalues: 142890 | GridSize: 300
Generation 60 | Revalues: 144030 | GridSize: 299
Generation 61 | Revalues: 145250 | GridSize: 299
Generation 62 | Revalues: 146530 | GridSize: 300
Generation 63 | Revalues: 148110 | GridSize: 300
Generation 64 | Revalues: 149240 | GridSize: 300
Generation 65 | Revalues: 150390 | GridSize: 298
Generation 66 | Revalues: 151590 | GridSize: 300
Generation 67 | Revalues: 152820 | GridSize: 300
Generation 68 | Revalues: 154010 | GridSize: 300
Generation 69 | Revalues: 155210 | GridSize: 300
Generation 70 | Revalues: 156500 | GridSize: 300
Generation 71 | Revalues: 157790 | GridSize: 300
Generation 72 | Revalues: 159210 | GridSize: 300
Generation 73 | Revalues: 160460 | GridSize: 298
Generation 74 | Revalues: 161600 | GridSize: 300
Generation 75 | Revalues: 162650 | GridSize: 298
Generation 76 | Revalues: 163970 | GridSize: 300
Generation 77 | Revalues: 165340 | GridSize: 300
Generation 78 | Revalues: 166410 | GridSize: 300
Generation 79 | Revalues: 167620 | GridSize: 300
Generation 80 | Revalues: 168750 | GridSize: 300
Generation 81 | Revalues: 170040 | GridSize: 300
Generation 82 | Revalues: 171200 | GridSize: 300
Generation 83 | Revalues: 172340 | GridSize: 300
Generation 84 | Revalues: 173410 | GridSize: 300
Generation 85 | Revalues: 174610 | GridSize: 300
Generation 86 | Revalues: 175960 | GridSize: 300
Generation 87 | Revalues: 177170 | GridSize: 296
Generation 88 | Revalues: 178290 | GridSize: 300
Generation 89 | Revalues: 179400 | GridSize: 300
Generation 90 | Revalues: 180650 | GridSize: 300
Generation 91 | Revalues: 181960 | GridSize: 300
Generation 92 | Revalues: 183250 | GridSize: 300
Generation 93 | Revalues: 184470 | GridSize: 300
Generation 94 | Revalues: 185660 | GridSize: 300
Generation 95 | Revalues: 186880 | GridSize: 300
Generation 96 | Revalues: 188080 | GridSize: 300
Generation 97 | Revalues: 189430 | GridSize: 300
Generation 98 | Revalues: 190610 | GridSize: 300
Generation 99 | Revalues: 191730 | GridSize: 300
Generation 100 | Revalues: 192880 | GridSize: 300
Generation 101 | Revalues: 193930 | GridSize: 300
Generation 102 | Revalues: 195470 | GridSize: 300
Generation 103 | Revalues: 196560 | GridSize: 299
Generation 104 | Revalues: 197640 | GridSize: 300
Generation 105 | Revalues: 198740 | GridSize: 300
Generation 106 | Revalues: 200070 | GridSize: 300
Generation 107 | Revalues: 201270 | GridSize: 300
Generation 108 | Revalues: 202380 | GridSize: 295
Generation 109 | Revalues: 203770 | GridSize: 300
Generation 110 | Revalues: 204810 | GridSize: 298
Generation 111 | Revalues: 206030 | GridSize: 299
Generation 112 | Revalues: 207120 | GridSize: 300
Generation 113 | Revalues: 208180 | GridSize: 300
Generation 114 | Revalues: 209220 | GridSize: 299
Generation 115 | Revalues: 210420 | GridSize: 298
