Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15460 | GridSize: 147
Generation 2 | Revalues: 18980 | GridSize: 177
Generation 3 | Revalues: 22640 | GridSize: 191
Generation 4 | Revalues: 26770 | GridSize: 179
Generation 5 | Revalues: 28140 | GridSize: 201
Generation 6 | Revalues: 29980 | GridSize: 206
Generation 7 | Revalues: 32220 | GridSize: 208
Generation 8 | Revalues: 33920 | GridSize: 231
Generation 9 | Revalues: 35620 | GridSize: 234
Generation 10 | Revalues: 37720 | GridSize: 242
Generation 11 | Revalues: 40350 | GridSize: 260
Generation 12 | Revalues: 42220 | GridSize: 272
Generation 13 | Revalues: 43650 | GridSize: 283
Generation 14 | Revalues: 44830 | GridSize: 285
Generation 15 | Revalues: 47140 | GridSize: 264
Generation 16 | Revalues: 48420 | GridSize: 249
Generation 17 | Revalues: 49530 | GridSize: 242
Generation 18 | Revalues: 52280 | GridSize: 247
Generation 19 | Revalues: 54200 | GridSize: 261
Generation 20 | Revalues: 55720 | GridSize: 260
Generation 21 | Revalues: 57540 | GridSize: 248
Generation 22 | Revalues: 58820 | GridSize: 262
Generation 23 | Revalues: 60450 | GridSize: 261
Generation 24 | Revalues: 62300 | GridSize: 258
Generation 25 | Revalues: 63680 | GridSize: 264
Generation 26 | Revalues: 65010 | GridSize: 278
Generation 27 | Revalues: 66400 | GridSize: 280
Generation 28 | Revalues: 68000 | GridSize: 288
Generation 29 | Revalues: 69090 | GridSize: 291
Generation 30 | Revalues: 70230 | GridSize: 300
Generation 31 | Revalues: 71340 | GridSize: 299
Generation 32 | Revalues: 72400 | GridSize: 293
Generation 33 | Revalues: 73640 | GridSize: 299
Generation 34 | Revalues: 75690 | GridSize: 292
Generation 35 | Revalues: 77040 | GridSize: 300
Generation 36 | Revalues: 78720 | GridSize: 299
Generation 37 | Revalues: 80460 | GridSize: 296
Generation 38 | Revalues: 81790 | GridSize: 292
Generation 39 | Revalues: 82950 | GridSize: 287
Generation 40 | Revalues: 84230 | GridSize: 282
Generation 41 | Revalues: 85270 | GridSize: 289
Generation 42 | Revalues: 86670 | GridSize: 291
Generation 43 | Revalues: 87870 | GridSize: 298
Generation 44 | Revalues: 89090 | GridSize: 299
Generation 45 | Revalues: 90460 | GridSize: 298
Generation 46 | Revalues: 91620 | GridSize: 297
Generation 47 | Revalues: 92910 | GridSize: 292
Generation 48 | Revalues: 93950 | GridSize: 296
Generation 49 | Revalues: 95100 | GridSize: 299
Generation 50 | Revalues: 96200 | GridSize: 297
Generation 51 | Revalues: 97560 | GridSize: 295
Generation 52 | Revalues: 98710 | GridSize: 292
Generation 53 | Revalues: 99830 | GridSize: 295
Generation 54 | Revalues: 100870 | GridSize: 299
Generation 55 | Revalues: 101980 | GridSize: 299
Generation 56 | Revalues: 103150 | GridSize: 300
Generation 57 | Revalues: 104330 | GridSize: 292
Generation 58 | Revalues: 105580 | GridSize: 300
Generation 59 | Revalues: 106800 | GridSize: 300
