Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18770 | GridSize: 139
Generation 2 | Revalues: 21330 | GridSize: 163
Generation 3 | Revalues: 23610 | GridSize: 178
Generation 4 | Revalues: 24990 | GridSize: 192
Generation 5 | Revalues: 26580 | GridSize: 206
Generation 6 | Revalues: 29190 | GridSize: 232
Generation 7 | Revalues: 31490 | GridSize: 221
Generation 8 | Revalues: 32990 | GridSize: 223
Generation 9 | Revalues: 35030 | GridSize: 212
Generation 10 | Revalues: 37090 | GridSize: 192
Generation 11 | Revalues: 38760 | GridSize: 215
Generation 12 | Revalues: 40090 | GridSize: 232
Generation 13 | Revalues: 41630 | GridSize: 223
Generation 14 | Revalues: 45080 | GridSize: 221
Generation 15 | Revalues: 46590 | GridSize: 221
Generation 16 | Revalues: 47760 | GridSize: 226
Generation 17 | Revalues: 49090 | GridSize: 238
Generation 18 | Revalues: 50620 | GridSize: 231
Generation 19 | Revalues: 51720 | GridSize: 235
Generation 20 | Revalues: 52880 | GridSize: 235
Generation 21 | Revalues: 54290 | GridSize: 243
Generation 22 | Revalues: 55370 | GridSize: 253
Generation 23 | Revalues: 57000 | GridSize: 245
Generation 24 | Revalues: 58520 | GridSize: 255
Generation 25 | Revalues: 60090 | GridSize: 247
Generation 26 | Revalues: 61290 | GridSize: 250
Generation 27 | Revalues: 62660 | GridSize: 247
Generation 28 | Revalues: 64390 | GridSize: 263
Generation 29 | Revalues: 66050 | GridSize: 259
Generation 30 | Revalues: 67620 | GridSize: 246
Generation 31 | Revalues: 69140 | GridSize: 250
Generation 32 | Revalues: 70540 | GridSize: 251
Generation 33 | Revalues: 71930 | GridSize: 251
Generation 34 | Revalues: 73140 | GridSize: 264
Generation 35 | Revalues: 74240 | GridSize: 278
Generation 36 | Revalues: 75690 | GridSize: 274
Generation 37 | Revalues: 76740 | GridSize: 269
Generation 38 | Revalues: 78030 | GridSize: 267
Generation 39 | Revalues: 79470 | GridSize: 264
Generation 40 | Revalues: 80510 | GridSize: 260
Generation 41 | Revalues: 81790 | GridSize: 253
Generation 42 | Revalues: 83130 | GridSize: 257
Generation 43 | Revalues: 84310 | GridSize: 263
Generation 44 | Revalues: 85320 | GridSize: 266
Generation 45 | Revalues: 86360 | GridSize: 273
Generation 46 | Revalues: 87840 | GridSize: 273
Generation 47 | Revalues: 89270 | GridSize: 268
Generation 48 | Revalues: 90290 | GridSize: 265
Generation 49 | Revalues: 91670 | GridSize: 256
Generation 50 | Revalues: 93040 | GridSize: 257
Generation 51 | Revalues: 94040 | GridSize: 271
Generation 52 | Revalues: 95320 | GridSize: 276
Generation 53 | Revalues: 96340 | GridSize: 282
Generation 54 | Revalues: 97390 | GridSize: 289
Generation 55 | Revalues: 98440 | GridSize: 291
Generation 56 | Revalues: 99450 | GridSize: 300
Generation 57 | Revalues: 100450 | GridSize: 300
Generation 58 | Revalues: 101580 | GridSize: 300
Generation 59 | Revalues: 102590 | GridSize: 293
Generation 60 | Revalues: 103630 | GridSize: 299
Generation 61 | Revalues: 104630 | GridSize: 298
Generation 62 | Revalues: 105960 | GridSize: 292
Generation 63 | Revalues: 107090 | GridSize: 297
Generation 64 | Revalues: 108100 | GridSize: 296
Generation 65 | Revalues: 109260 | GridSize: 297
Generation 66 | Revalues: 110270 | GridSize: 300
Generation 67 | Revalues: 111550 | GridSize: 300
Generation 68 | Revalues: 112580 | GridSize: 299
Generation 69 | Revalues: 113580 | GridSize: 300
Generation 70 | Revalues: 114700 | GridSize: 299
Generation 71 | Revalues: 116080 | GridSize: 300
Generation 72 | Revalues: 117260 | GridSize: 292
Generation 73 | Revalues: 118360 | GridSize: 299
Generation 74 | Revalues: 119490 | GridSize: 297
Generation 75 | Revalues: 120490 | GridSize: 300
Generation 76 | Revalues: 121610 | GridSize: 292
Generation 77 | Revalues: 122820 | GridSize: 299
Generation 78 | Revalues: 124050 | GridSize: 300
Generation 79 | Revalues: 125310 | GridSize: 300
Generation 80 | Revalues: 126700 | GridSize: 299
Generation 81 | Revalues: 128050 | GridSize: 300
Generation 82 | Revalues: 129050 | GridSize: 300
Generation 83 | Revalues: 130340 | GridSize: 298
Generation 84 | Revalues: 131930 | GridSize: 296
Generation 85 | Revalues: 133150 | GridSize: 288
Generation 86 | Revalues: 134310 | GridSize: 281
Generation 87 | Revalues: 135720 | GridSize: 276
Generation 88 | Revalues: 136780 | GridSize: 276
Generation 89 | Revalues: 137820 | GridSize: 280
Generation 90 | Revalues: 138850 | GridSize: 276
Generation 91 | Revalues: 140280 | GridSize: 280
Generation 92 | Revalues: 141370 | GridSize: 276
Generation 93 | Revalues: 142420 | GridSize: 285
Generation 94 | Revalues: 143460 | GridSize: 288
Generation 95 | Revalues: 144520 | GridSize: 292
Generation 96 | Revalues: 145630 | GridSize: 287
Generation 97 | Revalues: 147000 | GridSize: 290
Generation 98 | Revalues: 148190 | GridSize: 295
Generation 99 | Revalues: 149260 | GridSize: 298
Generation 100 | Revalues: 150260 | GridSize: 299
Generation 101 | Revalues: 151360 | GridSize: 295
Generation 102 | Revalues: 152440 | GridSize: 298
Generation 103 | Revalues: 153500 | GridSize: 300
Generation 104 | Revalues: 154710 | GridSize: 299
Generation 105 | Revalues: 155710 | GridSize: 299
Generation 106 | Revalues: 156770 | GridSize: 300
Generation 107 | Revalues: 157890 | GridSize: 300
Generation 108 | Revalues: 158890 | GridSize: 300
Generation 109 | Revalues: 159930 | GridSize: 298
Generation 110 | Revalues: 161180 | GridSize: 292
Generation 111 | Revalues: 162310 | GridSize: 287
Generation 112 | Revalues: 163320 | GridSize: 290
Generation 113 | Revalues: 164390 | GridSize: 287
Generation 114 | Revalues: 165390 | GridSize: 291
Generation 115 | Revalues: 166520 | GridSize: 291
Generation 116 | Revalues: 167560 | GridSize: 295
Generation 117 | Revalues: 168560 | GridSize: 300
Generation 118 | Revalues: 169650 | GridSize: 293
Generation 119 | Revalues: 170700 | GridSize: 291
Generation 120 | Revalues: 171850 | GridSize: 294
Generation 121 | Revalues: 172900 | GridSize: 297
Generation 122 | Revalues: 174150 | GridSize: 296
Generation 123 | Revalues: 175160 | GridSize: 297
Generation 124 | Revalues: 176200 | GridSize: 300
Generation 125 | Revalues: 177300 | GridSize: 288
Generation 126 | Revalues: 178530 | GridSize: 288
Generation 127 | Revalues: 179550 | GridSize: 294
Generation 128 | Revalues: 180670 | GridSize: 293
Generation 129 | Revalues: 181670 | GridSize: 295
Generation 130 | Revalues: 182730 | GridSize: 300
Generation 131 | Revalues: 183860 | GridSize: 300
Generation 132 | Revalues: 184910 | GridSize: 295
Generation 133 | Revalues: 185910 | GridSize: 300
Generation 134 | Revalues: 187010 | GridSize: 300
Generation 135 | Revalues: 188080 | GridSize: 300
Generation 136 | Revalues: 189120 | GridSize: 299
Generation 137 | Revalues: 190120 | GridSize: 298
Generation 138 | Revalues: 191250 | GridSize: 300
Generation 139 | Revalues: 192260 | GridSize: 300
Generation 140 | Revalues: 193260 | GridSize: 300
Generation 141 | Revalues: 194260 | GridSize: 299
Generation 142 | Revalues: 195320 | GridSize: 300
Generation 143 | Revalues: 196350 | GridSize: 300
