Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 55720 | GridSize: 300
Generation 2 | Revalues: 68170 | GridSize: 300
Generation 3 | Revalues: 77730 | GridSize: 300
Generation 4 | Revalues: 81160 | GridSize: 300
Generation 5 | Revalues: 84330 | GridSize: 300
Generation 6 | Revalues: 85910 | GridSize: 300
Generation 7 | Revalues: 90460 | GridSize: 300
Generation 8 | Revalues: 95730 | GridSize: 300
Generation 9 | Revalues: 99250 | GridSize: 300
Generation 10 | Revalues: 102670 | GridSize: 300
Generation 11 | Revalues: 105830 | GridSize: 300
Generation 12 | Revalues: 108020 | GridSize: 300
Generation 13 | Revalues: 111380 | GridSize: 300
Generation 14 | Revalues: 114540 | GridSize: 300
Generation 15 | Revalues: 117990 | GridSize: 300
Generation 16 | Revalues: 123490 | GridSize: 300
Generation 17 | Revalues: 126250 | GridSize: 300
Generation 18 | Revalues: 127900 | GridSize: 300
Generation 19 | Revalues: 129060 | GridSize: 300
Generation 20 | Revalues: 131360 | GridSize: 300
Generation 21 | Revalues: 132680 | GridSize: 300
Generation 22 | Revalues: 134190 | GridSize: 300
Generation 23 | Revalues: 135740 | GridSize: 300
Generation 24 | Revalues: 138360 | GridSize: 300
Generation 25 | Revalues: 140180 | GridSize: 300
Generation 26 | Revalues: 141870 | GridSize: 300
Generation 27 | Revalues: 145430 | GridSize: 300
Generation 28 | Revalues: 148190 | GridSize: 300
Generation 29 | Revalues: 149740 | GridSize: 300
Generation 30 | Revalues: 152400 | GridSize: 300
Generation 31 | Revalues: 153760 | GridSize: 300
Generation 32 | Revalues: 155850 | GridSize: 300
Generation 33 | Revalues: 158600 | GridSize: 300
Generation 34 | Revalues: 160760 | GridSize: 300
Generation 35 | Revalues: 163800 | GridSize: 300
Generation 36 | Revalues: 165250 | GridSize: 300
Generation 37 | Revalues: 166550 | GridSize: 300
Generation 38 | Revalues: 167940 | GridSize: 300
Generation 39 | Revalues: 169490 | GridSize: 300
Generation 40 | Revalues: 171090 | GridSize: 300
Generation 41 | Revalues: 172360 | GridSize: 300
Generation 42 | Revalues: 173530 | GridSize: 300
Generation 43 | Revalues: 174760 | GridSize: 300
Generation 44 | Revalues: 176030 | GridSize: 300
Generation 45 | Revalues: 177670 | GridSize: 300
Generation 46 | Revalues: 179030 | GridSize: 300
Generation 47 | Revalues: 181070 | GridSize: 299
Generation 48 | Revalues: 182410 | GridSize: 300
Generation 49 | Revalues: 184130 | GridSize: 300
Generation 50 | Revalues: 185440 | GridSize: 300
Generation 51 | Revalues: 186880 | GridSize: 300
Generation 52 | Revalues: 188430 | GridSize: 300
Generation 53 | Revalues: 189930 | GridSize: 298
Generation 54 | Revalues: 191450 | GridSize: 300
Generation 55 | Revalues: 192660 | GridSize: 300
Generation 56 | Revalues: 193880 | GridSize: 300
Generation 57 | Revalues: 195130 | GridSize: 300
Generation 58 | Revalues: 196600 | GridSize: 300
Generation 59 | Revalues: 198260 | GridSize: 300
Generation 60 | Revalues: 199980 | GridSize: 300
Generation 61 | Revalues: 201400 | GridSize: 300
Generation 62 | Revalues: 202690 | GridSize: 300
