Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13110 | GridSize: 209
Generation 2 | Revalues: 16350 | GridSize: 230
Generation 3 | Revalues: 19370 | GridSize: 244
Generation 4 | Revalues: 21170 | GridSize: 245
Generation 5 | Revalues: 23340 | GridSize: 246
Generation 6 | Revalues: 24780 | GridSize: 257
Generation 7 | Revalues: 27100 | GridSize: 244
Generation 8 | Revalues: 28700 | GridSize: 227
Generation 9 | Revalues: 30020 | GridSize: 249
Generation 10 | Revalues: 31530 | GridSize: 247
Generation 11 | Revalues: 33150 | GridSize: 257
Generation 12 | Revalues: 35300 | GridSize: 246
Generation 13 | Revalues: 36890 | GridSize: 249
Generation 14 | Revalues: 38480 | GridSize: 245
Generation 15 | Revalues: 39810 | GridSize: 249
Generation 16 | Revalues: 41030 | GridSize: 249
Generation 17 | Revalues: 42250 | GridSize: 264
Generation 18 | Revalues: 43480 | GridSize: 274
Generation 19 | Revalues: 44550 | GridSize: 286
Generation 20 | Revalues: 45660 | GridSize: 293
Generation 21 | Revalues: 46680 | GridSize: 300
Generation 22 | Revalues: 48150 | GridSize: 300
Generation 23 | Revalues: 49300 | GridSize: 293
Generation 24 | Revalues: 50390 | GridSize: 300
Generation 25 | Revalues: 51780 | GridSize: 287
Generation 26 | Revalues: 53060 | GridSize: 300
Generation 27 | Revalues: 54510 | GridSize: 287
Generation 28 | Revalues: 55640 | GridSize: 300
Generation 29 | Revalues: 56760 | GridSize: 296
Generation 30 | Revalues: 57950 | GridSize: 300
Generation 31 | Revalues: 59050 | GridSize: 294
Generation 32 | Revalues: 60110 | GridSize: 299
Generation 33 | Revalues: 61220 | GridSize: 300
Generation 34 | Revalues: 62330 | GridSize: 296
Generation 35 | Revalues: 63520 | GridSize: 297
Generation 36 | Revalues: 64620 | GridSize: 296
Generation 37 | Revalues: 65890 | GridSize: 299
Generation 38 | Revalues: 66980 | GridSize: 300
Generation 39 | Revalues: 68160 | GridSize: 300
Generation 40 | Revalues: 69780 | GridSize: 298
Generation 41 | Revalues: 70860 | GridSize: 297
Generation 42 | Revalues: 71930 | GridSize: 296
Generation 43 | Revalues: 73110 | GridSize: 300
Generation 44 | Revalues: 74270 | GridSize: 298
Generation 45 | Revalues: 75400 | GridSize: 293
Generation 46 | Revalues: 76520 | GridSize: 299
Generation 47 | Revalues: 77900 | GridSize: 292
Generation 48 | Revalues: 79090 | GridSize: 300
Generation 49 | Revalues: 80120 | GridSize: 300
Generation 50 | Revalues: 81200 | GridSize: 300
Generation 51 | Revalues: 82380 | GridSize: 298
Generation 52 | Revalues: 83450 | GridSize: 300
Generation 53 | Revalues: 84630 | GridSize: 296
Generation 54 | Revalues: 85680 | GridSize: 300
Generation 55 | Revalues: 86910 | GridSize: 300
Generation 56 | Revalues: 87930 | GridSize: 300
Generation 57 | Revalues: 89130 | GridSize: 298
Generation 58 | Revalues: 90230 | GridSize: 296
Generation 59 | Revalues: 91290 | GridSize: 297
Generation 60 | Revalues: 92450 | GridSize: 297
Generation 61 | Revalues: 93560 | GridSize: 300
Generation 62 | Revalues: 94660 | GridSize: 300
Generation 63 | Revalues: 95980 | GridSize: 300
Generation 64 | Revalues: 97020 | GridSize: 299
Generation 65 | Revalues: 98140 | GridSize: 299
Generation 66 | Revalues: 99240 | GridSize: 298
Generation 67 | Revalues: 100460 | GridSize: 296
Generation 68 | Revalues: 101530 | GridSize: 299
Generation 69 | Revalues: 102580 | GridSize: 300
Generation 70 | Revalues: 103600 | GridSize: 300
Generation 71 | Revalues: 104600 | GridSize: 300
Generation 72 | Revalues: 105690 | GridSize: 300
Generation 73 | Revalues: 106750 | GridSize: 300
Generation 74 | Revalues: 107780 | GridSize: 297
Generation 75 | Revalues: 108890 | GridSize: 300
Generation 76 | Revalues: 109960 | GridSize: 299
Generation 77 | Revalues: 110980 | GridSize: 298
Generation 78 | Revalues: 112010 | GridSize: 300
Generation 79 | Revalues: 113040 | GridSize: 300
Generation 80 | Revalues: 114040 | GridSize: 300
Generation 81 | Revalues: 115060 | GridSize: 300
Generation 82 | Revalues: 116100 | GridSize: 300
Generation 83 | Revalues: 117240 | GridSize: 300
Generation 84 | Revalues: 118410 | GridSize: 299
Generation 85 | Revalues: 119470 | GridSize: 298
Generation 86 | Revalues: 120510 | GridSize: 298
Generation 87 | Revalues: 121520 | GridSize: 298
Generation 88 | Revalues: 122650 | GridSize: 300
Generation 89 | Revalues: 123670 | GridSize: 300
Generation 90 | Revalues: 124730 | GridSize: 300
Generation 91 | Revalues: 125760 | GridSize: 298
Generation 92 | Revalues: 126880 | GridSize: 300
Generation 93 | Revalues: 127900 | GridSize: 300
Generation 94 | Revalues: 128900 | GridSize: 300
Generation 95 | Revalues: 129930 | GridSize: 300
Generation 96 | Revalues: 130990 | GridSize: 299
Generation 97 | Revalues: 131990 | GridSize: 300
Generation 98 | Revalues: 133010 | GridSize: 296
Generation 99 | Revalues: 134080 | GridSize: 298
Generation 100 | Revalues: 135170 | GridSize: 300
Generation 101 | Revalues: 136270 | GridSize: 296
Generation 102 | Revalues: 137420 | GridSize: 296
Generation 103 | Revalues: 138430 | GridSize: 300
Generation 104 | Revalues: 139490 | GridSize: 298
Generation 105 | Revalues: 140660 | GridSize: 294
Generation 106 | Revalues: 141710 | GridSize: 300
Generation 107 | Revalues: 142790 | GridSize: 299
Generation 108 | Revalues: 143830 | GridSize: 300
Generation 109 | Revalues: 144860 | GridSize: 299
Generation 110 | Revalues: 146090 | GridSize: 298
Generation 111 | Revalues: 147090 | GridSize: 298
Generation 112 | Revalues: 148130 | GridSize: 291
Generation 113 | Revalues: 149130 | GridSize: 299
Generation 114 | Revalues: 150170 | GridSize: 300
Generation 115 | Revalues: 151170 | GridSize: 299
Generation 116 | Revalues: 152220 | GridSize: 300
Generation 117 | Revalues: 153240 | GridSize: 300
Generation 118 | Revalues: 154320 | GridSize: 300
Generation 119 | Revalues: 155380 | GridSize: 298
Generation 120 | Revalues: 156410 | GridSize: 300
Generation 121 | Revalues: 157520 | GridSize: 300
Generation 122 | Revalues: 158560 | GridSize: 300
Generation 123 | Revalues: 159590 | GridSize: 300
Generation 124 | Revalues: 160590 | GridSize: 300
Generation 125 | Revalues: 161670 | GridSize: 300
Generation 126 | Revalues: 162740 | GridSize: 300
Generation 127 | Revalues: 163840 | GridSize: 298
Generation 128 | Revalues: 165050 | GridSize: 298
Generation 129 | Revalues: 166050 | GridSize: 300
Generation 130 | Revalues: 167170 | GridSize: 300
Generation 131 | Revalues: 168280 | GridSize: 300
Generation 132 | Revalues: 169320 | GridSize: 300
Generation 133 | Revalues: 170380 | GridSize: 300
Generation 134 | Revalues: 171430 | GridSize: 300
Generation 135 | Revalues: 172490 | GridSize: 298
Generation 136 | Revalues: 173490 | GridSize: 300
Generation 137 | Revalues: 174550 | GridSize: 300
Generation 138 | Revalues: 175590 | GridSize: 300
Generation 139 | Revalues: 176660 | GridSize: 300
Generation 140 | Revalues: 177660 | GridSize: 298
Generation 141 | Revalues: 178730 | GridSize: 296
Generation 142 | Revalues: 179730 | GridSize: 300
Generation 143 | Revalues: 180810 | GridSize: 298
Generation 144 | Revalues: 182090 | GridSize: 299
Generation 145 | Revalues: 183210 | GridSize: 300
