Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
130,0.5680000000,0.1882268135,0.9201772310,1.8768309457,-0.2699180296,0.1190000000,0.0809464844,0.8316265545,2.6018135866,0.7003509816,0.3130000000,0.1183258214,0.8259280389,1.8375338990,0.0984281921,0.3130000000,0.1183258214,0.8259280389,1.8375338990,0.0984281921
