Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 35470 | GridSize: 270
Generation 2 | Revalues: 41630 | GridSize: 265
Generation 3 | Revalues: 45500 | GridSize: 290
Generation 4 | Revalues: 48940 | GridSize: 296
Generation 5 | Revalues: 55420 | GridSize: 284
Generation 6 | Revalues: 57570 | GridSize: 286
Generation 7 | Revalues: 58870 | GridSize: 293
Generation 8 | Revalues: 61620 | GridSize: 300
Generation 9 | Revalues: 63520 | GridSize: 300
Generation 10 | Revalues: 65410 | GridSize: 293
Generation 11 | Revalues: 67250 | GridSize: 285
Generation 12 | Revalues: 69040 | GridSize: 292
Generation 13 | Revalues: 71180 | GridSize: 293
Generation 14 | Revalues: 72390 | GridSize: 294
Generation 15 | Revalues: 73830 | GridSize: 297
Generation 16 | Revalues: 75600 | GridSize: 300
Generation 17 | Revalues: 77060 | GridSize: 300
Generation 18 | Revalues: 78470 | GridSize: 300
Generation 19 | Revalues: 80190 | GridSize: 294
Generation 20 | Revalues: 82440 | GridSize: 300
Generation 21 | Revalues: 83880 | GridSize: 296
Generation 22 | Revalues: 85480 | GridSize: 300
Generation 23 | Revalues: 87100 | GridSize: 298
Generation 24 | Revalues: 88580 | GridSize: 300
Generation 25 | Revalues: 90570 | GridSize: 300
Generation 26 | Revalues: 92190 | GridSize: 289
Generation 27 | Revalues: 93880 | GridSize: 295
Generation 28 | Revalues: 95160 | GridSize: 293
Generation 29 | Revalues: 96420 | GridSize: 298
Generation 30 | Revalues: 97950 | GridSize: 300
Generation 31 | Revalues: 99330 | GridSize: 299
Generation 32 | Revalues: 100570 | GridSize: 299
Generation 33 | Revalues: 101820 | GridSize: 299
Generation 34 | Revalues: 103110 | GridSize: 295
Generation 35 | Revalues: 104270 | GridSize: 295
Generation 36 | Revalues: 105590 | GridSize: 292
Generation 37 | Revalues: 107000 | GridSize: 296
Generation 38 | Revalues: 108600 | GridSize: 290
Generation 39 | Revalues: 109770 | GridSize: 300
Generation 40 | Revalues: 111000 | GridSize: 297
Generation 41 | Revalues: 112630 | GridSize: 293
Generation 42 | Revalues: 113920 | GridSize: 300
Generation 43 | Revalues: 115280 | GridSize: 299
Generation 44 | Revalues: 116900 | GridSize: 297
Generation 45 | Revalues: 118000 | GridSize: 298
Generation 46 | Revalues: 119270 | GridSize: 297
Generation 47 | Revalues: 120500 | GridSize: 297
Generation 48 | Revalues: 122220 | GridSize: 297
Generation 49 | Revalues: 123830 | GridSize: 296
Generation 50 | Revalues: 125050 | GridSize: 296
Generation 51 | Revalues: 126370 | GridSize: 300
Generation 52 | Revalues: 127660 | GridSize: 293
Generation 53 | Revalues: 128850 | GridSize: 300
Generation 54 | Revalues: 130300 | GridSize: 299
Generation 55 | Revalues: 131860 | GridSize: 299
Generation 56 | Revalues: 133060 | GridSize: 300
Generation 57 | Revalues: 134260 | GridSize: 297
Generation 58 | Revalues: 135560 | GridSize: 299
Generation 59 | Revalues: 136930 | GridSize: 300
Generation 60 | Revalues: 138310 | GridSize: 299
Generation 61 | Revalues: 139830 | GridSize: 300
Generation 62 | Revalues: 140920 | GridSize: 300
Generation 63 | Revalues: 142170 | GridSize: 299
Generation 64 | Revalues: 143640 | GridSize: 300
Generation 65 | Revalues: 144860 | GridSize: 294
Generation 66 | Revalues: 146680 | GridSize: 300
Generation 67 | Revalues: 148010 | GridSize: 297
Generation 68 | Revalues: 149110 | GridSize: 296
Generation 69 | Revalues: 150640 | GridSize: 299
Generation 70 | Revalues: 152050 | GridSize: 290
Generation 71 | Revalues: 153690 | GridSize: 300
Generation 72 | Revalues: 154790 | GridSize: 297
Generation 73 | Revalues: 155980 | GridSize: 300
Generation 74 | Revalues: 157130 | GridSize: 298
Generation 75 | Revalues: 158380 | GridSize: 299
Generation 76 | Revalues: 159680 | GridSize: 296
Generation 77 | Revalues: 160850 | GridSize: 299
Generation 78 | Revalues: 162010 | GridSize: 299
Generation 79 | Revalues: 163860 | GridSize: 300
Generation 80 | Revalues: 165230 | GridSize: 300
Generation 81 | Revalues: 166360 | GridSize: 300
Generation 82 | Revalues: 167590 | GridSize: 300
Generation 83 | Revalues: 169030 | GridSize: 295
Generation 84 | Revalues: 170260 | GridSize: 300
Generation 85 | Revalues: 171480 | GridSize: 300
Generation 86 | Revalues: 172630 | GridSize: 300
Generation 87 | Revalues: 174580 | GridSize: 297
Generation 88 | Revalues: 175900 | GridSize: 299
Generation 89 | Revalues: 177060 | GridSize: 298
Generation 90 | Revalues: 178230 | GridSize: 299
Generation 91 | Revalues: 179390 | GridSize: 299
Generation 92 | Revalues: 181020 | GridSize: 300
Generation 93 | Revalues: 182150 | GridSize: 300
Generation 94 | Revalues: 183350 | GridSize: 298
Generation 95 | Revalues: 184690 | GridSize: 300
Generation 96 | Revalues: 185900 | GridSize: 298
Generation 97 | Revalues: 187060 | GridSize: 299
Generation 98 | Revalues: 188330 | GridSize: 300
Generation 99 | Revalues: 189560 | GridSize: 300
Generation 100 | Revalues: 190950 | GridSize: 297
Generation 101 | Revalues: 192010 | GridSize: 300
Generation 102 | Revalues: 193450 | GridSize: 299
Generation 103 | Revalues: 194980 | GridSize: 293
Generation 104 | Revalues: 196130 | GridSize: 299
Generation 105 | Revalues: 197850 | GridSize: 299
Generation 106 | Revalues: 199580 | GridSize: 296
Generation 107 | Revalues: 201230 | GridSize: 295
Generation 108 | Revalues: 202830 | GridSize: 300
Generation 109 | Revalues: 203960 | GridSize: 296
Generation 110 | Revalues: 205170 | GridSize: 299
