Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 23610 | GridSize: 300
Generation 2 | Revalues: 27400 | GridSize: 300
Generation 3 | Revalues: 30070 | GridSize: 296
Generation 4 | Revalues: 35590 | GridSize: 300
Generation 5 | Revalues: 37430 | GridSize: 300
Generation 6 | Revalues: 42550 | GridSize: 300
Generation 7 | Revalues: 44220 | GridSize: 300
Generation 8 | Revalues: 47310 | GridSize: 297
Generation 9 | Revalues: 50490 | GridSize: 300
Generation 10 | Revalues: 54400 | GridSize: 296
Generation 11 | Revalues: 56690 | GridSize: 300
Generation 12 | Revalues: 58590 | GridSize: 297
Generation 13 | Revalues: 60280 | GridSize: 300
Generation 14 | Revalues: 61800 | GridSize: 295
Generation 15 | Revalues: 63600 | GridSize: 300
Generation 16 | Revalues: 66490 | GridSize: 300
Generation 17 | Revalues: 68300 | GridSize: 300
Generation 18 | Revalues: 69660 | GridSize: 300
Generation 19 | Revalues: 71380 | GridSize: 300
Generation 20 | Revalues: 72610 | GridSize: 300
Generation 21 | Revalues: 74160 | GridSize: 300
Generation 22 | Revalues: 76380 | GridSize: 300
Generation 23 | Revalues: 78060 | GridSize: 299
Generation 24 | Revalues: 80200 | GridSize: 295
Generation 25 | Revalues: 81530 | GridSize: 300
Generation 26 | Revalues: 83100 | GridSize: 300
Generation 27 | Revalues: 84810 | GridSize: 300
Generation 28 | Revalues: 86140 | GridSize: 300
Generation 29 | Revalues: 87410 | GridSize: 300
Generation 30 | Revalues: 88870 | GridSize: 300
Generation 31 | Revalues: 90420 | GridSize: 292
Generation 32 | Revalues: 91940 | GridSize: 300
Generation 33 | Revalues: 93520 | GridSize: 300
Generation 34 | Revalues: 94830 | GridSize: 295
Generation 35 | Revalues: 96310 | GridSize: 300
Generation 36 | Revalues: 97920 | GridSize: 300
Generation 37 | Revalues: 99260 | GridSize: 300
Generation 38 | Revalues: 100460 | GridSize: 297
Generation 39 | Revalues: 102010 | GridSize: 300
Generation 40 | Revalues: 103230 | GridSize: 300
Generation 41 | Revalues: 104390 | GridSize: 298
Generation 42 | Revalues: 106080 | GridSize: 300
Generation 43 | Revalues: 107510 | GridSize: 300
Generation 44 | Revalues: 108730 | GridSize: 300
Generation 45 | Revalues: 109980 | GridSize: 300
Generation 46 | Revalues: 111270 | GridSize: 300
Generation 47 | Revalues: 112620 | GridSize: 299
Generation 48 | Revalues: 114480 | GridSize: 300
Generation 49 | Revalues: 115720 | GridSize: 298
Generation 50 | Revalues: 117180 | GridSize: 300
Generation 51 | Revalues: 118550 | GridSize: 299
Generation 52 | Revalues: 119740 | GridSize: 300
Generation 53 | Revalues: 121000 | GridSize: 300
Generation 54 | Revalues: 122100 | GridSize: 298
Generation 55 | Revalues: 123290 | GridSize: 300
Generation 56 | Revalues: 124620 | GridSize: 300
Generation 57 | Revalues: 126100 | GridSize: 300
Generation 58 | Revalues: 127490 | GridSize: 298
Generation 59 | Revalues: 128780 | GridSize: 300
Generation 60 | Revalues: 130010 | GridSize: 300
Generation 61 | Revalues: 131260 | GridSize: 296
Generation 62 | Revalues: 132590 | GridSize: 298
Generation 63 | Revalues: 133750 | GridSize: 300
Generation 64 | Revalues: 135140 | GridSize: 298
Generation 65 | Revalues: 136240 | GridSize: 299
Generation 66 | Revalues: 137420 | GridSize: 300
Generation 67 | Revalues: 138740 | GridSize: 300
Generation 68 | Revalues: 140070 | GridSize: 300
Generation 69 | Revalues: 141450 | GridSize: 300
Generation 70 | Revalues: 142510 | GridSize: 298
Generation 71 | Revalues: 143740 | GridSize: 294
Generation 72 | Revalues: 145070 | GridSize: 300
Generation 73 | Revalues: 146260 | GridSize: 300
Generation 74 | Revalues: 147320 | GridSize: 300
Generation 75 | Revalues: 149010 | GridSize: 300
Generation 76 | Revalues: 150110 | GridSize: 300
Generation 77 | Revalues: 151380 | GridSize: 300
Generation 78 | Revalues: 152620 | GridSize: 300
Generation 79 | Revalues: 153890 | GridSize: 300
Generation 80 | Revalues: 155200 | GridSize: 300
Generation 81 | Revalues: 156420 | GridSize: 300
Generation 82 | Revalues: 157630 | GridSize: 299
Generation 83 | Revalues: 158800 | GridSize: 300
Generation 84 | Revalues: 160110 | GridSize: 300
Generation 85 | Revalues: 161230 | GridSize: 300
Generation 86 | Revalues: 162360 | GridSize: 299
Generation 87 | Revalues: 163570 | GridSize: 300
Generation 88 | Revalues: 164680 | GridSize: 300
Generation 89 | Revalues: 165900 | GridSize: 300
Generation 90 | Revalues: 167220 | GridSize: 300
Generation 91 | Revalues: 168880 | GridSize: 300
Generation 92 | Revalues: 170020 | GridSize: 298
Generation 93 | Revalues: 171240 | GridSize: 300
Generation 94 | Revalues: 172240 | GridSize: 300
Generation 95 | Revalues: 173260 | GridSize: 300
Generation 96 | Revalues: 174440 | GridSize: 300
Generation 97 | Revalues: 175680 | GridSize: 300
Generation 98 | Revalues: 176760 | GridSize: 300
Generation 99 | Revalues: 177920 | GridSize: 299
Generation 100 | Revalues: 179070 | GridSize: 300
Generation 101 | Revalues: 180130 | GridSize: 300
Generation 102 | Revalues: 181210 | GridSize: 298
Generation 103 | Revalues: 182550 | GridSize: 300
Generation 104 | Revalues: 183610 | GridSize: 300
Generation 105 | Revalues: 184870 | GridSize: 300
Generation 106 | Revalues: 186130 | GridSize: 300
Generation 107 | Revalues: 187270 | GridSize: 300
Generation 108 | Revalues: 188330 | GridSize: 300
Generation 109 | Revalues: 189500 | GridSize: 300
Generation 110 | Revalues: 190520 | GridSize: 300
Generation 111 | Revalues: 191630 | GridSize: 300
Generation 112 | Revalues: 192660 | GridSize: 300
Generation 113 | Revalues: 193830 | GridSize: 300
Generation 114 | Revalues: 194950 | GridSize: 300
Generation 115 | Revalues: 196030 | GridSize: 300
Generation 116 | Revalues: 197230 | GridSize: 300
Generation 117 | Revalues: 198270 | GridSize: 300
Generation 118 | Revalues: 199640 | GridSize: 300
Generation 119 | Revalues: 200710 | GridSize: 300
Generation 120 | Revalues: 201890 | GridSize: 300
Generation 121 | Revalues: 203010 | GridSize: 300
Generation 122 | Revalues: 204180 | GridSize: 300
Generation 123 | Revalues: 205440 | GridSize: 300
Generation 124 | Revalues: 206620 | GridSize: 297
Generation 125 | Revalues: 207720 | GridSize: 300
Generation 126 | Revalues: 209010 | GridSize: 300
Generation 127 | Revalues: 210150 | GridSize: 300
Generation 128 | Revalues: 211340 | GridSize: 298
Generation 129 | Revalues: 212730 | GridSize: 300
Generation 130 | Revalues: 214010 | GridSize: 300
Generation 131 | Revalues: 215080 | GridSize: 300
Generation 132 | Revalues: 216270 | GridSize: 300
Generation 133 | Revalues: 217540 | GridSize: 296
Generation 134 | Revalues: 218810 | GridSize: 300
Generation 135 | Revalues: 219990 | GridSize: 300
Generation 136 | Revalues: 221090 | GridSize: 300
Generation 137 | Revalues: 222190 | GridSize: 300
Generation 138 | Revalues: 223310 | GridSize: 300
Generation 139 | Revalues: 224390 | GridSize: 300
Generation 140 | Revalues: 225570 | GridSize: 300
Generation 141 | Revalues: 226700 | GridSize: 300
Generation 142 | Revalues: 227900 | GridSize: 300
Generation 143 | Revalues: 229000 | GridSize: 298
Generation 144 | Revalues: 230060 | GridSize: 300
Generation 145 | Revalues: 231340 | GridSize: 300
Generation 146 | Revalues: 232520 | GridSize: 299
Generation 147 | Revalues: 233680 | GridSize: 300
Generation 148 | Revalues: 234810 | GridSize: 298
Generation 149 | Revalues: 235920 | GridSize: 300
Generation 150 | Revalues: 236960 | GridSize: 300
Generation 151 | Revalues: 238200 | GridSize: 300
Generation 152 | Revalues: 239270 | GridSize: 300
Generation 153 | Revalues: 240420 | GridSize: 300
Generation 154 | Revalues: 241650 | GridSize: 299
Generation 155 | Revalues: 242900 | GridSize: 300
Generation 156 | Revalues: 244020 | GridSize: 300
Generation 157 | Revalues: 245040 | GridSize: 300
Generation 158 | Revalues: 246150 | GridSize: 300
Generation 159 | Revalues: 247160 | GridSize: 300
Generation 160 | Revalues: 248230 | GridSize: 299
Generation 161 | Revalues: 249280 | GridSize: 300
Generation 162 | Revalues: 250350 | GridSize: 300
Generation 163 | Revalues: 251510 | GridSize: 300
Generation 164 | Revalues: 252680 | GridSize: 300
Generation 165 | Revalues: 253930 | GridSize: 300
Generation 166 | Revalues: 254990 | GridSize: 300
Generation 167 | Revalues: 256020 | GridSize: 300
Generation 168 | Revalues: 257130 | GridSize: 300
Generation 169 | Revalues: 258170 | GridSize: 300
Generation 170 | Revalues: 259290 | GridSize: 300
Generation 171 | Revalues: 260320 | GridSize: 300
Generation 172 | Revalues: 261390 | GridSize: 300
Generation 173 | Revalues: 262500 | GridSize: 300
Generation 174 | Revalues: 263610 | GridSize: 300
Generation 175 | Revalues: 264700 | GridSize: 300
Generation 176 | Revalues: 265840 | GridSize: 300
Generation 177 | Revalues: 266990 | GridSize: 299
Generation 178 | Revalues: 268240 | GridSize: 300
Generation 179 | Revalues: 269300 | GridSize: 300
Generation 180 | Revalues: 270430 | GridSize: 300
Generation 181 | Revalues: 271790 | GridSize: 300
Generation 182 | Revalues: 272990 | GridSize: 300
Generation 183 | Revalues: 274070 | GridSize: 300
Generation 184 | Revalues: 275090 | GridSize: 300
Generation 185 | Revalues: 276190 | GridSize: 300
Generation 186 | Revalues: 277320 | GridSize: 300
Generation 187 | Revalues: 278810 | GridSize: 300
Generation 188 | Revalues: 279910 | GridSize: 300
Generation 189 | Revalues: 280960 | GridSize: 300
Generation 190 | Revalues: 282050 | GridSize: 300
Generation 191 | Revalues: 283100 | GridSize: 300
Generation 192 | Revalues: 284280 | GridSize: 300
Generation 193 | Revalues: 285550 | GridSize: 300
Generation 194 | Revalues: 286850 | GridSize: 296
Generation 195 | Revalues: 287850 | GridSize: 300
Generation 196 | Revalues: 289080 | GridSize: 300
Generation 197 | Revalues: 290170 | GridSize: 300
Generation 198 | Revalues: 291230 | GridSize: 300
Generation 199 | Revalues: 292510 | GridSize: 300
Generation 200 | Revalues: 293590 | GridSize: 300
Generation 201 | Revalues: 294670 | GridSize: 300
Generation 202 | Revalues: 295710 | GridSize: 300
Generation 203 | Revalues: 296890 | GridSize: 300
Generation 204 | Revalues: 298040 | GridSize: 300
Generation 205 | Revalues: 299100 | GridSize: 300
Generation 206 | Revalues: 300170 | GridSize: 300
Generation 207 | Revalues: 301240 | GridSize: 300
Generation 208 | Revalues: 302450 | GridSize: 300
Generation 209 | Revalues: 303620 | GridSize: 300
Generation 210 | Revalues: 304700 | GridSize: 300
Generation 211 | Revalues: 305870 | GridSize: 300
Generation 212 | Revalues: 306870 | GridSize: 300
Generation 213 | Revalues: 307900 | GridSize: 300
Generation 214 | Revalues: 308960 | GridSize: 300
Generation 215 | Revalues: 310040 | GridSize: 299
Generation 216 | Revalues: 311150 | GridSize: 300
Generation 217 | Revalues: 312320 | GridSize: 300
Generation 218 | Revalues: 313340 | GridSize: 300
Generation 219 | Revalues: 314710 | GridSize: 299
Generation 220 | Revalues: 315940 | GridSize: 300
Generation 221 | Revalues: 317010 | GridSize: 300
Generation 222 | Revalues: 318090 | GridSize: 300
Generation 223 | Revalues: 319170 | GridSize: 300
Generation 224 | Revalues: 320220 | GridSize: 300
Generation 225 | Revalues: 321300 | GridSize: 300
Generation 226 | Revalues: 322440 | GridSize: 300
Generation 227 | Revalues: 323570 | GridSize: 300
Generation 228 | Revalues: 324700 | GridSize: 300
Generation 229 | Revalues: 325820 | GridSize: 300
Generation 230 | Revalues: 326930 | GridSize: 300
Generation 231 | Revalues: 328060 | GridSize: 300
Generation 232 | Revalues: 329070 | GridSize: 300
Generation 233 | Revalues: 330140 | GridSize: 300
Generation 234 | Revalues: 331350 | GridSize: 300
Generation 235 | Revalues: 332370 | GridSize: 300
Generation 236 | Revalues: 333540 | GridSize: 300
Generation 237 | Revalues: 334630 | GridSize: 300
Generation 238 | Revalues: 335770 | GridSize: 300
Generation 239 | Revalues: 336910 | GridSize: 298
