Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
455,0.2800000000,0.1720465053,-0.4848066298,2.3232286340,0.3110409793,0.1900000000,0.1445683229,-0.1996017919,2.9179048099,0.9690621771,0.5300000000,0.1951922130,-0.1445612042,1.8422096844,-0.1016563078,0.5300000000,0.1951922130,-0.1445612042,1.8422096844,-0.1016563078
