Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21710 | GridSize: 298
Generation 2 | Revalues: 24970 | GridSize: 300
Generation 3 | Revalues: 29650 | GridSize: 300
Generation 4 | Revalues: 34340 | GridSize: 300
Generation 5 | Revalues: 36380 | GridSize: 294
Generation 6 | Revalues: 37850 | GridSize: 299
Generation 7 | Revalues: 40610 | GridSize: 298
Generation 8 | Revalues: 42320 | GridSize: 300
Generation 9 | Revalues: 44300 | GridSize: 300
Generation 10 | Revalues: 46450 | GridSize: 299
Generation 11 | Revalues: 48590 | GridSize: 300
Generation 12 | Revalues: 50700 | GridSize: 300
Generation 13 | Revalues: 52190 | GridSize: 300
Generation 14 | Revalues: 53780 | GridSize: 300
Generation 15 | Revalues: 55580 | GridSize: 300
Generation 16 | Revalues: 56980 | GridSize: 300
Generation 17 | Revalues: 58500 | GridSize: 294
Generation 18 | Revalues: 59710 | GridSize: 300
Generation 19 | Revalues: 60970 | GridSize: 299
Generation 20 | Revalues: 62170 | GridSize: 300
Generation 21 | Revalues: 63390 | GridSize: 299
Generation 22 | Revalues: 64860 | GridSize: 298
Generation 23 | Revalues: 66660 | GridSize: 300
Generation 24 | Revalues: 68020 | GridSize: 298
Generation 25 | Revalues: 69620 | GridSize: 300
Generation 26 | Revalues: 71050 | GridSize: 300
Generation 27 | Revalues: 72790 | GridSize: 300
Generation 28 | Revalues: 74060 | GridSize: 300
Generation 29 | Revalues: 75600 | GridSize: 300
Generation 30 | Revalues: 77060 | GridSize: 300
Generation 31 | Revalues: 78390 | GridSize: 300
Generation 32 | Revalues: 79620 | GridSize: 300
Generation 33 | Revalues: 81010 | GridSize: 300
Generation 34 | Revalues: 82920 | GridSize: 300
Generation 35 | Revalues: 84080 | GridSize: 300
Generation 36 | Revalues: 85300 | GridSize: 298
Generation 37 | Revalues: 86670 | GridSize: 300
Generation 38 | Revalues: 88100 | GridSize: 300
Generation 39 | Revalues: 89200 | GridSize: 300
Generation 40 | Revalues: 90580 | GridSize: 300
Generation 41 | Revalues: 91970 | GridSize: 300
Generation 42 | Revalues: 93250 | GridSize: 300
Generation 43 | Revalues: 94530 | GridSize: 300
Generation 44 | Revalues: 95950 | GridSize: 299
Generation 45 | Revalues: 97170 | GridSize: 300
Generation 46 | Revalues: 98700 | GridSize: 300
Generation 47 | Revalues: 100360 | GridSize: 300
Generation 48 | Revalues: 101580 | GridSize: 300
Generation 49 | Revalues: 102650 | GridSize: 300
Generation 50 | Revalues: 103850 | GridSize: 300
Generation 51 | Revalues: 105240 | GridSize: 300
Generation 52 | Revalues: 106600 | GridSize: 300
Generation 53 | Revalues: 107800 | GridSize: 300
Generation 54 | Revalues: 109010 | GridSize: 300
Generation 55 | Revalues: 110250 | GridSize: 300
Generation 56 | Revalues: 111540 | GridSize: 300
Generation 57 | Revalues: 112830 | GridSize: 300
Generation 58 | Revalues: 114090 | GridSize: 300
Generation 59 | Revalues: 115300 | GridSize: 299
Generation 60 | Revalues: 116600 | GridSize: 300
Generation 61 | Revalues: 117870 | GridSize: 300
Generation 62 | Revalues: 119110 | GridSize: 300
Generation 63 | Revalues: 120470 | GridSize: 300
Generation 64 | Revalues: 121620 | GridSize: 300
Generation 65 | Revalues: 122950 | GridSize: 300
Generation 66 | Revalues: 124140 | GridSize: 300
Generation 67 | Revalues: 125240 | GridSize: 300
Generation 68 | Revalues: 126490 | GridSize: 300
Generation 69 | Revalues: 127730 | GridSize: 300
Generation 70 | Revalues: 128820 | GridSize: 300
Generation 71 | Revalues: 130340 | GridSize: 300
Generation 72 | Revalues: 131880 | GridSize: 299
Generation 73 | Revalues: 133000 | GridSize: 300
Generation 74 | Revalues: 134240 | GridSize: 300
Generation 75 | Revalues: 135260 | GridSize: 300
Generation 76 | Revalues: 136690 | GridSize: 300
Generation 77 | Revalues: 137900 | GridSize: 300
Generation 78 | Revalues: 139150 | GridSize: 299
Generation 79 | Revalues: 140450 | GridSize: 300
Generation 80 | Revalues: 141590 | GridSize: 297
Generation 81 | Revalues: 142860 | GridSize: 296
Generation 82 | Revalues: 143920 | GridSize: 300
Generation 83 | Revalues: 144980 | GridSize: 300
Generation 84 | Revalues: 146180 | GridSize: 300
Generation 85 | Revalues: 147260 | GridSize: 300
Generation 86 | Revalues: 148410 | GridSize: 300
Generation 87 | Revalues: 149520 | GridSize: 300
Generation 88 | Revalues: 150670 | GridSize: 300
Generation 89 | Revalues: 151890 | GridSize: 300
Generation 90 | Revalues: 153040 | GridSize: 300
Generation 91 | Revalues: 154210 | GridSize: 300
Generation 92 | Revalues: 155270 | GridSize: 300
Generation 93 | Revalues: 156520 | GridSize: 300
Generation 94 | Revalues: 157820 | GridSize: 300
Generation 95 | Revalues: 158870 | GridSize: 300
Generation 96 | Revalues: 160010 | GridSize: 300
Generation 97 | Revalues: 161100 | GridSize: 300
Generation 98 | Revalues: 162130 | GridSize: 300
Generation 99 | Revalues: 163170 | GridSize: 300
Generation 100 | Revalues: 164300 | GridSize: 300
Generation 101 | Revalues: 165380 | GridSize: 300
Generation 102 | Revalues: 166410 | GridSize: 300
Generation 103 | Revalues: 167520 | GridSize: 300
Generation 104 | Revalues: 168850 | GridSize: 300
Generation 105 | Revalues: 169930 | GridSize: 300
Generation 106 | Revalues: 171040 | GridSize: 300
Generation 107 | Revalues: 172310 | GridSize: 300
Generation 108 | Revalues: 173460 | GridSize: 300
Generation 109 | Revalues: 174730 | GridSize: 300
Generation 110 | Revalues: 175810 | GridSize: 298
Generation 111 | Revalues: 176920 | GridSize: 300
Generation 112 | Revalues: 178040 | GridSize: 300
Generation 113 | Revalues: 179280 | GridSize: 299
Generation 114 | Revalues: 180400 | GridSize: 300
Generation 115 | Revalues: 181420 | GridSize: 300
Generation 116 | Revalues: 182510 | GridSize: 300
Generation 117 | Revalues: 183550 | GridSize: 300
Generation 118 | Revalues: 184740 | GridSize: 300
Generation 119 | Revalues: 185760 | GridSize: 298
Generation 120 | Revalues: 186790 | GridSize: 300
Generation 121 | Revalues: 187930 | GridSize: 300
Generation 122 | Revalues: 189140 | GridSize: 300
Generation 123 | Revalues: 190320 | GridSize: 300
Generation 124 | Revalues: 191390 | GridSize: 300
Generation 125 | Revalues: 192460 | GridSize: 299
Generation 126 | Revalues: 193680 | GridSize: 300
Generation 127 | Revalues: 194730 | GridSize: 300
Generation 128 | Revalues: 195940 | GridSize: 300
Generation 129 | Revalues: 196960 | GridSize: 300
Generation 130 | Revalues: 198100 | GridSize: 300
Generation 131 | Revalues: 199110 | GridSize: 300
Generation 132 | Revalues: 200250 | GridSize: 300
Generation 133 | Revalues: 201280 | GridSize: 300
Generation 134 | Revalues: 202300 | GridSize: 300
Generation 135 | Revalues: 203360 | GridSize: 300
Generation 136 | Revalues: 204440 | GridSize: 299
Generation 137 | Revalues: 205450 | GridSize: 300
Generation 138 | Revalues: 206550 | GridSize: 300
Generation 139 | Revalues: 207660 | GridSize: 300
Generation 140 | Revalues: 208740 | GridSize: 300
Generation 141 | Revalues: 209790 | GridSize: 300
Generation 142 | Revalues: 210890 | GridSize: 300
Generation 143 | Revalues: 211930 | GridSize: 300
Generation 144 | Revalues: 213060 | GridSize: 296
Generation 145 | Revalues: 214100 | GridSize: 300
Generation 146 | Revalues: 215180 | GridSize: 300
Generation 147 | Revalues: 216220 | GridSize: 300
Generation 148 | Revalues: 217280 | GridSize: 300
Generation 149 | Revalues: 218420 | GridSize: 300
Generation 150 | Revalues: 219490 | GridSize: 300
Generation 151 | Revalues: 220600 | GridSize: 300
Generation 152 | Revalues: 221700 | GridSize: 300
Generation 153 | Revalues: 223010 | GridSize: 300
Generation 154 | Revalues: 224090 | GridSize: 300
Generation 155 | Revalues: 225240 | GridSize: 300
Generation 156 | Revalues: 226280 | GridSize: 300
Generation 157 | Revalues: 227370 | GridSize: 300
Generation 158 | Revalues: 228440 | GridSize: 300
Generation 159 | Revalues: 229540 | GridSize: 300
Generation 160 | Revalues: 230600 | GridSize: 298
Generation 161 | Revalues: 231630 | GridSize: 300
Generation 162 | Revalues: 232720 | GridSize: 300
Generation 163 | Revalues: 233790 | GridSize: 300
Generation 164 | Revalues: 234950 | GridSize: 300
Generation 165 | Revalues: 236050 | GridSize: 300
Generation 166 | Revalues: 237050 | GridSize: 300
Generation 167 | Revalues: 238290 | GridSize: 300
