Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14710 | GridSize: 93
Generation 2 | Revalues: 19180 | GridSize: 84
Generation 3 | Revalues: 23380 | GridSize: 102
Generation 4 | Revalues: 25590 | GridSize: 120
Generation 5 | Revalues: 29570 | GridSize: 138
Generation 6 | Revalues: 32520 | GridSize: 137
Generation 7 | Revalues: 34300 | GridSize: 144
Generation 8 | Revalues: 36410 | GridSize: 133
Generation 9 | Revalues: 37550 | GridSize: 131
Generation 10 | Revalues: 39620 | GridSize: 144
Generation 11 | Revalues: 42270 | GridSize: 158
Generation 12 | Revalues: 44660 | GridSize: 172
Generation 13 | Revalues: 46090 | GridSize: 186
Generation 14 | Revalues: 48580 | GridSize: 176
Generation 15 | Revalues: 49810 | GridSize: 172
Generation 16 | Revalues: 51860 | GridSize: 187
Generation 17 | Revalues: 53410 | GridSize: 190
Generation 18 | Revalues: 55990 | GridSize: 178
Generation 19 | Revalues: 57310 | GridSize: 185
Generation 20 | Revalues: 59460 | GridSize: 176
Generation 21 | Revalues: 61210 | GridSize: 163
Generation 22 | Revalues: 63090 | GridSize: 170
Generation 23 | Revalues: 64150 | GridSize: 176
Generation 24 | Revalues: 65330 | GridSize: 183
Generation 25 | Revalues: 66970 | GridSize: 177
Generation 26 | Revalues: 68710 | GridSize: 197
Generation 27 | Revalues: 70170 | GridSize: 193
Generation 28 | Revalues: 71780 | GridSize: 183
Generation 29 | Revalues: 72950 | GridSize: 181
Generation 30 | Revalues: 74550 | GridSize: 189
Generation 31 | Revalues: 76040 | GridSize: 192
Generation 32 | Revalues: 77700 | GridSize: 184
Generation 33 | Revalues: 79130 | GridSize: 176
Generation 34 | Revalues: 80980 | GridSize: 167
Generation 35 | Revalues: 82270 | GridSize: 170
Generation 36 | Revalues: 83570 | GridSize: 178
Generation 37 | Revalues: 85500 | GridSize: 177
Generation 38 | Revalues: 86890 | GridSize: 176
Generation 39 | Revalues: 88940 | GridSize: 175
Generation 40 | Revalues: 90420 | GridSize: 185
Generation 41 | Revalues: 91660 | GridSize: 194
Generation 42 | Revalues: 93020 | GridSize: 194
Generation 43 | Revalues: 94360 | GridSize: 194
Generation 44 | Revalues: 95500 | GridSize: 201
Generation 45 | Revalues: 97010 | GridSize: 203
Generation 46 | Revalues: 98560 | GridSize: 210
Generation 47 | Revalues: 100180 | GridSize: 206
Generation 48 | Revalues: 101430 | GridSize: 208
Generation 49 | Revalues: 102700 | GridSize: 210
Generation 50 | Revalues: 104110 | GridSize: 208
Generation 51 | Revalues: 105330 | GridSize: 199
Generation 52 | Revalues: 106420 | GridSize: 198
Generation 53 | Revalues: 107630 | GridSize: 194
Generation 54 | Revalues: 109190 | GridSize: 183
Generation 55 | Revalues: 110810 | GridSize: 177
Generation 56 | Revalues: 112310 | GridSize: 184
Generation 57 | Revalues: 113640 | GridSize: 192
Generation 58 | Revalues: 115190 | GridSize: 191
Generation 59 | Revalues: 116450 | GridSize: 194
Generation 60 | Revalues: 117660 | GridSize: 199
Generation 61 | Revalues: 118820 | GridSize: 204
Generation 62 | Revalues: 119990 | GridSize: 199
Generation 63 | Revalues: 121370 | GridSize: 204
Generation 64 | Revalues: 123410 | GridSize: 187
Generation 65 | Revalues: 125540 | GridSize: 188
Generation 66 | Revalues: 126700 | GridSize: 189
Generation 67 | Revalues: 128000 | GridSize: 193
Generation 68 | Revalues: 129560 | GridSize: 193
Generation 69 | Revalues: 130680 | GridSize: 200
Generation 70 | Revalues: 131790 | GridSize: 207
Generation 71 | Revalues: 132940 | GridSize: 185
Generation 72 | Revalues: 134200 | GridSize: 178
Generation 73 | Revalues: 135490 | GridSize: 180
Generation 74 | Revalues: 136670 | GridSize: 175
Generation 75 | Revalues: 138260 | GridSize: 184
Generation 76 | Revalues: 139430 | GridSize: 186
Generation 77 | Revalues: 140700 | GridSize: 194
Generation 78 | Revalues: 142050 | GridSize: 191
Generation 79 | Revalues: 143680 | GridSize: 194
Generation 80 | Revalues: 145220 | GridSize: 193
Generation 81 | Revalues: 146380 | GridSize: 200
Generation 82 | Revalues: 147570 | GridSize: 204
Generation 83 | Revalues: 148730 | GridSize: 201
Generation 84 | Revalues: 150160 | GridSize: 205
Generation 85 | Revalues: 151380 | GridSize: 207
Generation 86 | Revalues: 152480 | GridSize: 206
Generation 87 | Revalues: 153750 | GridSize: 208
Generation 88 | Revalues: 154850 | GridSize: 206
Generation 89 | Revalues: 156130 | GridSize: 205
Generation 90 | Revalues: 157270 | GridSize: 208
Generation 91 | Revalues: 158320 | GridSize: 208
Generation 92 | Revalues: 159360 | GridSize: 212
Generation 93 | Revalues: 160500 | GridSize: 202
Generation 94 | Revalues: 161690 | GridSize: 204
Generation 95 | Revalues: 162980 | GridSize: 206
Generation 96 | Revalues: 164080 | GridSize: 208
Generation 97 | Revalues: 165230 | GridSize: 205
Generation 98 | Revalues: 166230 | GridSize: 203
Generation 99 | Revalues: 167650 | GridSize: 208
Generation 100 | Revalues: 168890 | GridSize: 210
Generation 101 | Revalues: 170240 | GridSize: 216
Generation 102 | Revalues: 171350 | GridSize: 221
Generation 103 | Revalues: 172440 | GridSize: 220
Generation 104 | Revalues: 173540 | GridSize: 231
Generation 105 | Revalues: 175010 | GridSize: 232
Generation 106 | Revalues: 176250 | GridSize: 228
Generation 107 | Revalues: 177500 | GridSize: 230
Generation 108 | Revalues: 178980 | GridSize: 218
Generation 109 | Revalues: 180070 | GridSize: 226
Generation 110 | Revalues: 181160 | GridSize: 235
Generation 111 | Revalues: 182450 | GridSize: 227
Generation 112 | Revalues: 183530 | GridSize: 225
Generation 113 | Revalues: 184690 | GridSize: 217
Generation 114 | Revalues: 186030 | GridSize: 229
Generation 115 | Revalues: 187260 | GridSize: 235
Generation 116 | Revalues: 188380 | GridSize: 229
Generation 117 | Revalues: 189560 | GridSize: 237
Generation 118 | Revalues: 190660 | GridSize: 238
Generation 119 | Revalues: 192040 | GridSize: 237
Generation 120 | Revalues: 193070 | GridSize: 233
Generation 121 | Revalues: 194120 | GridSize: 238
Generation 122 | Revalues: 195400 | GridSize: 234
Generation 123 | Revalues: 196510 | GridSize: 235
Generation 124 | Revalues: 197580 | GridSize: 237
Generation 125 | Revalues: 198600 | GridSize: 238
Generation 126 | Revalues: 199640 | GridSize: 240
Generation 127 | Revalues: 200650 | GridSize: 239
Generation 128 | Revalues: 201780 | GridSize: 246
Generation 129 | Revalues: 202830 | GridSize: 247
Generation 130 | Revalues: 204230 | GridSize: 243
Generation 131 | Revalues: 205350 | GridSize: 248
Generation 132 | Revalues: 206610 | GridSize: 250
Generation 133 | Revalues: 208020 | GridSize: 247
Generation 134 | Revalues: 209570 | GridSize: 231
Generation 135 | Revalues: 210830 | GridSize: 229
Generation 136 | Revalues: 212060 | GridSize: 228
Generation 137 | Revalues: 213300 | GridSize: 220
Generation 138 | Revalues: 214340 | GridSize: 223
Generation 139 | Revalues: 215450 | GridSize: 221
Generation 140 | Revalues: 216730 | GridSize: 223
Generation 141 | Revalues: 217910 | GridSize: 220
Generation 142 | Revalues: 219020 | GridSize: 221
Generation 143 | Revalues: 220130 | GridSize: 221
Generation 144 | Revalues: 221240 | GridSize: 226
Generation 145 | Revalues: 222430 | GridSize: 229
Generation 146 | Revalues: 223590 | GridSize: 223
Generation 147 | Revalues: 224670 | GridSize: 226
Generation 148 | Revalues: 226050 | GridSize: 228
Generation 149 | Revalues: 227260 | GridSize: 235
Generation 150 | Revalues: 228350 | GridSize: 232
Generation 151 | Revalues: 229390 | GridSize: 240
Generation 152 | Revalues: 230620 | GridSize: 245
Generation 153 | Revalues: 232400 | GridSize: 236
Generation 154 | Revalues: 233520 | GridSize: 240
Generation 155 | Revalues: 234680 | GridSize: 244
Generation 156 | Revalues: 235920 | GridSize: 243
Generation 157 | Revalues: 237230 | GridSize: 237
Generation 158 | Revalues: 238240 | GridSize: 236
Generation 159 | Revalues: 239540 | GridSize: 236
Generation 160 | Revalues: 240580 | GridSize: 242
Generation 161 | Revalues: 241720 | GridSize: 245
Generation 162 | Revalues: 242800 | GridSize: 256
Generation 163 | Revalues: 244200 | GridSize: 247
Generation 164 | Revalues: 245210 | GridSize: 247
Generation 165 | Revalues: 246740 | GridSize: 244
