Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 29720 | GridSize: 241
Generation 2 | Revalues: 31470 | GridSize: 264
Generation 3 | Revalues: 33240 | GridSize: 272
Generation 4 | Revalues: 35400 | GridSize: 283
Generation 5 | Revalues: 37040 | GridSize: 287
Generation 6 | Revalues: 39240 | GridSize: 285
Generation 7 | Revalues: 41010 | GridSize: 279
Generation 8 | Revalues: 42270 | GridSize: 287
Generation 9 | Revalues: 43710 | GridSize: 298
Generation 10 | Revalues: 45730 | GridSize: 297
Generation 11 | Revalues: 47680 | GridSize: 294
Generation 12 | Revalues: 49090 | GridSize: 290
Generation 13 | Revalues: 50280 | GridSize: 294
Generation 14 | Revalues: 51520 | GridSize: 300
Generation 15 | Revalues: 53540 | GridSize: 291
Generation 16 | Revalues: 55020 | GridSize: 299
Generation 17 | Revalues: 57550 | GridSize: 300
Generation 18 | Revalues: 58630 | GridSize: 299
Generation 19 | Revalues: 60230 | GridSize: 300
Generation 20 | Revalues: 61700 | GridSize: 291
Generation 21 | Revalues: 63090 | GridSize: 300
Generation 22 | Revalues: 64540 | GridSize: 298
Generation 23 | Revalues: 65950 | GridSize: 292
Generation 24 | Revalues: 67610 | GridSize: 298
Generation 25 | Revalues: 69120 | GridSize: 300
Generation 26 | Revalues: 70150 | GridSize: 294
Generation 27 | Revalues: 71440 | GridSize: 300
Generation 28 | Revalues: 72680 | GridSize: 295
Generation 29 | Revalues: 74270 | GridSize: 300
Generation 30 | Revalues: 75590 | GridSize: 299
Generation 31 | Revalues: 76790 | GridSize: 298
Generation 32 | Revalues: 77970 | GridSize: 299
Generation 33 | Revalues: 79770 | GridSize: 297
Generation 34 | Revalues: 81230 | GridSize: 298
Generation 35 | Revalues: 82430 | GridSize: 300
Generation 36 | Revalues: 83950 | GridSize: 297
Generation 37 | Revalues: 85200 | GridSize: 300
Generation 38 | Revalues: 86750 | GridSize: 299
Generation 39 | Revalues: 88030 | GridSize: 296
Generation 40 | Revalues: 89430 | GridSize: 292
Generation 41 | Revalues: 90860 | GridSize: 300
Generation 42 | Revalues: 92130 | GridSize: 300
Generation 43 | Revalues: 93490 | GridSize: 298
Generation 44 | Revalues: 94830 | GridSize: 299
Generation 45 | Revalues: 96410 | GridSize: 300
Generation 46 | Revalues: 97620 | GridSize: 293
Generation 47 | Revalues: 98910 | GridSize: 293
Generation 48 | Revalues: 100020 | GridSize: 298
Generation 49 | Revalues: 101430 | GridSize: 290
Generation 50 | Revalues: 102660 | GridSize: 294
Generation 51 | Revalues: 103880 | GridSize: 298
Generation 52 | Revalues: 105160 | GridSize: 294
Generation 53 | Revalues: 106790 | GridSize: 289
Generation 54 | Revalues: 108000 | GridSize: 300
Generation 55 | Revalues: 109350 | GridSize: 300
Generation 56 | Revalues: 110520 | GridSize: 300
Generation 57 | Revalues: 111820 | GridSize: 299
Generation 58 | Revalues: 113560 | GridSize: 298
Generation 59 | Revalues: 114680 | GridSize: 299
Generation 60 | Revalues: 115730 | GridSize: 299
Generation 61 | Revalues: 117190 | GridSize: 300
Generation 62 | Revalues: 118220 | GridSize: 300
Generation 63 | Revalues: 119350 | GridSize: 300
Generation 64 | Revalues: 120650 | GridSize: 297
Generation 65 | Revalues: 121760 | GridSize: 298
Generation 66 | Revalues: 122850 | GridSize: 300
Generation 67 | Revalues: 124070 | GridSize: 296
Generation 68 | Revalues: 125230 | GridSize: 300
Generation 69 | Revalues: 126290 | GridSize: 300
Generation 70 | Revalues: 127600 | GridSize: 300
Generation 71 | Revalues: 128640 | GridSize: 300
Generation 72 | Revalues: 129750 | GridSize: 300
Generation 73 | Revalues: 130940 | GridSize: 298
Generation 74 | Revalues: 131960 | GridSize: 300
Generation 75 | Revalues: 133320 | GridSize: 298
Generation 76 | Revalues: 134790 | GridSize: 297
Generation 77 | Revalues: 136120 | GridSize: 298
Generation 78 | Revalues: 137120 | GridSize: 300
Generation 79 | Revalues: 138280 | GridSize: 300
Generation 80 | Revalues: 139430 | GridSize: 300
Generation 81 | Revalues: 140760 | GridSize: 300
Generation 82 | Revalues: 141910 | GridSize: 295
Generation 83 | Revalues: 143040 | GridSize: 300
Generation 84 | Revalues: 144110 | GridSize: 299
Generation 85 | Revalues: 145280 | GridSize: 300
Generation 86 | Revalues: 147080 | GridSize: 300
Generation 87 | Revalues: 148220 | GridSize: 299
Generation 88 | Revalues: 149550 | GridSize: 297
Generation 89 | Revalues: 150860 | GridSize: 297
Generation 90 | Revalues: 152110 | GridSize: 299
Generation 91 | Revalues: 153240 | GridSize: 300
Generation 92 | Revalues: 154810 | GridSize: 293
Generation 93 | Revalues: 156030 | GridSize: 296
Generation 94 | Revalues: 157210 | GridSize: 300
Generation 95 | Revalues: 158210 | GridSize: 300
Generation 96 | Revalues: 159400 | GridSize: 300
Generation 97 | Revalues: 160520 | GridSize: 299
Generation 98 | Revalues: 161580 | GridSize: 300
Generation 99 | Revalues: 162700 | GridSize: 300
Generation 100 | Revalues: 163800 | GridSize: 300
Generation 101 | Revalues: 165090 | GridSize: 294
Generation 102 | Revalues: 166130 | GridSize: 300
Generation 103 | Revalues: 167300 | GridSize: 298
Generation 104 | Revalues: 168420 | GridSize: 300
Generation 105 | Revalues: 169620 | GridSize: 299
Generation 106 | Revalues: 170760 | GridSize: 300
Generation 107 | Revalues: 172050 | GridSize: 300
Generation 108 | Revalues: 173230 | GridSize: 300
Generation 109 | Revalues: 174320 | GridSize: 300
Generation 110 | Revalues: 175350 | GridSize: 300
Generation 111 | Revalues: 176360 | GridSize: 300
Generation 112 | Revalues: 177460 | GridSize: 300
Generation 113 | Revalues: 178690 | GridSize: 300
Generation 114 | Revalues: 179890 | GridSize: 294
Generation 115 | Revalues: 181140 | GridSize: 300
Generation 116 | Revalues: 182500 | GridSize: 296
Generation 117 | Revalues: 183550 | GridSize: 300
Generation 118 | Revalues: 184620 | GridSize: 300
Generation 119 | Revalues: 185680 | GridSize: 298
Generation 120 | Revalues: 186790 | GridSize: 300
Generation 121 | Revalues: 187800 | GridSize: 299
Generation 122 | Revalues: 188900 | GridSize: 300
Generation 123 | Revalues: 189960 | GridSize: 298
Generation 124 | Revalues: 191010 | GridSize: 298
Generation 125 | Revalues: 192160 | GridSize: 300
Generation 126 | Revalues: 193180 | GridSize: 300
Generation 127 | Revalues: 194610 | GridSize: 299
Generation 128 | Revalues: 195660 | GridSize: 300
Generation 129 | Revalues: 196880 | GridSize: 300
Generation 130 | Revalues: 198010 | GridSize: 300
Generation 131 | Revalues: 199250 | GridSize: 297
Generation 132 | Revalues: 200360 | GridSize: 298
Generation 133 | Revalues: 201490 | GridSize: 300
Generation 134 | Revalues: 202560 | GridSize: 300
Generation 135 | Revalues: 203680 | GridSize: 300
Generation 136 | Revalues: 204900 | GridSize: 300
Generation 137 | Revalues: 206120 | GridSize: 300
Generation 138 | Revalues: 207120 | GridSize: 300
Generation 139 | Revalues: 208230 | GridSize: 297
Generation 140 | Revalues: 209310 | GridSize: 300
Generation 141 | Revalues: 210470 | GridSize: 296
Generation 142 | Revalues: 211550 | GridSize: 300
Generation 143 | Revalues: 212670 | GridSize: 296
Generation 144 | Revalues: 213740 | GridSize: 299
Generation 145 | Revalues: 214850 | GridSize: 300
Generation 146 | Revalues: 215860 | GridSize: 300
Generation 147 | Revalues: 216930 | GridSize: 299
Generation 148 | Revalues: 218150 | GridSize: 300
Generation 149 | Revalues: 219270 | GridSize: 297
Generation 150 | Revalues: 220390 | GridSize: 298
