Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 70090 | GridSize: 300
Generation 2 | Revalues: 78060 | GridSize: 300
Generation 3 | Revalues: 86770 | GridSize: 300
Generation 4 | Revalues: 90480 | GridSize: 300
Generation 5 | Revalues: 92690 | GridSize: 300
Generation 6 | Revalues: 97180 | GridSize: 300
Generation 7 | Revalues: 101890 | GridSize: 300
Generation 8 | Revalues: 104960 | GridSize: 300
Generation 9 | Revalues: 108270 | GridSize: 300
Generation 10 | Revalues: 111180 | GridSize: 300
Generation 11 | Revalues: 114150 | GridSize: 300
Generation 12 | Revalues: 118920 | GridSize: 300
Generation 13 | Revalues: 121550 | GridSize: 300
Generation 14 | Revalues: 123560 | GridSize: 300
Generation 15 | Revalues: 125610 | GridSize: 300
Generation 16 | Revalues: 128220 | GridSize: 300
Generation 17 | Revalues: 131230 | GridSize: 300
Generation 18 | Revalues: 133530 | GridSize: 300
Generation 19 | Revalues: 136640 | GridSize: 300
Generation 20 | Revalues: 138870 | GridSize: 300
Generation 21 | Revalues: 141620 | GridSize: 300
Generation 22 | Revalues: 143770 | GridSize: 300
Generation 23 | Revalues: 145990 | GridSize: 300
Generation 24 | Revalues: 147270 | GridSize: 300
Generation 25 | Revalues: 149350 | GridSize: 300
Generation 26 | Revalues: 151790 | GridSize: 300
Generation 27 | Revalues: 154130 | GridSize: 300
Generation 28 | Revalues: 156370 | GridSize: 300
Generation 29 | Revalues: 158790 | GridSize: 300
Generation 30 | Revalues: 160550 | GridSize: 300
Generation 31 | Revalues: 162600 | GridSize: 300
Generation 32 | Revalues: 166050 | GridSize: 300
Generation 33 | Revalues: 168400 | GridSize: 299
Generation 34 | Revalues: 170000 | GridSize: 300
Generation 35 | Revalues: 175310 | GridSize: 300
Generation 36 | Revalues: 177790 | GridSize: 300
Generation 37 | Revalues: 179280 | GridSize: 300
Generation 38 | Revalues: 181470 | GridSize: 300
Generation 39 | Revalues: 183370 | GridSize: 300
Generation 40 | Revalues: 185920 | GridSize: 300
Generation 41 | Revalues: 187400 | GridSize: 300
Generation 42 | Revalues: 189350 | GridSize: 300
Generation 43 | Revalues: 190890 | GridSize: 300
Generation 44 | Revalues: 192580 | GridSize: 300
Generation 45 | Revalues: 193990 | GridSize: 300
Generation 46 | Revalues: 195760 | GridSize: 300
Generation 47 | Revalues: 197360 | GridSize: 300
Generation 48 | Revalues: 198800 | GridSize: 300
Generation 49 | Revalues: 200610 | GridSize: 300
Generation 50 | Revalues: 202690 | GridSize: 300
Generation 51 | Revalues: 204420 | GridSize: 300
Generation 52 | Revalues: 205890 | GridSize: 300
Generation 53 | Revalues: 208030 | GridSize: 300
Generation 54 | Revalues: 209810 | GridSize: 299
Generation 55 | Revalues: 211080 | GridSize: 300
Generation 56 | Revalues: 212800 | GridSize: 300
Generation 57 | Revalues: 214420 | GridSize: 300
Generation 58 | Revalues: 216010 | GridSize: 300
Generation 59 | Revalues: 217580 | GridSize: 300
Generation 60 | Revalues: 219290 | GridSize: 300
Generation 61 | Revalues: 220950 | GridSize: 300
Generation 62 | Revalues: 222500 | GridSize: 298
Generation 63 | Revalues: 224410 | GridSize: 300
Generation 64 | Revalues: 225910 | GridSize: 300
Generation 65 | Revalues: 227730 | GridSize: 300
Generation 66 | Revalues: 229740 | GridSize: 300
Generation 67 | Revalues: 231690 | GridSize: 300
Generation 68 | Revalues: 233010 | GridSize: 300
Generation 69 | Revalues: 234310 | GridSize: 300
Generation 70 | Revalues: 236190 | GridSize: 300
Generation 71 | Revalues: 237740 | GridSize: 300
Generation 72 | Revalues: 239400 | GridSize: 300
Generation 73 | Revalues: 241070 | GridSize: 300
Generation 74 | Revalues: 242870 | GridSize: 300
Generation 75 | Revalues: 244440 | GridSize: 300
Generation 76 | Revalues: 246130 | GridSize: 300
Generation 77 | Revalues: 248070 | GridSize: 300
Generation 78 | Revalues: 249570 | GridSize: 300
Generation 79 | Revalues: 250950 | GridSize: 300
Generation 80 | Revalues: 252200 | GridSize: 300
Generation 81 | Revalues: 253850 | GridSize: 300
Generation 82 | Revalues: 255260 | GridSize: 300
Generation 83 | Revalues: 256840 | GridSize: 300
Generation 84 | Revalues: 258320 | GridSize: 299
Generation 85 | Revalues: 259880 | GridSize: 300
Generation 86 | Revalues: 261150 | GridSize: 300
Generation 87 | Revalues: 262710 | GridSize: 300
Generation 88 | Revalues: 263960 | GridSize: 300
Generation 89 | Revalues: 265300 | GridSize: 300
Generation 90 | Revalues: 266850 | GridSize: 300
Generation 91 | Revalues: 268360 | GridSize: 300
Generation 92 | Revalues: 269880 | GridSize: 300
Generation 93 | Revalues: 271500 | GridSize: 300
Generation 94 | Revalues: 272810 | GridSize: 300
Generation 95 | Revalues: 274090 | GridSize: 300
Generation 96 | Revalues: 275870 | GridSize: 300
Generation 97 | Revalues: 277090 | GridSize: 300
Generation 98 | Revalues: 278750 | GridSize: 300
Generation 99 | Revalues: 280720 | GridSize: 300
Generation 100 | Revalues: 282670 | GridSize: 300
Generation 101 | Revalues: 284060 | GridSize: 300
Generation 102 | Revalues: 285340 | GridSize: 300
Generation 103 | Revalues: 286770 | GridSize: 300
Generation 104 | Revalues: 288340 | GridSize: 300
Generation 105 | Revalues: 289740 | GridSize: 300
Generation 106 | Revalues: 291560 | GridSize: 300
Generation 107 | Revalues: 292940 | GridSize: 300
Generation 108 | Revalues: 294340 | GridSize: 300
Generation 109 | Revalues: 296120 | GridSize: 300
Generation 110 | Revalues: 297730 | GridSize: 300
Generation 111 | Revalues: 299030 | GridSize: 300
Generation 112 | Revalues: 300400 | GridSize: 300
Generation 113 | Revalues: 301800 | GridSize: 300
Generation 114 | Revalues: 303110 | GridSize: 300
