Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
316,0.3125000000,0.1165922382,-0.1993817620,2.4030915577,-0.2439980252,0.1750000000,0.1089724736,-0.4757281553,1.5650969529,-0.0724470739,0.5125000000,0.1053268722,0.1213872832,1.8625272763,0.3911364902,0.5125000000,0.1053268722,0.1213872832,1.8625272763,0.3911364902
