Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 32920 | GridSize: 283
Generation 2 | Revalues: 37700 | GridSize: 275
Generation 3 | Revalues: 40260 | GridSize: 290
Generation 4 | Revalues: 42740 | GridSize: 290
Generation 5 | Revalues: 44570 | GridSize: 296
Generation 6 | Revalues: 47000 | GridSize: 299
Generation 7 | Revalues: 48260 | GridSize: 300
Generation 8 | Revalues: 50830 | GridSize: 296
Generation 9 | Revalues: 52770 | GridSize: 300
Generation 10 | Revalues: 54100 | GridSize: 299
Generation 11 | Revalues: 55590 | GridSize: 295
Generation 12 | Revalues: 57280 | GridSize: 300
Generation 13 | Revalues: 59820 | GridSize: 299
Generation 14 | Revalues: 61260 | GridSize: 300
Generation 15 | Revalues: 62840 | GridSize: 300
Generation 16 | Revalues: 64270 | GridSize: 298
Generation 17 | Revalues: 65770 | GridSize: 299
Generation 18 | Revalues: 67610 | GridSize: 298
Generation 19 | Revalues: 69870 | GridSize: 300
Generation 20 | Revalues: 71280 | GridSize: 300
Generation 21 | Revalues: 72550 | GridSize: 298
Generation 22 | Revalues: 73930 | GridSize: 293
Generation 23 | Revalues: 75240 | GridSize: 297
Generation 24 | Revalues: 76790 | GridSize: 298
Generation 25 | Revalues: 78330 | GridSize: 296
Generation 26 | Revalues: 79890 | GridSize: 299
Generation 27 | Revalues: 81300 | GridSize: 300
Generation 28 | Revalues: 82530 | GridSize: 300
Generation 29 | Revalues: 83890 | GridSize: 298
Generation 30 | Revalues: 85190 | GridSize: 299
Generation 31 | Revalues: 86490 | GridSize: 300
Generation 32 | Revalues: 88210 | GridSize: 300
Generation 33 | Revalues: 89570 | GridSize: 300
Generation 34 | Revalues: 90700 | GridSize: 298
Generation 35 | Revalues: 92580 | GridSize: 300
Generation 36 | Revalues: 93790 | GridSize: 298
Generation 37 | Revalues: 95700 | GridSize: 300
Generation 38 | Revalues: 97350 | GridSize: 300
Generation 39 | Revalues: 99370 | GridSize: 298
Generation 40 | Revalues: 100600 | GridSize: 300
Generation 41 | Revalues: 101690 | GridSize: 298
Generation 42 | Revalues: 102920 | GridSize: 300
Generation 43 | Revalues: 104280 | GridSize: 300
Generation 44 | Revalues: 106500 | GridSize: 300
Generation 45 | Revalues: 108060 | GridSize: 300
Generation 46 | Revalues: 109380 | GridSize: 299
Generation 47 | Revalues: 110740 | GridSize: 300
Generation 48 | Revalues: 111930 | GridSize: 300
Generation 49 | Revalues: 113590 | GridSize: 300
Generation 50 | Revalues: 115090 | GridSize: 299
Generation 51 | Revalues: 116260 | GridSize: 297
Generation 52 | Revalues: 117890 | GridSize: 300
Generation 53 | Revalues: 119130 | GridSize: 299
Generation 54 | Revalues: 120780 | GridSize: 300
Generation 55 | Revalues: 122110 | GridSize: 300
Generation 56 | Revalues: 123440 | GridSize: 297
Generation 57 | Revalues: 125040 | GridSize: 300
Generation 58 | Revalues: 126670 | GridSize: 300
Generation 59 | Revalues: 127770 | GridSize: 298
Generation 60 | Revalues: 129400 | GridSize: 300
Generation 61 | Revalues: 130750 | GridSize: 298
Generation 62 | Revalues: 131940 | GridSize: 296
Generation 63 | Revalues: 133030 | GridSize: 297
Generation 64 | Revalues: 134270 | GridSize: 300
Generation 65 | Revalues: 135620 | GridSize: 300
Generation 66 | Revalues: 136940 | GridSize: 295
Generation 67 | Revalues: 138410 | GridSize: 300
Generation 68 | Revalues: 139530 | GridSize: 298
Generation 69 | Revalues: 140710 | GridSize: 298
Generation 70 | Revalues: 142700 | GridSize: 300
Generation 71 | Revalues: 144150 | GridSize: 300
Generation 72 | Revalues: 145450 | GridSize: 298
Generation 73 | Revalues: 146970 | GridSize: 300
Generation 74 | Revalues: 148370 | GridSize: 297
Generation 75 | Revalues: 149800 | GridSize: 300
Generation 76 | Revalues: 151090 | GridSize: 299
Generation 77 | Revalues: 152320 | GridSize: 300
Generation 78 | Revalues: 153390 | GridSize: 300
Generation 79 | Revalues: 154600 | GridSize: 300
Generation 80 | Revalues: 155910 | GridSize: 298
Generation 81 | Revalues: 157110 | GridSize: 300
Generation 82 | Revalues: 158350 | GridSize: 300
Generation 83 | Revalues: 159390 | GridSize: 299
Generation 84 | Revalues: 160610 | GridSize: 300
Generation 85 | Revalues: 161610 | GridSize: 300
Generation 86 | Revalues: 162950 | GridSize: 300
Generation 87 | Revalues: 164300 | GridSize: 300
Generation 88 | Revalues: 165550 | GridSize: 292
Generation 89 | Revalues: 166600 | GridSize: 300
Generation 90 | Revalues: 167920 | GridSize: 300
Generation 91 | Revalues: 169170 | GridSize: 300
Generation 92 | Revalues: 170260 | GridSize: 300
Generation 93 | Revalues: 171390 | GridSize: 300
Generation 94 | Revalues: 172480 | GridSize: 300
Generation 95 | Revalues: 173760 | GridSize: 300
Generation 96 | Revalues: 175230 | GridSize: 300
Generation 97 | Revalues: 176470 | GridSize: 300
