Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 39630 | GridSize: 300
Generation 2 | Revalues: 44690 | GridSize: 300
Generation 3 | Revalues: 50760 | GridSize: 300
Generation 4 | Revalues: 53930 | GridSize: 299
Generation 5 | Revalues: 58640 | GridSize: 297
Generation 6 | Revalues: 60990 | GridSize: 300
Generation 7 | Revalues: 63190 | GridSize: 300
Generation 8 | Revalues: 65100 | GridSize: 300
Generation 9 | Revalues: 66850 | GridSize: 300
Generation 10 | Revalues: 68710 | GridSize: 300
Generation 11 | Revalues: 70800 | GridSize: 299
Generation 12 | Revalues: 72680 | GridSize: 300
Generation 13 | Revalues: 74530 | GridSize: 299
Generation 14 | Revalues: 77550 | GridSize: 299
Generation 15 | Revalues: 78940 | GridSize: 300
Generation 16 | Revalues: 80860 | GridSize: 300
Generation 17 | Revalues: 82390 | GridSize: 300
Generation 18 | Revalues: 83950 | GridSize: 300
Generation 19 | Revalues: 85580 | GridSize: 300
Generation 20 | Revalues: 86950 | GridSize: 300
Generation 21 | Revalues: 88420 | GridSize: 299
Generation 22 | Revalues: 90040 | GridSize: 300
Generation 23 | Revalues: 91670 | GridSize: 300
Generation 24 | Revalues: 93530 | GridSize: 299
Generation 25 | Revalues: 94910 | GridSize: 300
Generation 26 | Revalues: 96800 | GridSize: 300
Generation 27 | Revalues: 98330 | GridSize: 300
Generation 28 | Revalues: 99810 | GridSize: 300
Generation 29 | Revalues: 101520 | GridSize: 299
Generation 30 | Revalues: 103270 | GridSize: 300
Generation 31 | Revalues: 104890 | GridSize: 300
Generation 32 | Revalues: 106280 | GridSize: 300
Generation 33 | Revalues: 107350 | GridSize: 300
Generation 34 | Revalues: 108560 | GridSize: 299
Generation 35 | Revalues: 110590 | GridSize: 300
Generation 36 | Revalues: 111960 | GridSize: 300
Generation 37 | Revalues: 113390 | GridSize: 300
Generation 38 | Revalues: 115160 | GridSize: 298
Generation 39 | Revalues: 116340 | GridSize: 300
Generation 40 | Revalues: 117740 | GridSize: 300
Generation 41 | Revalues: 118980 | GridSize: 300
Generation 42 | Revalues: 120260 | GridSize: 299
Generation 43 | Revalues: 121490 | GridSize: 300
Generation 44 | Revalues: 122840 | GridSize: 300
Generation 45 | Revalues: 124830 | GridSize: 299
Generation 46 | Revalues: 126430 | GridSize: 300
Generation 47 | Revalues: 127930 | GridSize: 300
Generation 48 | Revalues: 129040 | GridSize: 300
Generation 49 | Revalues: 130310 | GridSize: 300
Generation 50 | Revalues: 131800 | GridSize: 300
Generation 51 | Revalues: 133140 | GridSize: 300
Generation 52 | Revalues: 134550 | GridSize: 300
Generation 53 | Revalues: 136190 | GridSize: 300
Generation 54 | Revalues: 137420 | GridSize: 300
Generation 55 | Revalues: 138620 | GridSize: 300
Generation 56 | Revalues: 139770 | GridSize: 300
Generation 57 | Revalues: 141140 | GridSize: 300
Generation 58 | Revalues: 142260 | GridSize: 300
Generation 59 | Revalues: 144330 | GridSize: 300
Generation 60 | Revalues: 145360 | GridSize: 300
Generation 61 | Revalues: 146810 | GridSize: 299
Generation 62 | Revalues: 148020 | GridSize: 300
Generation 63 | Revalues: 149170 | GridSize: 300
Generation 64 | Revalues: 150590 | GridSize: 300
Generation 65 | Revalues: 151790 | GridSize: 299
Generation 66 | Revalues: 152870 | GridSize: 300
Generation 67 | Revalues: 154140 | GridSize: 300
Generation 68 | Revalues: 155440 | GridSize: 300
Generation 69 | Revalues: 156640 | GridSize: 300
Generation 70 | Revalues: 157960 | GridSize: 300
Generation 71 | Revalues: 159160 | GridSize: 300
Generation 72 | Revalues: 160330 | GridSize: 300
Generation 73 | Revalues: 161480 | GridSize: 300
Generation 74 | Revalues: 162900 | GridSize: 300
Generation 75 | Revalues: 164600 | GridSize: 300
Generation 76 | Revalues: 165900 | GridSize: 300
Generation 77 | Revalues: 167030 | GridSize: 300
Generation 78 | Revalues: 168290 | GridSize: 300
Generation 79 | Revalues: 169470 | GridSize: 299
Generation 80 | Revalues: 170790 | GridSize: 300
Generation 81 | Revalues: 171840 | GridSize: 300
Generation 82 | Revalues: 173250 | GridSize: 300
Generation 83 | Revalues: 174910 | GridSize: 298
Generation 84 | Revalues: 176030 | GridSize: 300
Generation 85 | Revalues: 177100 | GridSize: 300
Generation 86 | Revalues: 178170 | GridSize: 300
Generation 87 | Revalues: 179350 | GridSize: 300
Generation 88 | Revalues: 180570 | GridSize: 300
Generation 89 | Revalues: 181830 | GridSize: 300
Generation 90 | Revalues: 183100 | GridSize: 300
Generation 91 | Revalues: 184270 | GridSize: 298
Generation 92 | Revalues: 185490 | GridSize: 300
Generation 93 | Revalues: 186800 | GridSize: 300
Generation 94 | Revalues: 187980 | GridSize: 300
Generation 95 | Revalues: 189230 | GridSize: 300
Generation 96 | Revalues: 190320 | GridSize: 300
Generation 97 | Revalues: 191410 | GridSize: 300
Generation 98 | Revalues: 192560 | GridSize: 298
Generation 99 | Revalues: 193930 | GridSize: 300
Generation 100 | Revalues: 195110 | GridSize: 300
Generation 101 | Revalues: 196390 | GridSize: 300
Generation 102 | Revalues: 197600 | GridSize: 300
Generation 103 | Revalues: 198690 | GridSize: 297
Generation 104 | Revalues: 200050 | GridSize: 300
Generation 105 | Revalues: 201220 | GridSize: 300
Generation 106 | Revalues: 202620 | GridSize: 300
Generation 107 | Revalues: 203810 | GridSize: 300
Generation 108 | Revalues: 205320 | GridSize: 300
Generation 109 | Revalues: 206620 | GridSize: 300
Generation 110 | Revalues: 207700 | GridSize: 300
Generation 111 | Revalues: 208890 | GridSize: 300
Generation 112 | Revalues: 210170 | GridSize: 300
Generation 113 | Revalues: 211300 | GridSize: 300
Generation 114 | Revalues: 212710 | GridSize: 300
Generation 115 | Revalues: 214240 | GridSize: 300
Generation 116 | Revalues: 215240 | GridSize: 300
Generation 117 | Revalues: 216390 | GridSize: 300
Generation 118 | Revalues: 217480 | GridSize: 300
Generation 119 | Revalues: 218500 | GridSize: 300
Generation 120 | Revalues: 219730 | GridSize: 300
Generation 121 | Revalues: 220790 | GridSize: 300
Generation 122 | Revalues: 221910 | GridSize: 300
Generation 123 | Revalues: 222980 | GridSize: 300
Generation 124 | Revalues: 224630 | GridSize: 300
Generation 125 | Revalues: 225780 | GridSize: 300
Generation 126 | Revalues: 226980 | GridSize: 300
Generation 127 | Revalues: 228140 | GridSize: 300
Generation 128 | Revalues: 229200 | GridSize: 300
Generation 129 | Revalues: 230500 | GridSize: 300
Generation 130 | Revalues: 231640 | GridSize: 300
Generation 131 | Revalues: 232960 | GridSize: 300
