Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 25120 | GridSize: 289
Generation 2 | Revalues: 31250 | GridSize: 270
Generation 3 | Revalues: 35350 | GridSize: 292
Generation 4 | Revalues: 38170 | GridSize: 294
Generation 5 | Revalues: 40610 | GridSize: 300
Generation 6 | Revalues: 42630 | GridSize: 293
Generation 7 | Revalues: 45040 | GridSize: 299
Generation 8 | Revalues: 46990 | GridSize: 300
Generation 9 | Revalues: 48550 | GridSize: 299
Generation 10 | Revalues: 49730 | GridSize: 300
Generation 11 | Revalues: 51090 | GridSize: 286
Generation 12 | Revalues: 52480 | GridSize: 299
Generation 13 | Revalues: 54020 | GridSize: 298
Generation 14 | Revalues: 55440 | GridSize: 299
Generation 15 | Revalues: 56990 | GridSize: 300
Generation 16 | Revalues: 58390 | GridSize: 299
Generation 17 | Revalues: 59900 | GridSize: 299
Generation 18 | Revalues: 61190 | GridSize: 300
Generation 19 | Revalues: 62840 | GridSize: 300
Generation 20 | Revalues: 64120 | GridSize: 300
Generation 21 | Revalues: 65400 | GridSize: 298
Generation 22 | Revalues: 66730 | GridSize: 300
Generation 23 | Revalues: 67940 | GridSize: 299
Generation 24 | Revalues: 69510 | GridSize: 299
Generation 25 | Revalues: 70720 | GridSize: 298
Generation 26 | Revalues: 72090 | GridSize: 300
Generation 27 | Revalues: 73570 | GridSize: 300
Generation 28 | Revalues: 74660 | GridSize: 300
Generation 29 | Revalues: 76210 | GridSize: 298
Generation 30 | Revalues: 77250 | GridSize: 300
Generation 31 | Revalues: 78510 | GridSize: 297
Generation 32 | Revalues: 79590 | GridSize: 300
Generation 33 | Revalues: 80850 | GridSize: 300
Generation 34 | Revalues: 82190 | GridSize: 300
Generation 35 | Revalues: 83340 | GridSize: 299
Generation 36 | Revalues: 85020 | GridSize: 300
Generation 37 | Revalues: 86260 | GridSize: 296
Generation 38 | Revalues: 87310 | GridSize: 300
Generation 39 | Revalues: 88450 | GridSize: 300
Generation 40 | Revalues: 89680 | GridSize: 300
