Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 47110 | GridSize: 300
Generation 2 | Revalues: 67140 | GridSize: 299
Generation 3 | Revalues: 70870 | GridSize: 300
Generation 4 | Revalues: 79490 | GridSize: 300
Generation 5 | Revalues: 84300 | GridSize: 300
Generation 6 | Revalues: 87290 | GridSize: 300
Generation 7 | Revalues: 90580 | GridSize: 294
Generation 8 | Revalues: 94460 | GridSize: 300
Generation 9 | Revalues: 97190 | GridSize: 298
Generation 10 | Revalues: 100450 | GridSize: 300
Generation 11 | Revalues: 102680 | GridSize: 300
Generation 12 | Revalues: 105010 | GridSize: 300
Generation 13 | Revalues: 108950 | GridSize: 300
Generation 14 | Revalues: 111470 | GridSize: 300
Generation 15 | Revalues: 112990 | GridSize: 299
Generation 16 | Revalues: 116450 | GridSize: 300
Generation 17 | Revalues: 119160 | GridSize: 300
Generation 18 | Revalues: 120890 | GridSize: 300
Generation 19 | Revalues: 122380 | GridSize: 299
Generation 20 | Revalues: 124420 | GridSize: 300
Generation 21 | Revalues: 125990 | GridSize: 300
Generation 22 | Revalues: 127370 | GridSize: 300
Generation 23 | Revalues: 129310 | GridSize: 300
Generation 24 | Revalues: 130640 | GridSize: 300
Generation 25 | Revalues: 132000 | GridSize: 300
Generation 26 | Revalues: 133390 | GridSize: 300
Generation 27 | Revalues: 134990 | GridSize: 300
Generation 28 | Revalues: 136530 | GridSize: 300
Generation 29 | Revalues: 138390 | GridSize: 300
Generation 30 | Revalues: 140240 | GridSize: 300
Generation 31 | Revalues: 141840 | GridSize: 300
Generation 32 | Revalues: 143370 | GridSize: 300
Generation 33 | Revalues: 144980 | GridSize: 300
Generation 34 | Revalues: 146420 | GridSize: 300
Generation 35 | Revalues: 147940 | GridSize: 300
Generation 36 | Revalues: 149800 | GridSize: 300
Generation 37 | Revalues: 151210 | GridSize: 299
Generation 38 | Revalues: 152470 | GridSize: 300
Generation 39 | Revalues: 153970 | GridSize: 300
Generation 40 | Revalues: 155270 | GridSize: 300
Generation 41 | Revalues: 156620 | GridSize: 300
Generation 42 | Revalues: 158320 | GridSize: 300
Generation 43 | Revalues: 160020 | GridSize: 300
Generation 44 | Revalues: 161530 | GridSize: 298
Generation 45 | Revalues: 162780 | GridSize: 300
Generation 46 | Revalues: 164200 | GridSize: 300
Generation 47 | Revalues: 165820 | GridSize: 300
Generation 48 | Revalues: 167890 | GridSize: 300
Generation 49 | Revalues: 169370 | GridSize: 300
Generation 50 | Revalues: 170790 | GridSize: 300
Generation 51 | Revalues: 172250 | GridSize: 299
Generation 52 | Revalues: 173650 | GridSize: 300
Generation 53 | Revalues: 175180 | GridSize: 300
Generation 54 | Revalues: 177150 | GridSize: 298
Generation 55 | Revalues: 178420 | GridSize: 300
Generation 56 | Revalues: 179890 | GridSize: 300
Generation 57 | Revalues: 181270 | GridSize: 300
Generation 58 | Revalues: 184100 | GridSize: 300
Generation 59 | Revalues: 185590 | GridSize: 300
Generation 60 | Revalues: 187120 | GridSize: 300
Generation 61 | Revalues: 189340 | GridSize: 300
Generation 62 | Revalues: 191300 | GridSize: 300
Generation 63 | Revalues: 192900 | GridSize: 300
Generation 64 | Revalues: 194270 | GridSize: 300
Generation 65 | Revalues: 195590 | GridSize: 300
Generation 66 | Revalues: 197520 | GridSize: 300
Generation 67 | Revalues: 199330 | GridSize: 300
Generation 68 | Revalues: 200810 | GridSize: 300
Generation 69 | Revalues: 202580 | GridSize: 300
Generation 70 | Revalues: 204310 | GridSize: 300
Generation 71 | Revalues: 205600 | GridSize: 300
Generation 72 | Revalues: 207460 | GridSize: 300
Generation 73 | Revalues: 208910 | GridSize: 300
Generation 74 | Revalues: 210320 | GridSize: 300
Generation 75 | Revalues: 212070 | GridSize: 300
Generation 76 | Revalues: 214130 | GridSize: 300
Generation 77 | Revalues: 215560 | GridSize: 300
Generation 78 | Revalues: 216830 | GridSize: 300
Generation 79 | Revalues: 218190 | GridSize: 300
Generation 80 | Revalues: 220120 | GridSize: 300
Generation 81 | Revalues: 221640 | GridSize: 300
Generation 82 | Revalues: 222760 | GridSize: 300
Generation 83 | Revalues: 224540 | GridSize: 300
Generation 84 | Revalues: 226260 | GridSize: 300
Generation 85 | Revalues: 227350 | GridSize: 300
Generation 86 | Revalues: 228860 | GridSize: 300
Generation 87 | Revalues: 230190 | GridSize: 300
Generation 88 | Revalues: 231750 | GridSize: 300
Generation 89 | Revalues: 233040 | GridSize: 299
Generation 90 | Revalues: 234330 | GridSize: 300
Generation 91 | Revalues: 235490 | GridSize: 300
Generation 92 | Revalues: 236810 | GridSize: 297
Generation 93 | Revalues: 237980 | GridSize: 300
Generation 94 | Revalues: 239290 | GridSize: 300
Generation 95 | Revalues: 240790 | GridSize: 300
Generation 96 | Revalues: 241950 | GridSize: 300
Generation 97 | Revalues: 243130 | GridSize: 300
Generation 98 | Revalues: 244670 | GridSize: 299
Generation 99 | Revalues: 246430 | GridSize: 300
Generation 100 | Revalues: 247650 | GridSize: 298
Generation 101 | Revalues: 249070 | GridSize: 299
Generation 102 | Revalues: 250270 | GridSize: 300
Generation 103 | Revalues: 251540 | GridSize: 300
Generation 104 | Revalues: 252610 | GridSize: 300
Generation 105 | Revalues: 253680 | GridSize: 300
Generation 106 | Revalues: 254960 | GridSize: 300
Generation 107 | Revalues: 256190 | GridSize: 300
Generation 108 | Revalues: 257670 | GridSize: 300
Generation 109 | Revalues: 259090 | GridSize: 300
Generation 110 | Revalues: 260350 | GridSize: 300
Generation 111 | Revalues: 261700 | GridSize: 300
Generation 112 | Revalues: 262920 | GridSize: 299
Generation 113 | Revalues: 264010 | GridSize: 300
Generation 114 | Revalues: 265360 | GridSize: 300
Generation 115 | Revalues: 266680 | GridSize: 300
Generation 116 | Revalues: 267850 | GridSize: 296
Generation 117 | Revalues: 268980 | GridSize: 300
Generation 118 | Revalues: 270180 | GridSize: 299
Generation 119 | Revalues: 271440 | GridSize: 300
Generation 120 | Revalues: 272790 | GridSize: 300
Generation 121 | Revalues: 274100 | GridSize: 300
Generation 122 | Revalues: 275410 | GridSize: 300
Generation 123 | Revalues: 276580 | GridSize: 300
Generation 124 | Revalues: 277820 | GridSize: 300
Generation 125 | Revalues: 278890 | GridSize: 300
Generation 126 | Revalues: 280150 | GridSize: 300
Generation 127 | Revalues: 281450 | GridSize: 300
Generation 128 | Revalues: 282770 | GridSize: 300
Generation 129 | Revalues: 284560 | GridSize: 300
Generation 130 | Revalues: 285630 | GridSize: 300
Generation 131 | Revalues: 286680 | GridSize: 300
Generation 132 | Revalues: 288170 | GridSize: 300
Generation 133 | Revalues: 290120 | GridSize: 299
Generation 134 | Revalues: 291270 | GridSize: 300
Generation 135 | Revalues: 292530 | GridSize: 300
Generation 136 | Revalues: 294100 | GridSize: 300
Generation 137 | Revalues: 295510 | GridSize: 297
Generation 138 | Revalues: 296820 | GridSize: 300
Generation 139 | Revalues: 298010 | GridSize: 300
Generation 140 | Revalues: 299210 | GridSize: 300
Generation 141 | Revalues: 300490 | GridSize: 300
Generation 142 | Revalues: 302000 | GridSize: 300
Generation 143 | Revalues: 303350 | GridSize: 300
Generation 144 | Revalues: 304550 | GridSize: 300
Generation 145 | Revalues: 305970 | GridSize: 300
Generation 146 | Revalues: 307010 | GridSize: 300
Generation 147 | Revalues: 308210 | GridSize: 300
Generation 148 | Revalues: 309380 | GridSize: 300
Generation 149 | Revalues: 310500 | GridSize: 300
Generation 150 | Revalues: 311680 | GridSize: 300
Generation 151 | Revalues: 312900 | GridSize: 300
Generation 152 | Revalues: 314160 | GridSize: 300
Generation 153 | Revalues: 315460 | GridSize: 300
Generation 154 | Revalues: 316540 | GridSize: 300
Generation 155 | Revalues: 317600 | GridSize: 300
Generation 156 | Revalues: 318700 | GridSize: 300
Generation 157 | Revalues: 319830 | GridSize: 300
Generation 158 | Revalues: 321420 | GridSize: 300
Generation 159 | Revalues: 322730 | GridSize: 299
Generation 160 | Revalues: 323830 | GridSize: 300
Generation 161 | Revalues: 324960 | GridSize: 300
Generation 162 | Revalues: 326560 | GridSize: 300
Generation 163 | Revalues: 327930 | GridSize: 300
Generation 164 | Revalues: 328970 | GridSize: 300
Generation 165 | Revalues: 330110 | GridSize: 300
Generation 166 | Revalues: 331170 | GridSize: 299
Generation 167 | Revalues: 332300 | GridSize: 300
Generation 168 | Revalues: 333360 | GridSize: 300
Generation 169 | Revalues: 334510 | GridSize: 300
Generation 170 | Revalues: 335540 | GridSize: 300
Generation 171 | Revalues: 336830 | GridSize: 300
Generation 172 | Revalues: 337910 | GridSize: 300
Generation 173 | Revalues: 339250 | GridSize: 300
Generation 174 | Revalues: 340310 | GridSize: 300
Generation 175 | Revalues: 341530 | GridSize: 300
Generation 176 | Revalues: 342670 | GridSize: 300
Generation 177 | Revalues: 343800 | GridSize: 300
Generation 178 | Revalues: 345030 | GridSize: 299
Generation 179 | Revalues: 346180 | GridSize: 300
Generation 180 | Revalues: 347590 | GridSize: 300
Generation 181 | Revalues: 348740 | GridSize: 300
Generation 182 | Revalues: 350250 | GridSize: 300
Generation 183 | Revalues: 351510 | GridSize: 298
Generation 184 | Revalues: 353200 | GridSize: 300
Generation 185 | Revalues: 354470 | GridSize: 299
Generation 186 | Revalues: 355860 | GridSize: 300
Generation 187 | Revalues: 357070 | GridSize: 299
Generation 188 | Revalues: 358140 | GridSize: 300
Generation 189 | Revalues: 359220 | GridSize: 300
Generation 190 | Revalues: 360520 | GridSize: 300
Generation 191 | Revalues: 361920 | GridSize: 300
Generation 192 | Revalues: 363040 | GridSize: 300
Generation 193 | Revalues: 364350 | GridSize: 300
Generation 194 | Revalues: 365470 | GridSize: 300
Generation 195 | Revalues: 366570 | GridSize: 300
Generation 196 | Revalues: 367650 | GridSize: 300
Generation 197 | Revalues: 368730 | GridSize: 300
Generation 198 | Revalues: 370080 | GridSize: 300
Generation 199 | Revalues: 371090 | GridSize: 300
Generation 200 | Revalues: 372390 | GridSize: 300
