Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19650 | GridSize: 202
Generation 2 | Revalues: 23760 | GridSize: 198
Generation 3 | Revalues: 27400 | GridSize: 200
Generation 4 | Revalues: 29010 | GridSize: 190
Generation 5 | Revalues: 31400 | GridSize: 199
Generation 6 | Revalues: 33260 | GridSize: 222
Generation 7 | Revalues: 34950 | GridSize: 223
Generation 8 | Revalues: 36910 | GridSize: 197
Generation 9 | Revalues: 38170 | GridSize: 218
Generation 10 | Revalues: 39610 | GridSize: 212
Generation 11 | Revalues: 41400 | GridSize: 205
Generation 12 | Revalues: 44640 | GridSize: 211
Generation 13 | Revalues: 45920 | GridSize: 216
Generation 14 | Revalues: 47570 | GridSize: 220
Generation 15 | Revalues: 50260 | GridSize: 203
Generation 16 | Revalues: 51910 | GridSize: 208
Generation 17 | Revalues: 53370 | GridSize: 224
Generation 18 | Revalues: 54940 | GridSize: 233
Generation 19 | Revalues: 56570 | GridSize: 217
Generation 20 | Revalues: 58120 | GridSize: 223
Generation 21 | Revalues: 59520 | GridSize: 224
Generation 22 | Revalues: 60930 | GridSize: 228
Generation 23 | Revalues: 62610 | GridSize: 234
Generation 24 | Revalues: 64480 | GridSize: 230
Generation 25 | Revalues: 65660 | GridSize: 245
Generation 26 | Revalues: 67140 | GridSize: 240
Generation 27 | Revalues: 68270 | GridSize: 248
Generation 28 | Revalues: 70300 | GridSize: 242
Generation 29 | Revalues: 71650 | GridSize: 247
Generation 30 | Revalues: 73200 | GridSize: 251
Generation 31 | Revalues: 74480 | GridSize: 257
Generation 32 | Revalues: 75600 | GridSize: 263
Generation 33 | Revalues: 77240 | GridSize: 251
Generation 34 | Revalues: 78510 | GridSize: 253
Generation 35 | Revalues: 79640 | GridSize: 257
Generation 36 | Revalues: 80740 | GridSize: 252
Generation 37 | Revalues: 82280 | GridSize: 242
Generation 38 | Revalues: 83610 | GridSize: 247
Generation 39 | Revalues: 85030 | GridSize: 255
Generation 40 | Revalues: 86270 | GridSize: 268
Generation 41 | Revalues: 87450 | GridSize: 272
Generation 42 | Revalues: 88690 | GridSize: 278
Generation 43 | Revalues: 89820 | GridSize: 271
Generation 44 | Revalues: 91110 | GridSize: 280
Generation 45 | Revalues: 92220 | GridSize: 288
Generation 46 | Revalues: 93420 | GridSize: 297
Generation 47 | Revalues: 94660 | GridSize: 300
Generation 48 | Revalues: 96080 | GridSize: 300
Generation 49 | Revalues: 97270 | GridSize: 299
Generation 50 | Revalues: 98390 | GridSize: 299
Generation 51 | Revalues: 99620 | GridSize: 283
Generation 52 | Revalues: 101000 | GridSize: 288
Generation 53 | Revalues: 102210 | GridSize: 299
Generation 54 | Revalues: 103460 | GridSize: 287
Generation 55 | Revalues: 104530 | GridSize: 296
Generation 56 | Revalues: 105680 | GridSize: 294
Generation 57 | Revalues: 106720 | GridSize: 296
Generation 58 | Revalues: 108090 | GridSize: 283
Generation 59 | Revalues: 109260 | GridSize: 279
Generation 60 | Revalues: 110450 | GridSize: 286
Generation 61 | Revalues: 112040 | GridSize: 286
Generation 62 | Revalues: 113260 | GridSize: 285
