Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 34910 | GridSize: 300
Generation 2 | Revalues: 42360 | GridSize: 300
Generation 3 | Revalues: 46590 | GridSize: 298
Generation 4 | Revalues: 49900 | GridSize: 300
Generation 5 | Revalues: 53860 | GridSize: 300
Generation 6 | Revalues: 57710 | GridSize: 300
Generation 7 | Revalues: 59950 | GridSize: 300
Generation 8 | Revalues: 63910 | GridSize: 300
Generation 9 | Revalues: 66290 | GridSize: 300
Generation 10 | Revalues: 70370 | GridSize: 300
Generation 11 | Revalues: 72610 | GridSize: 300
Generation 12 | Revalues: 74630 | GridSize: 299
Generation 13 | Revalues: 76430 | GridSize: 300
Generation 14 | Revalues: 79440 | GridSize: 300
Generation 15 | Revalues: 81590 | GridSize: 300
Generation 16 | Revalues: 83090 | GridSize: 300
Generation 17 | Revalues: 85010 | GridSize: 300
Generation 18 | Revalues: 86500 | GridSize: 300
Generation 19 | Revalues: 88210 | GridSize: 300
Generation 20 | Revalues: 89800 | GridSize: 300
Generation 21 | Revalues: 91250 | GridSize: 300
Generation 22 | Revalues: 92680 | GridSize: 299
Generation 23 | Revalues: 94260 | GridSize: 300
Generation 24 | Revalues: 95950 | GridSize: 300
Generation 25 | Revalues: 97540 | GridSize: 300
Generation 26 | Revalues: 99300 | GridSize: 300
Generation 27 | Revalues: 100730 | GridSize: 300
Generation 28 | Revalues: 101850 | GridSize: 300
Generation 29 | Revalues: 103250 | GridSize: 300
Generation 30 | Revalues: 104740 | GridSize: 300
Generation 31 | Revalues: 106430 | GridSize: 300
Generation 32 | Revalues: 107790 | GridSize: 300
Generation 33 | Revalues: 109150 | GridSize: 300
Generation 34 | Revalues: 110640 | GridSize: 300
Generation 35 | Revalues: 111980 | GridSize: 300
Generation 36 | Revalues: 113530 | GridSize: 300
Generation 37 | Revalues: 114590 | GridSize: 300
Generation 38 | Revalues: 115970 | GridSize: 300
Generation 39 | Revalues: 117360 | GridSize: 300
Generation 40 | Revalues: 118880 | GridSize: 300
Generation 41 | Revalues: 120150 | GridSize: 300
Generation 42 | Revalues: 121910 | GridSize: 300
Generation 43 | Revalues: 123140 | GridSize: 300
Generation 44 | Revalues: 124220 | GridSize: 300
Generation 45 | Revalues: 125540 | GridSize: 300
Generation 46 | Revalues: 127270 | GridSize: 300
Generation 47 | Revalues: 128610 | GridSize: 300
Generation 48 | Revalues: 129880 | GridSize: 300
Generation 49 | Revalues: 131060 | GridSize: 300
Generation 50 | Revalues: 132490 | GridSize: 300
Generation 51 | Revalues: 133800 | GridSize: 300
Generation 52 | Revalues: 135360 | GridSize: 300
Generation 53 | Revalues: 136590 | GridSize: 299
Generation 54 | Revalues: 138000 | GridSize: 300
Generation 55 | Revalues: 139450 | GridSize: 300
Generation 56 | Revalues: 141140 | GridSize: 300
Generation 57 | Revalues: 142570 | GridSize: 300
Generation 58 | Revalues: 144000 | GridSize: 300
Generation 59 | Revalues: 145200 | GridSize: 300
Generation 60 | Revalues: 146470 | GridSize: 300
Generation 61 | Revalues: 148060 | GridSize: 297
Generation 62 | Revalues: 149330 | GridSize: 300
Generation 63 | Revalues: 150530 | GridSize: 300
Generation 64 | Revalues: 151740 | GridSize: 300
Generation 65 | Revalues: 153170 | GridSize: 300
Generation 66 | Revalues: 154950 | GridSize: 300
Generation 67 | Revalues: 156110 | GridSize: 300
Generation 68 | Revalues: 157210 | GridSize: 300
Generation 69 | Revalues: 158480 | GridSize: 300
Generation 70 | Revalues: 159750 | GridSize: 300
Generation 71 | Revalues: 161250 | GridSize: 300
Generation 72 | Revalues: 162890 | GridSize: 300
Generation 73 | Revalues: 164070 | GridSize: 300
Generation 74 | Revalues: 165720 | GridSize: 300
Generation 75 | Revalues: 167020 | GridSize: 299
Generation 76 | Revalues: 168180 | GridSize: 300
Generation 77 | Revalues: 169680 | GridSize: 300
Generation 78 | Revalues: 171080 | GridSize: 300
Generation 79 | Revalues: 172440 | GridSize: 300
Generation 80 | Revalues: 173840 | GridSize: 300
Generation 81 | Revalues: 175020 | GridSize: 300
Generation 82 | Revalues: 176240 | GridSize: 300
Generation 83 | Revalues: 177580 | GridSize: 300
Generation 84 | Revalues: 178900 | GridSize: 300
Generation 85 | Revalues: 180060 | GridSize: 300
Generation 86 | Revalues: 181250 | GridSize: 300
Generation 87 | Revalues: 182540 | GridSize: 300
Generation 88 | Revalues: 183760 | GridSize: 300
Generation 89 | Revalues: 185060 | GridSize: 300
Generation 90 | Revalues: 186300 | GridSize: 300
Generation 91 | Revalues: 187590 | GridSize: 300
Generation 92 | Revalues: 188940 | GridSize: 300
Generation 93 | Revalues: 190420 | GridSize: 300
Generation 94 | Revalues: 191530 | GridSize: 300
Generation 95 | Revalues: 192730 | GridSize: 300
Generation 96 | Revalues: 193840 | GridSize: 300
Generation 97 | Revalues: 195190 | GridSize: 300
Generation 98 | Revalues: 196310 | GridSize: 298
Generation 99 | Revalues: 197540 | GridSize: 300
Generation 100 | Revalues: 198770 | GridSize: 300
Generation 101 | Revalues: 199860 | GridSize: 300
Generation 102 | Revalues: 201070 | GridSize: 299
Generation 103 | Revalues: 202220 | GridSize: 300
Generation 104 | Revalues: 203410 | GridSize: 300
Generation 105 | Revalues: 204610 | GridSize: 300
Generation 106 | Revalues: 205800 | GridSize: 300
