Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31070 | GridSize: 278
Generation 2 | Revalues: 42130 | GridSize: 295
Generation 3 | Revalues: 47660 | GridSize: 292
Generation 4 | Revalues: 49350 | GridSize: 293
Generation 5 | Revalues: 52150 | GridSize: 300
Generation 6 | Revalues: 54100 | GridSize: 300
Generation 7 | Revalues: 57040 | GridSize: 300
Generation 8 | Revalues: 59820 | GridSize: 300
Generation 9 | Revalues: 61790 | GridSize: 298
Generation 10 | Revalues: 64230 | GridSize: 300
Generation 11 | Revalues: 67300 | GridSize: 300
Generation 12 | Revalues: 69350 | GridSize: 288
Generation 13 | Revalues: 70780 | GridSize: 300
Generation 14 | Revalues: 72160 | GridSize: 299
Generation 15 | Revalues: 74210 | GridSize: 300
Generation 16 | Revalues: 76390 | GridSize: 300
Generation 17 | Revalues: 78840 | GridSize: 293
Generation 18 | Revalues: 82010 | GridSize: 300
Generation 19 | Revalues: 83460 | GridSize: 300
Generation 20 | Revalues: 86090 | GridSize: 298
Generation 21 | Revalues: 88330 | GridSize: 300
Generation 22 | Revalues: 89690 | GridSize: 300
Generation 23 | Revalues: 91930 | GridSize: 298
Generation 24 | Revalues: 93730 | GridSize: 299
Generation 25 | Revalues: 95290 | GridSize: 300
Generation 26 | Revalues: 96880 | GridSize: 300
Generation 27 | Revalues: 98390 | GridSize: 300
Generation 28 | Revalues: 100510 | GridSize: 298
Generation 29 | Revalues: 101890 | GridSize: 298
Generation 30 | Revalues: 103450 | GridSize: 300
Generation 31 | Revalues: 104820 | GridSize: 300
Generation 32 | Revalues: 106300 | GridSize: 294
Generation 33 | Revalues: 107450 | GridSize: 300
Generation 34 | Revalues: 108710 | GridSize: 300
Generation 35 | Revalues: 110190 | GridSize: 299
Generation 36 | Revalues: 111650 | GridSize: 300
Generation 37 | Revalues: 112800 | GridSize: 298
Generation 38 | Revalues: 114530 | GridSize: 297
Generation 39 | Revalues: 116420 | GridSize: 300
Generation 40 | Revalues: 118420 | GridSize: 297
Generation 41 | Revalues: 119930 | GridSize: 298
Generation 42 | Revalues: 121700 | GridSize: 293
Generation 43 | Revalues: 123960 | GridSize: 300
Generation 44 | Revalues: 125270 | GridSize: 300
Generation 45 | Revalues: 126660 | GridSize: 300
Generation 46 | Revalues: 128730 | GridSize: 299
Generation 47 | Revalues: 130040 | GridSize: 299
Generation 48 | Revalues: 131390 | GridSize: 298
Generation 49 | Revalues: 132920 | GridSize: 297
Generation 50 | Revalues: 134450 | GridSize: 299
Generation 51 | Revalues: 135860 | GridSize: 300
Generation 52 | Revalues: 137070 | GridSize: 287
Generation 53 | Revalues: 138440 | GridSize: 300
Generation 54 | Revalues: 139830 | GridSize: 300
Generation 55 | Revalues: 141250 | GridSize: 300
Generation 56 | Revalues: 142550 | GridSize: 300
Generation 57 | Revalues: 143870 | GridSize: 300
Generation 58 | Revalues: 145090 | GridSize: 298
Generation 59 | Revalues: 146260 | GridSize: 299
Generation 60 | Revalues: 147560 | GridSize: 300
Generation 61 | Revalues: 148820 | GridSize: 298
Generation 62 | Revalues: 150100 | GridSize: 295
Generation 63 | Revalues: 151520 | GridSize: 300
Generation 64 | Revalues: 152700 | GridSize: 300
Generation 65 | Revalues: 153790 | GridSize: 300
Generation 66 | Revalues: 154950 | GridSize: 300
Generation 67 | Revalues: 156030 | GridSize: 300
Generation 68 | Revalues: 157390 | GridSize: 300
Generation 69 | Revalues: 158590 | GridSize: 300
Generation 70 | Revalues: 159940 | GridSize: 296
Generation 71 | Revalues: 161160 | GridSize: 300
Generation 72 | Revalues: 162440 | GridSize: 298
Generation 73 | Revalues: 164620 | GridSize: 300
Generation 74 | Revalues: 165960 | GridSize: 300
Generation 75 | Revalues: 167460 | GridSize: 287
Generation 76 | Revalues: 169360 | GridSize: 297
Generation 77 | Revalues: 170960 | GridSize: 300
Generation 78 | Revalues: 173080 | GridSize: 298
Generation 79 | Revalues: 174280 | GridSize: 292
Generation 80 | Revalues: 175620 | GridSize: 298
Generation 81 | Revalues: 176850 | GridSize: 298
Generation 82 | Revalues: 178060 | GridSize: 298
Generation 83 | Revalues: 179530 | GridSize: 300
Generation 84 | Revalues: 180740 | GridSize: 298
Generation 85 | Revalues: 182050 | GridSize: 300
Generation 86 | Revalues: 183460 | GridSize: 300
Generation 87 | Revalues: 184730 | GridSize: 300
Generation 88 | Revalues: 185890 | GridSize: 295
Generation 89 | Revalues: 187170 | GridSize: 299
Generation 90 | Revalues: 188500 | GridSize: 300
Generation 91 | Revalues: 189710 | GridSize: 293
Generation 92 | Revalues: 190750 | GridSize: 300
Generation 93 | Revalues: 191890 | GridSize: 300
Generation 94 | Revalues: 193240 | GridSize: 300
Generation 95 | Revalues: 194500 | GridSize: 300
Generation 96 | Revalues: 195720 | GridSize: 300
Generation 97 | Revalues: 196820 | GridSize: 299
Generation 98 | Revalues: 198030 | GridSize: 299
Generation 99 | Revalues: 199610 | GridSize: 296
Generation 100 | Revalues: 200760 | GridSize: 299
Generation 101 | Revalues: 201920 | GridSize: 300
Generation 102 | Revalues: 203180 | GridSize: 294
