Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33170 | GridSize: 290
Generation 2 | Revalues: 40000 | GridSize: 298
Generation 3 | Revalues: 46850 | GridSize: 300
Generation 4 | Revalues: 49170 | GridSize: 300
Generation 5 | Revalues: 51910 | GridSize: 299
Generation 6 | Revalues: 54240 | GridSize: 298
Generation 7 | Revalues: 56410 | GridSize: 298
Generation 8 | Revalues: 58920 | GridSize: 300
Generation 9 | Revalues: 61380 | GridSize: 300
Generation 10 | Revalues: 63040 | GridSize: 300
Generation 11 | Revalues: 64610 | GridSize: 300
Generation 12 | Revalues: 67330 | GridSize: 296
Generation 13 | Revalues: 69430 | GridSize: 298
Generation 14 | Revalues: 71140 | GridSize: 295
Generation 15 | Revalues: 73050 | GridSize: 298
Generation 16 | Revalues: 74730 | GridSize: 300
Generation 17 | Revalues: 76590 | GridSize: 298
Generation 18 | Revalues: 78080 | GridSize: 296
Generation 19 | Revalues: 79680 | GridSize: 300
Generation 20 | Revalues: 80970 | GridSize: 300
Generation 21 | Revalues: 82320 | GridSize: 300
Generation 22 | Revalues: 83580 | GridSize: 300
Generation 23 | Revalues: 85530 | GridSize: 300
Generation 24 | Revalues: 87100 | GridSize: 300
Generation 25 | Revalues: 88380 | GridSize: 298
Generation 26 | Revalues: 90070 | GridSize: 300
Generation 27 | Revalues: 91370 | GridSize: 298
Generation 28 | Revalues: 92670 | GridSize: 300
Generation 29 | Revalues: 93700 | GridSize: 300
Generation 30 | Revalues: 94950 | GridSize: 300
Generation 31 | Revalues: 96270 | GridSize: 296
Generation 32 | Revalues: 98240 | GridSize: 299
Generation 33 | Revalues: 99600 | GridSize: 299
Generation 34 | Revalues: 100970 | GridSize: 298
Generation 35 | Revalues: 102210 | GridSize: 300
Generation 36 | Revalues: 103340 | GridSize: 298
Generation 37 | Revalues: 104750 | GridSize: 300
Generation 38 | Revalues: 106160 | GridSize: 300
Generation 39 | Revalues: 107290 | GridSize: 299
Generation 40 | Revalues: 108630 | GridSize: 300
Generation 41 | Revalues: 110350 | GridSize: 300
Generation 42 | Revalues: 111920 | GridSize: 300
Generation 43 | Revalues: 113300 | GridSize: 297
Generation 44 | Revalues: 114490 | GridSize: 300
Generation 45 | Revalues: 115860 | GridSize: 297
Generation 46 | Revalues: 117200 | GridSize: 300
Generation 47 | Revalues: 118400 | GridSize: 300
Generation 48 | Revalues: 119790 | GridSize: 299
Generation 49 | Revalues: 121200 | GridSize: 300
Generation 50 | Revalues: 122350 | GridSize: 299
Generation 51 | Revalues: 123600 | GridSize: 300
Generation 52 | Revalues: 124950 | GridSize: 300
Generation 53 | Revalues: 126080 | GridSize: 299
Generation 54 | Revalues: 127220 | GridSize: 300
Generation 55 | Revalues: 128640 | GridSize: 298
Generation 56 | Revalues: 129780 | GridSize: 296
Generation 57 | Revalues: 131020 | GridSize: 300
Generation 58 | Revalues: 132260 | GridSize: 300
Generation 59 | Revalues: 133530 | GridSize: 300
Generation 60 | Revalues: 134830 | GridSize: 300
Generation 61 | Revalues: 135920 | GridSize: 300
Generation 62 | Revalues: 137020 | GridSize: 300
Generation 63 | Revalues: 138210 | GridSize: 298
Generation 64 | Revalues: 139600 | GridSize: 300
Generation 65 | Revalues: 140860 | GridSize: 296
Generation 66 | Revalues: 142380 | GridSize: 300
Generation 67 | Revalues: 143380 | GridSize: 300
Generation 68 | Revalues: 144710 | GridSize: 299
Generation 69 | Revalues: 146080 | GridSize: 300
Generation 70 | Revalues: 147570 | GridSize: 300
Generation 71 | Revalues: 148740 | GridSize: 299
Generation 72 | Revalues: 149960 | GridSize: 300
Generation 73 | Revalues: 151120 | GridSize: 300
Generation 74 | Revalues: 152530 | GridSize: 299
Generation 75 | Revalues: 153820 | GridSize: 300
Generation 76 | Revalues: 154930 | GridSize: 300
Generation 77 | Revalues: 156140 | GridSize: 298
Generation 78 | Revalues: 157440 | GridSize: 300
Generation 79 | Revalues: 158610 | GridSize: 299
Generation 80 | Revalues: 159690 | GridSize: 299
Generation 81 | Revalues: 161480 | GridSize: 300
Generation 82 | Revalues: 162860 | GridSize: 296
Generation 83 | Revalues: 164060 | GridSize: 300
Generation 84 | Revalues: 165440 | GridSize: 297
Generation 85 | Revalues: 166720 | GridSize: 300
Generation 86 | Revalues: 167880 | GridSize: 300
Generation 87 | Revalues: 169310 | GridSize: 299
Generation 88 | Revalues: 170510 | GridSize: 300
Generation 89 | Revalues: 171650 | GridSize: 300
Generation 90 | Revalues: 172750 | GridSize: 299
Generation 91 | Revalues: 173870 | GridSize: 300
Generation 92 | Revalues: 175210 | GridSize: 300
Generation 93 | Revalues: 176390 | GridSize: 299
Generation 94 | Revalues: 177460 | GridSize: 296
Generation 95 | Revalues: 178580 | GridSize: 300
Generation 96 | Revalues: 179650 | GridSize: 300
Generation 97 | Revalues: 180720 | GridSize: 300
Generation 98 | Revalues: 181790 | GridSize: 300
Generation 99 | Revalues: 183000 | GridSize: 300
Generation 100 | Revalues: 184100 | GridSize: 300
Generation 101 | Revalues: 185230 | GridSize: 296
Generation 102 | Revalues: 186700 | GridSize: 300
Generation 103 | Revalues: 187810 | GridSize: 299
Generation 104 | Revalues: 189110 | GridSize: 300
Generation 105 | Revalues: 190320 | GridSize: 297
Generation 106 | Revalues: 191410 | GridSize: 300
Generation 107 | Revalues: 192440 | GridSize: 300
Generation 108 | Revalues: 193580 | GridSize: 300
Generation 109 | Revalues: 194670 | GridSize: 300
Generation 110 | Revalues: 195880 | GridSize: 298
Generation 111 | Revalues: 196890 | GridSize: 300
Generation 112 | Revalues: 197960 | GridSize: 300
Generation 113 | Revalues: 199010 | GridSize: 300
Generation 114 | Revalues: 200730 | GridSize: 295
Generation 115 | Revalues: 202190 | GridSize: 296
Generation 116 | Revalues: 203470 | GridSize: 298
Generation 117 | Revalues: 204640 | GridSize: 300
Generation 118 | Revalues: 205950 | GridSize: 300
Generation 119 | Revalues: 207020 | GridSize: 300
Generation 120 | Revalues: 208250 | GridSize: 300
Generation 121 | Revalues: 209430 | GridSize: 300
Generation 122 | Revalues: 210520 | GridSize: 299
