Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 25690 | GridSize: 298
Generation 2 | Revalues: 32400 | GridSize: 295
Generation 3 | Revalues: 36450 | GridSize: 291
Generation 4 | Revalues: 38520 | GridSize: 299
Generation 5 | Revalues: 41720 | GridSize: 300
Generation 6 | Revalues: 44550 | GridSize: 300
Generation 7 | Revalues: 47810 | GridSize: 292
Generation 8 | Revalues: 50250 | GridSize: 299
Generation 9 | Revalues: 52510 | GridSize: 300
Generation 10 | Revalues: 54660 | GridSize: 300
Generation 11 | Revalues: 56530 | GridSize: 300
Generation 12 | Revalues: 59770 | GridSize: 298
Generation 13 | Revalues: 62080 | GridSize: 300
Generation 14 | Revalues: 64240 | GridSize: 299
Generation 15 | Revalues: 66130 | GridSize: 299
Generation 16 | Revalues: 67510 | GridSize: 299
Generation 17 | Revalues: 69360 | GridSize: 300
Generation 18 | Revalues: 71640 | GridSize: 300
Generation 19 | Revalues: 72680 | GridSize: 300
Generation 20 | Revalues: 73990 | GridSize: 300
Generation 21 | Revalues: 75370 | GridSize: 300
Generation 22 | Revalues: 76570 | GridSize: 300
Generation 23 | Revalues: 78110 | GridSize: 299
Generation 24 | Revalues: 79820 | GridSize: 300
Generation 25 | Revalues: 81140 | GridSize: 297
Generation 26 | Revalues: 82670 | GridSize: 300
Generation 27 | Revalues: 84630 | GridSize: 300
Generation 28 | Revalues: 87030 | GridSize: 300
Generation 29 | Revalues: 88570 | GridSize: 288
Generation 30 | Revalues: 89820 | GridSize: 289
Generation 31 | Revalues: 91070 | GridSize: 299
Generation 32 | Revalues: 92290 | GridSize: 300
Generation 33 | Revalues: 93930 | GridSize: 300
Generation 34 | Revalues: 95430 | GridSize: 298
Generation 35 | Revalues: 96690 | GridSize: 300
Generation 36 | Revalues: 98270 | GridSize: 300
Generation 37 | Revalues: 99710 | GridSize: 300
Generation 38 | Revalues: 101110 | GridSize: 299
Generation 39 | Revalues: 102530 | GridSize: 300
Generation 40 | Revalues: 104130 | GridSize: 299
Generation 41 | Revalues: 105690 | GridSize: 300
Generation 42 | Revalues: 107080 | GridSize: 292
Generation 43 | Revalues: 108560 | GridSize: 299
Generation 44 | Revalues: 109980 | GridSize: 300
Generation 45 | Revalues: 111530 | GridSize: 300
Generation 46 | Revalues: 112880 | GridSize: 300
Generation 47 | Revalues: 114200 | GridSize: 297
Generation 48 | Revalues: 115450 | GridSize: 288
Generation 49 | Revalues: 116920 | GridSize: 296
Generation 50 | Revalues: 118240 | GridSize: 300
Generation 51 | Revalues: 119980 | GridSize: 288
Generation 52 | Revalues: 121050 | GridSize: 300
Generation 53 | Revalues: 122240 | GridSize: 294
Generation 54 | Revalues: 123530 | GridSize: 300
Generation 55 | Revalues: 124730 | GridSize: 290
Generation 56 | Revalues: 125960 | GridSize: 300
Generation 57 | Revalues: 127430 | GridSize: 289
Generation 58 | Revalues: 128610 | GridSize: 295
Generation 59 | Revalues: 130090 | GridSize: 300
Generation 60 | Revalues: 131710 | GridSize: 300
Generation 61 | Revalues: 132900 | GridSize: 300
Generation 62 | Revalues: 134090 | GridSize: 300
Generation 63 | Revalues: 135250 | GridSize: 297
Generation 64 | Revalues: 136440 | GridSize: 300
Generation 65 | Revalues: 137730 | GridSize: 300
Generation 66 | Revalues: 138830 | GridSize: 299
Generation 67 | Revalues: 139870 | GridSize: 300
Generation 68 | Revalues: 141050 | GridSize: 294
Generation 69 | Revalues: 142170 | GridSize: 300
Generation 70 | Revalues: 143190 | GridSize: 300
Generation 71 | Revalues: 144340 | GridSize: 300
Generation 72 | Revalues: 145490 | GridSize: 300
Generation 73 | Revalues: 146900 | GridSize: 298
Generation 74 | Revalues: 148190 | GridSize: 300
Generation 75 | Revalues: 149380 | GridSize: 296
Generation 76 | Revalues: 150600 | GridSize: 300
Generation 77 | Revalues: 151850 | GridSize: 300
Generation 78 | Revalues: 152940 | GridSize: 297
Generation 79 | Revalues: 154110 | GridSize: 300
Generation 80 | Revalues: 155230 | GridSize: 300
Generation 81 | Revalues: 156360 | GridSize: 300
Generation 82 | Revalues: 157980 | GridSize: 297
Generation 83 | Revalues: 158980 | GridSize: 300
Generation 84 | Revalues: 160100 | GridSize: 300
Generation 85 | Revalues: 161240 | GridSize: 300
Generation 86 | Revalues: 162320 | GridSize: 300
Generation 87 | Revalues: 164120 | GridSize: 300
Generation 88 | Revalues: 165260 | GridSize: 300
Generation 89 | Revalues: 166320 | GridSize: 300
Generation 90 | Revalues: 167460 | GridSize: 299
Generation 91 | Revalues: 168650 | GridSize: 300
Generation 92 | Revalues: 169800 | GridSize: 300
Generation 93 | Revalues: 171170 | GridSize: 299
Generation 94 | Revalues: 172380 | GridSize: 300
Generation 95 | Revalues: 173490 | GridSize: 300
Generation 96 | Revalues: 174860 | GridSize: 299
Generation 97 | Revalues: 176020 | GridSize: 300
Generation 98 | Revalues: 177120 | GridSize: 300
Generation 99 | Revalues: 178210 | GridSize: 300
Generation 100 | Revalues: 179340 | GridSize: 297
Generation 101 | Revalues: 180470 | GridSize: 300
Generation 102 | Revalues: 181570 | GridSize: 293
Generation 103 | Revalues: 182720 | GridSize: 300
Generation 104 | Revalues: 183810 | GridSize: 296
Generation 105 | Revalues: 184810 | GridSize: 300
Generation 106 | Revalues: 185840 | GridSize: 300
Generation 107 | Revalues: 186970 | GridSize: 298
Generation 108 | Revalues: 187970 | GridSize: 300
Generation 109 | Revalues: 188970 | GridSize: 298
Generation 110 | Revalues: 190200 | GridSize: 298
Generation 111 | Revalues: 191460 | GridSize: 300
Generation 112 | Revalues: 192740 | GridSize: 296
Generation 113 | Revalues: 193860 | GridSize: 300
Generation 114 | Revalues: 195260 | GridSize: 300
Generation 115 | Revalues: 196640 | GridSize: 300
Generation 116 | Revalues: 197770 | GridSize: 300
Generation 117 | Revalues: 199070 | GridSize: 300
Generation 118 | Revalues: 200230 | GridSize: 300
Generation 119 | Revalues: 201470 | GridSize: 300
Generation 120 | Revalues: 202730 | GridSize: 299
Generation 121 | Revalues: 203950 | GridSize: 300
Generation 122 | Revalues: 205130 | GridSize: 298
Generation 123 | Revalues: 206200 | GridSize: 300
Generation 124 | Revalues: 207330 | GridSize: 300
Generation 125 | Revalues: 208350 | GridSize: 300
Generation 126 | Revalues: 209410 | GridSize: 299
Generation 127 | Revalues: 210540 | GridSize: 300
Generation 128 | Revalues: 211600 | GridSize: 300
Generation 129 | Revalues: 212700 | GridSize: 297
Generation 130 | Revalues: 213710 | GridSize: 300
Generation 131 | Revalues: 214920 | GridSize: 300
Generation 132 | Revalues: 216000 | GridSize: 300
Generation 133 | Revalues: 217220 | GridSize: 300
Generation 134 | Revalues: 218340 | GridSize: 300
Generation 135 | Revalues: 219490 | GridSize: 300
Generation 136 | Revalues: 220550 | GridSize: 297
Generation 137 | Revalues: 221600 | GridSize: 300
Generation 138 | Revalues: 222740 | GridSize: 300
Generation 139 | Revalues: 223980 | GridSize: 300
