Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 58510 | GridSize: 300
Generation 2 | Revalues: 64880 | GridSize: 299
Generation 3 | Revalues: 76870 | GridSize: 299
Generation 4 | Revalues: 81960 | GridSize: 300
Generation 5 | Revalues: 87440 | GridSize: 300
Generation 6 | Revalues: 90920 | GridSize: 300
Generation 7 | Revalues: 98630 | GridSize: 300
Generation 8 | Revalues: 100730 | GridSize: 300
Generation 9 | Revalues: 104000 | GridSize: 298
Generation 10 | Revalues: 106680 | GridSize: 300
Generation 11 | Revalues: 108580 | GridSize: 300
Generation 12 | Revalues: 110600 | GridSize: 300
Generation 13 | Revalues: 111930 | GridSize: 300
Generation 14 | Revalues: 113770 | GridSize: 300
Generation 15 | Revalues: 116900 | GridSize: 300
Generation 16 | Revalues: 122980 | GridSize: 300
Generation 17 | Revalues: 126890 | GridSize: 300
Generation 18 | Revalues: 128940 | GridSize: 299
Generation 19 | Revalues: 132190 | GridSize: 298
Generation 20 | Revalues: 135350 | GridSize: 300
Generation 21 | Revalues: 138430 | GridSize: 300
Generation 22 | Revalues: 140460 | GridSize: 300
Generation 23 | Revalues: 141900 | GridSize: 300
Generation 24 | Revalues: 144090 | GridSize: 300
Generation 25 | Revalues: 145570 | GridSize: 300
Generation 26 | Revalues: 147830 | GridSize: 300
Generation 27 | Revalues: 149420 | GridSize: 300
Generation 28 | Revalues: 151090 | GridSize: 300
Generation 29 | Revalues: 153180 | GridSize: 300
Generation 30 | Revalues: 154920 | GridSize: 300
Generation 31 | Revalues: 157150 | GridSize: 300
Generation 32 | Revalues: 159170 | GridSize: 300
Generation 33 | Revalues: 161650 | GridSize: 299
Generation 34 | Revalues: 163510 | GridSize: 300
Generation 35 | Revalues: 165280 | GridSize: 300
Generation 36 | Revalues: 166950 | GridSize: 297
Generation 37 | Revalues: 168730 | GridSize: 300
Generation 38 | Revalues: 171050 | GridSize: 298
Generation 39 | Revalues: 172670 | GridSize: 299
Generation 40 | Revalues: 175040 | GridSize: 300
Generation 41 | Revalues: 176830 | GridSize: 300
Generation 42 | Revalues: 178510 | GridSize: 300
Generation 43 | Revalues: 180650 | GridSize: 300
Generation 44 | Revalues: 182490 | GridSize: 300
Generation 45 | Revalues: 184990 | GridSize: 300
Generation 46 | Revalues: 186310 | GridSize: 300
Generation 47 | Revalues: 188460 | GridSize: 300
Generation 48 | Revalues: 189680 | GridSize: 300
Generation 49 | Revalues: 191170 | GridSize: 300
Generation 50 | Revalues: 193220 | GridSize: 300
Generation 51 | Revalues: 195260 | GridSize: 298
Generation 52 | Revalues: 197190 | GridSize: 300
Generation 53 | Revalues: 199120 | GridSize: 299
Generation 54 | Revalues: 200520 | GridSize: 299
Generation 55 | Revalues: 202410 | GridSize: 300
Generation 56 | Revalues: 203800 | GridSize: 300
Generation 57 | Revalues: 205310 | GridSize: 300
Generation 58 | Revalues: 206610 | GridSize: 300
Generation 59 | Revalues: 208370 | GridSize: 300
Generation 60 | Revalues: 209940 | GridSize: 300
Generation 61 | Revalues: 211180 | GridSize: 300
Generation 62 | Revalues: 212780 | GridSize: 300
Generation 63 | Revalues: 214050 | GridSize: 300
