Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 54990 | GridSize: 300
Generation 2 | Revalues: 65380 | GridSize: 300
Generation 3 | Revalues: 70540 | GridSize: 298
Generation 4 | Revalues: 73480 | GridSize: 300
Generation 5 | Revalues: 75330 | GridSize: 300
Generation 6 | Revalues: 77760 | GridSize: 299
Generation 7 | Revalues: 82550 | GridSize: 299
Generation 8 | Revalues: 86530 | GridSize: 300
Generation 9 | Revalues: 89780 | GridSize: 300
Generation 10 | Revalues: 92410 | GridSize: 300
Generation 11 | Revalues: 95730 | GridSize: 300
Generation 12 | Revalues: 99210 | GridSize: 300
Generation 13 | Revalues: 103330 | GridSize: 300
Generation 14 | Revalues: 105590 | GridSize: 300
Generation 15 | Revalues: 108120 | GridSize: 300
Generation 16 | Revalues: 110300 | GridSize: 300
Generation 17 | Revalues: 113490 | GridSize: 300
Generation 18 | Revalues: 115770 | GridSize: 300
Generation 19 | Revalues: 117470 | GridSize: 300
Generation 20 | Revalues: 119340 | GridSize: 300
Generation 21 | Revalues: 121910 | GridSize: 300
Generation 22 | Revalues: 123850 | GridSize: 300
Generation 23 | Revalues: 126150 | GridSize: 300
Generation 24 | Revalues: 128350 | GridSize: 300
Generation 25 | Revalues: 130280 | GridSize: 300
Generation 26 | Revalues: 131980 | GridSize: 300
Generation 27 | Revalues: 133470 | GridSize: 299
Generation 28 | Revalues: 135380 | GridSize: 300
Generation 29 | Revalues: 137260 | GridSize: 299
Generation 30 | Revalues: 139460 | GridSize: 300
Generation 31 | Revalues: 140670 | GridSize: 300
Generation 32 | Revalues: 142390 | GridSize: 300
Generation 33 | Revalues: 145270 | GridSize: 300
Generation 34 | Revalues: 148390 | GridSize: 300
Generation 35 | Revalues: 149890 | GridSize: 300
Generation 36 | Revalues: 151940 | GridSize: 300
Generation 37 | Revalues: 153320 | GridSize: 300
Generation 38 | Revalues: 154640 | GridSize: 300
Generation 39 | Revalues: 156300 | GridSize: 300
Generation 40 | Revalues: 157990 | GridSize: 300
Generation 41 | Revalues: 159180 | GridSize: 300
