Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 16800 | GridSize: 147
Generation 2 | Revalues: 19630 | GridSize: 162
Generation 3 | Revalues: 21940 | GridSize: 179
Generation 4 | Revalues: 24050 | GridSize: 191
Generation 5 | Revalues: 26080 | GridSize: 180
Generation 6 | Revalues: 27990 | GridSize: 192
Generation 7 | Revalues: 29970 | GridSize: 205
Generation 8 | Revalues: 32340 | GridSize: 218
Generation 9 | Revalues: 35220 | GridSize: 201
Generation 10 | Revalues: 36910 | GridSize: 209
Generation 11 | Revalues: 38640 | GridSize: 215
Generation 12 | Revalues: 40190 | GridSize: 214
Generation 13 | Revalues: 41860 | GridSize: 222
Generation 14 | Revalues: 43430 | GridSize: 215
Generation 15 | Revalues: 45410 | GridSize: 198
Generation 16 | Revalues: 46770 | GridSize: 220
Generation 17 | Revalues: 48280 | GridSize: 224
Generation 18 | Revalues: 49460 | GridSize: 247
Generation 19 | Revalues: 50630 | GridSize: 252
Generation 20 | Revalues: 51700 | GridSize: 252
Generation 21 | Revalues: 53100 | GridSize: 257
Generation 22 | Revalues: 54300 | GridSize: 254
Generation 23 | Revalues: 55720 | GridSize: 259
Generation 24 | Revalues: 56910 | GridSize: 249
Generation 25 | Revalues: 58160 | GridSize: 249
Generation 26 | Revalues: 59640 | GridSize: 260
Generation 27 | Revalues: 60700 | GridSize: 267
Generation 28 | Revalues: 61870 | GridSize: 260
Generation 29 | Revalues: 63260 | GridSize: 262
Generation 30 | Revalues: 64460 | GridSize: 259
Generation 31 | Revalues: 65730 | GridSize: 253
Generation 32 | Revalues: 67200 | GridSize: 244
Generation 33 | Revalues: 68640 | GridSize: 242
Generation 34 | Revalues: 69640 | GridSize: 256
Generation 35 | Revalues: 70800 | GridSize: 249
Generation 36 | Revalues: 71980 | GridSize: 262
Generation 37 | Revalues: 73230 | GridSize: 263
Generation 38 | Revalues: 74770 | GridSize: 263
Generation 39 | Revalues: 75820 | GridSize: 264
Generation 40 | Revalues: 76930 | GridSize: 268
Generation 41 | Revalues: 78070 | GridSize: 263
Generation 42 | Revalues: 79130 | GridSize: 268
Generation 43 | Revalues: 80400 | GridSize: 259
Generation 44 | Revalues: 81560 | GridSize: 262
Generation 45 | Revalues: 82710 | GridSize: 270
Generation 46 | Revalues: 84040 | GridSize: 273
Generation 47 | Revalues: 85050 | GridSize: 279
Generation 48 | Revalues: 86230 | GridSize: 280
Generation 49 | Revalues: 87510 | GridSize: 280
Generation 50 | Revalues: 88880 | GridSize: 289
Generation 51 | Revalues: 90470 | GridSize: 297
Generation 52 | Revalues: 91500 | GridSize: 300
Generation 53 | Revalues: 92670 | GridSize: 298
Generation 54 | Revalues: 94040 | GridSize: 294
Generation 55 | Revalues: 95380 | GridSize: 300
Generation 56 | Revalues: 96470 | GridSize: 300
Generation 57 | Revalues: 97900 | GridSize: 297
Generation 58 | Revalues: 99280 | GridSize: 300
Generation 59 | Revalues: 100500 | GridSize: 298
Generation 60 | Revalues: 101880 | GridSize: 300
Generation 61 | Revalues: 102900 | GridSize: 300
Generation 62 | Revalues: 104130 | GridSize: 298
Generation 63 | Revalues: 105260 | GridSize: 298
Generation 64 | Revalues: 106870 | GridSize: 296
Generation 65 | Revalues: 108390 | GridSize: 293
Generation 66 | Revalues: 109630 | GridSize: 291
Generation 67 | Revalues: 110700 | GridSize: 300
Generation 68 | Revalues: 111850 | GridSize: 299
Generation 69 | Revalues: 112890 | GridSize: 296
Generation 70 | Revalues: 113920 | GridSize: 293
Generation 71 | Revalues: 114920 | GridSize: 293
Generation 72 | Revalues: 116040 | GridSize: 300
Generation 73 | Revalues: 117110 | GridSize: 300
Generation 74 | Revalues: 118200 | GridSize: 300
Generation 75 | Revalues: 119230 | GridSize: 300
Generation 76 | Revalues: 120420 | GridSize: 300
Generation 77 | Revalues: 121930 | GridSize: 293
Generation 78 | Revalues: 123090 | GridSize: 288
Generation 79 | Revalues: 124090 | GridSize: 299
Generation 80 | Revalues: 125180 | GridSize: 300
Generation 81 | Revalues: 126240 | GridSize: 300
Generation 82 | Revalues: 127480 | GridSize: 296
Generation 83 | Revalues: 128550 | GridSize: 300
Generation 84 | Revalues: 129550 | GridSize: 300
Generation 85 | Revalues: 130710 | GridSize: 298
Generation 86 | Revalues: 131810 | GridSize: 299
Generation 87 | Revalues: 133010 | GridSize: 299
Generation 88 | Revalues: 134020 | GridSize: 300
Generation 89 | Revalues: 135360 | GridSize: 299
Generation 90 | Revalues: 136380 | GridSize: 298
Generation 91 | Revalues: 137470 | GridSize: 300
Generation 92 | Revalues: 138540 | GridSize: 298
Generation 93 | Revalues: 139620 | GridSize: 298
Generation 94 | Revalues: 140660 | GridSize: 295
Generation 95 | Revalues: 141680 | GridSize: 299
Generation 96 | Revalues: 142740 | GridSize: 300
Generation 97 | Revalues: 143820 | GridSize: 298
Generation 98 | Revalues: 145070 | GridSize: 299
Generation 99 | Revalues: 146120 | GridSize: 299
Generation 100 | Revalues: 147180 | GridSize: 300
Generation 101 | Revalues: 148310 | GridSize: 295
Generation 102 | Revalues: 149510 | GridSize: 296
Generation 103 | Revalues: 150560 | GridSize: 299
Generation 104 | Revalues: 151710 | GridSize: 300
Generation 105 | Revalues: 152750 | GridSize: 298
Generation 106 | Revalues: 153890 | GridSize: 300
Generation 107 | Revalues: 154900 | GridSize: 299
Generation 108 | Revalues: 155950 | GridSize: 291
Generation 109 | Revalues: 156970 | GridSize: 300
Generation 110 | Revalues: 158020 | GridSize: 297
Generation 111 | Revalues: 159070 | GridSize: 300
Generation 112 | Revalues: 160250 | GridSize: 300
Generation 113 | Revalues: 161270 | GridSize: 300
Generation 114 | Revalues: 162290 | GridSize: 299
Generation 115 | Revalues: 163320 | GridSize: 300
Generation 116 | Revalues: 164340 | GridSize: 300
Generation 117 | Revalues: 165370 | GridSize: 300
Generation 118 | Revalues: 166370 | GridSize: 300
Generation 119 | Revalues: 167480 | GridSize: 299
Generation 120 | Revalues: 168590 | GridSize: 300
Generation 121 | Revalues: 169650 | GridSize: 300
Generation 122 | Revalues: 170670 | GridSize: 300
Generation 123 | Revalues: 171670 | GridSize: 300
Generation 124 | Revalues: 172710 | GridSize: 300
Generation 125 | Revalues: 173750 | GridSize: 300
Generation 126 | Revalues: 174850 | GridSize: 299
Generation 127 | Revalues: 175910 | GridSize: 300
Generation 128 | Revalues: 176910 | GridSize: 300
Generation 129 | Revalues: 178000 | GridSize: 298
Generation 130 | Revalues: 179050 | GridSize: 300
Generation 131 | Revalues: 180080 | GridSize: 300
Generation 132 | Revalues: 181180 | GridSize: 297
Generation 133 | Revalues: 182180 | GridSize: 300
Generation 134 | Revalues: 183270 | GridSize: 299
Generation 135 | Revalues: 184390 | GridSize: 300
Generation 136 | Revalues: 185440 | GridSize: 300
Generation 137 | Revalues: 186480 | GridSize: 299
Generation 138 | Revalues: 187580 | GridSize: 300
Generation 139 | Revalues: 188590 | GridSize: 300
Generation 140 | Revalues: 189620 | GridSize: 300
Generation 141 | Revalues: 190630 | GridSize: 300
Generation 142 | Revalues: 191660 | GridSize: 300
Generation 143 | Revalues: 192720 | GridSize: 300
Generation 144 | Revalues: 193800 | GridSize: 300
Generation 145 | Revalues: 194820 | GridSize: 300
Generation 146 | Revalues: 195910 | GridSize: 300
Generation 147 | Revalues: 196980 | GridSize: 299
Generation 148 | Revalues: 198120 | GridSize: 300
Generation 149 | Revalues: 199150 | GridSize: 300
Generation 150 | Revalues: 200150 | GridSize: 300
Generation 151 | Revalues: 201400 | GridSize: 300
Generation 152 | Revalues: 202400 | GridSize: 299
Generation 153 | Revalues: 203420 | GridSize: 296
Generation 154 | Revalues: 204420 | GridSize: 300
Generation 155 | Revalues: 205480 | GridSize: 300
Generation 156 | Revalues: 206540 | GridSize: 297
Generation 157 | Revalues: 207660 | GridSize: 298
Generation 158 | Revalues: 208690 | GridSize: 300
Generation 159 | Revalues: 209810 | GridSize: 299
Generation 160 | Revalues: 210880 | GridSize: 300
Generation 161 | Revalues: 211900 | GridSize: 300
Generation 162 | Revalues: 212920 | GridSize: 300
Generation 163 | Revalues: 214080 | GridSize: 300
Generation 164 | Revalues: 215260 | GridSize: 300
Generation 165 | Revalues: 216260 | GridSize: 299
Generation 166 | Revalues: 217270 | GridSize: 300
Generation 167 | Revalues: 218270 | GridSize: 300
Generation 168 | Revalues: 219370 | GridSize: 300
Generation 169 | Revalues: 220440 | GridSize: 296
Generation 170 | Revalues: 221640 | GridSize: 299
Generation 171 | Revalues: 222690 | GridSize: 295
Generation 172 | Revalues: 223710 | GridSize: 300
Generation 173 | Revalues: 224760 | GridSize: 300
Generation 174 | Revalues: 225760 | GridSize: 300
Generation 175 | Revalues: 226810 | GridSize: 300
Generation 176 | Revalues: 227910 | GridSize: 299
Generation 177 | Revalues: 228910 | GridSize: 300
Generation 178 | Revalues: 229930 | GridSize: 300
Generation 179 | Revalues: 230940 | GridSize: 300
