Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22710 | GridSize: 300
Generation 2 | Revalues: 25650 | GridSize: 297
Generation 3 | Revalues: 28500 | GridSize: 300
Generation 4 | Revalues: 30470 | GridSize: 299
Generation 5 | Revalues: 32320 | GridSize: 298
Generation 6 | Revalues: 34730 | GridSize: 298
Generation 7 | Revalues: 36120 | GridSize: 296
Generation 8 | Revalues: 37680 | GridSize: 300
Generation 9 | Revalues: 39050 | GridSize: 299
Generation 10 | Revalues: 40320 | GridSize: 300
Generation 11 | Revalues: 41850 | GridSize: 298
Generation 12 | Revalues: 43720 | GridSize: 300
Generation 13 | Revalues: 45810 | GridSize: 295
Generation 14 | Revalues: 47690 | GridSize: 300
Generation 15 | Revalues: 48970 | GridSize: 300
Generation 16 | Revalues: 50660 | GridSize: 297
Generation 17 | Revalues: 52100 | GridSize: 300
Generation 18 | Revalues: 53490 | GridSize: 300
Generation 19 | Revalues: 55070 | GridSize: 300
Generation 20 | Revalues: 56150 | GridSize: 297
Generation 21 | Revalues: 57720 | GridSize: 295
Generation 22 | Revalues: 59100 | GridSize: 294
Generation 23 | Revalues: 60410 | GridSize: 299
Generation 24 | Revalues: 62420 | GridSize: 299
Generation 25 | Revalues: 63810 | GridSize: 300
Generation 26 | Revalues: 65510 | GridSize: 300
Generation 27 | Revalues: 67070 | GridSize: 300
Generation 28 | Revalues: 68470 | GridSize: 300
Generation 29 | Revalues: 69640 | GridSize: 300
Generation 30 | Revalues: 71370 | GridSize: 300
Generation 31 | Revalues: 72640 | GridSize: 297
Generation 32 | Revalues: 74130 | GridSize: 300
Generation 33 | Revalues: 75690 | GridSize: 300
Generation 34 | Revalues: 77240 | GridSize: 296
Generation 35 | Revalues: 79520 | GridSize: 292
Generation 36 | Revalues: 81050 | GridSize: 297
Generation 37 | Revalues: 82340 | GridSize: 299
Generation 38 | Revalues: 83680 | GridSize: 300
Generation 39 | Revalues: 84990 | GridSize: 300
Generation 40 | Revalues: 86320 | GridSize: 299
Generation 41 | Revalues: 87810 | GridSize: 299
Generation 42 | Revalues: 89480 | GridSize: 300
Generation 43 | Revalues: 90650 | GridSize: 300
Generation 44 | Revalues: 91880 | GridSize: 300
Generation 45 | Revalues: 93380 | GridSize: 300
Generation 46 | Revalues: 94680 | GridSize: 300
Generation 47 | Revalues: 95910 | GridSize: 300
Generation 48 | Revalues: 97280 | GridSize: 300
Generation 49 | Revalues: 98530 | GridSize: 300
Generation 50 | Revalues: 99640 | GridSize: 300
Generation 51 | Revalues: 100830 | GridSize: 299
Generation 52 | Revalues: 102210 | GridSize: 300
Generation 53 | Revalues: 103550 | GridSize: 300
Generation 54 | Revalues: 104650 | GridSize: 300
Generation 55 | Revalues: 105740 | GridSize: 299
Generation 56 | Revalues: 106890 | GridSize: 300
Generation 57 | Revalues: 108020 | GridSize: 300
Generation 58 | Revalues: 109290 | GridSize: 300
Generation 59 | Revalues: 110480 | GridSize: 299
Generation 60 | Revalues: 111560 | GridSize: 300
Generation 61 | Revalues: 112940 | GridSize: 300
Generation 62 | Revalues: 114280 | GridSize: 300
Generation 63 | Revalues: 115450 | GridSize: 300
Generation 64 | Revalues: 116700 | GridSize: 300
Generation 65 | Revalues: 117990 | GridSize: 300
Generation 66 | Revalues: 119370 | GridSize: 297
Generation 67 | Revalues: 120550 | GridSize: 300
Generation 68 | Revalues: 121740 | GridSize: 299
Generation 69 | Revalues: 122850 | GridSize: 300
Generation 70 | Revalues: 124050 | GridSize: 300
Generation 71 | Revalues: 125220 | GridSize: 300
Generation 72 | Revalues: 126430 | GridSize: 300
Generation 73 | Revalues: 127560 | GridSize: 300
Generation 74 | Revalues: 128870 | GridSize: 300
Generation 75 | Revalues: 129970 | GridSize: 300
Generation 76 | Revalues: 131160 | GridSize: 300
Generation 77 | Revalues: 132220 | GridSize: 298
Generation 78 | Revalues: 133300 | GridSize: 300
Generation 79 | Revalues: 134440 | GridSize: 300
Generation 80 | Revalues: 135560 | GridSize: 300
Generation 81 | Revalues: 136670 | GridSize: 299
Generation 82 | Revalues: 137830 | GridSize: 300
Generation 83 | Revalues: 139140 | GridSize: 300
Generation 84 | Revalues: 140200 | GridSize: 300
Generation 85 | Revalues: 141300 | GridSize: 300
Generation 86 | Revalues: 142510 | GridSize: 300
Generation 87 | Revalues: 143520 | GridSize: 300
Generation 88 | Revalues: 144610 | GridSize: 300
Generation 89 | Revalues: 145720 | GridSize: 300
Generation 90 | Revalues: 146770 | GridSize: 300
Generation 91 | Revalues: 148000 | GridSize: 298
Generation 92 | Revalues: 149310 | GridSize: 300
Generation 93 | Revalues: 150370 | GridSize: 300
Generation 94 | Revalues: 151520 | GridSize: 298
Generation 95 | Revalues: 152670 | GridSize: 300
Generation 96 | Revalues: 153790 | GridSize: 300
Generation 97 | Revalues: 155000 | GridSize: 300
Generation 98 | Revalues: 156270 | GridSize: 300
Generation 99 | Revalues: 157390 | GridSize: 300
Generation 100 | Revalues: 158610 | GridSize: 300
Generation 101 | Revalues: 159730 | GridSize: 300
Generation 102 | Revalues: 160840 | GridSize: 300
Generation 103 | Revalues: 161870 | GridSize: 299
Generation 104 | Revalues: 162910 | GridSize: 300
Generation 105 | Revalues: 164040 | GridSize: 300
Generation 106 | Revalues: 165050 | GridSize: 300
