Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24840 | GridSize: 298
Generation 2 | Revalues: 28740 | GridSize: 300
Generation 3 | Revalues: 31300 | GridSize: 300
Generation 4 | Revalues: 34530 | GridSize: 300
Generation 5 | Revalues: 37670 | GridSize: 300
Generation 6 | Revalues: 39990 | GridSize: 297
Generation 7 | Revalues: 41680 | GridSize: 300
Generation 8 | Revalues: 43560 | GridSize: 299
Generation 9 | Revalues: 45230 | GridSize: 300
Generation 10 | Revalues: 47180 | GridSize: 299
Generation 11 | Revalues: 48620 | GridSize: 299
Generation 12 | Revalues: 50710 | GridSize: 300
Generation 13 | Revalues: 52330 | GridSize: 300
Generation 14 | Revalues: 54210 | GridSize: 300
Generation 15 | Revalues: 55610 | GridSize: 300
Generation 16 | Revalues: 57090 | GridSize: 300
Generation 17 | Revalues: 58930 | GridSize: 300
Generation 18 | Revalues: 60360 | GridSize: 300
Generation 19 | Revalues: 62110 | GridSize: 300
Generation 20 | Revalues: 63680 | GridSize: 299
Generation 21 | Revalues: 65270 | GridSize: 300
Generation 22 | Revalues: 67220 | GridSize: 300
Generation 23 | Revalues: 68530 | GridSize: 300
Generation 24 | Revalues: 70140 | GridSize: 294
Generation 25 | Revalues: 71860 | GridSize: 300
Generation 26 | Revalues: 73280 | GridSize: 300
Generation 27 | Revalues: 74820 | GridSize: 299
Generation 28 | Revalues: 76260 | GridSize: 300
Generation 29 | Revalues: 77610 | GridSize: 300
Generation 30 | Revalues: 78800 | GridSize: 300
Generation 31 | Revalues: 80250 | GridSize: 300
Generation 32 | Revalues: 81760 | GridSize: 300
Generation 33 | Revalues: 82890 | GridSize: 299
Generation 34 | Revalues: 84360 | GridSize: 299
Generation 35 | Revalues: 86170 | GridSize: 300
Generation 36 | Revalues: 87340 | GridSize: 294
Generation 37 | Revalues: 88730 | GridSize: 300
Generation 38 | Revalues: 89980 | GridSize: 298
Generation 39 | Revalues: 91140 | GridSize: 300
Generation 40 | Revalues: 92440 | GridSize: 300
Generation 41 | Revalues: 93750 | GridSize: 298
Generation 42 | Revalues: 94860 | GridSize: 300
Generation 43 | Revalues: 96050 | GridSize: 300
Generation 44 | Revalues: 97400 | GridSize: 300
Generation 45 | Revalues: 98530 | GridSize: 300
Generation 46 | Revalues: 99890 | GridSize: 300
Generation 47 | Revalues: 101070 | GridSize: 300
Generation 48 | Revalues: 102430 | GridSize: 297
Generation 49 | Revalues: 103630 | GridSize: 300
Generation 50 | Revalues: 104880 | GridSize: 300
Generation 51 | Revalues: 105900 | GridSize: 300
Generation 52 | Revalues: 107160 | GridSize: 299
Generation 53 | Revalues: 108320 | GridSize: 300
Generation 54 | Revalues: 109620 | GridSize: 300
Generation 55 | Revalues: 110720 | GridSize: 300
Generation 56 | Revalues: 111910 | GridSize: 300
Generation 57 | Revalues: 113640 | GridSize: 297
Generation 58 | Revalues: 114750 | GridSize: 300
Generation 59 | Revalues: 115950 | GridSize: 300
Generation 60 | Revalues: 117250 | GridSize: 299
Generation 61 | Revalues: 118370 | GridSize: 298
Generation 62 | Revalues: 119720 | GridSize: 300
Generation 63 | Revalues: 120840 | GridSize: 300
Generation 64 | Revalues: 121930 | GridSize: 300
Generation 65 | Revalues: 123160 | GridSize: 300
Generation 66 | Revalues: 124250 | GridSize: 297
Generation 67 | Revalues: 125600 | GridSize: 298
Generation 68 | Revalues: 126750 | GridSize: 300
Generation 69 | Revalues: 128060 | GridSize: 300
Generation 70 | Revalues: 129160 | GridSize: 300
Generation 71 | Revalues: 130410 | GridSize: 299
Generation 72 | Revalues: 131510 | GridSize: 300
Generation 73 | Revalues: 132750 | GridSize: 300
Generation 74 | Revalues: 133800 | GridSize: 300
Generation 75 | Revalues: 134940 | GridSize: 300
Generation 76 | Revalues: 136100 | GridSize: 300
Generation 77 | Revalues: 137300 | GridSize: 300
Generation 78 | Revalues: 138610 | GridSize: 300
Generation 79 | Revalues: 139690 | GridSize: 300
Generation 80 | Revalues: 141030 | GridSize: 300
Generation 81 | Revalues: 142310 | GridSize: 300
Generation 82 | Revalues: 143480 | GridSize: 300
Generation 83 | Revalues: 144640 | GridSize: 300
Generation 84 | Revalues: 145760 | GridSize: 300
Generation 85 | Revalues: 147120 | GridSize: 299
Generation 86 | Revalues: 148440 | GridSize: 300
Generation 87 | Revalues: 149560 | GridSize: 300
Generation 88 | Revalues: 150820 | GridSize: 300
Generation 89 | Revalues: 152060 | GridSize: 298
Generation 90 | Revalues: 153130 | GridSize: 300
Generation 91 | Revalues: 154400 | GridSize: 300
Generation 92 | Revalues: 155510 | GridSize: 299
Generation 93 | Revalues: 156560 | GridSize: 298
Generation 94 | Revalues: 157790 | GridSize: 300
Generation 95 | Revalues: 159170 | GridSize: 300
Generation 96 | Revalues: 160180 | GridSize: 300
Generation 97 | Revalues: 161550 | GridSize: 300
Generation 98 | Revalues: 162770 | GridSize: 300
Generation 99 | Revalues: 163770 | GridSize: 300
Generation 100 | Revalues: 165030 | GridSize: 300
Generation 101 | Revalues: 166130 | GridSize: 300
Generation 102 | Revalues: 167300 | GridSize: 300
Generation 103 | Revalues: 168420 | GridSize: 299
Generation 104 | Revalues: 169520 | GridSize: 300
Generation 105 | Revalues: 170650 | GridSize: 300
Generation 106 | Revalues: 171730 | GridSize: 298
Generation 107 | Revalues: 172850 | GridSize: 300
Generation 108 | Revalues: 174120 | GridSize: 300
Generation 109 | Revalues: 175170 | GridSize: 299
Generation 110 | Revalues: 176210 | GridSize: 300
Generation 111 | Revalues: 177400 | GridSize: 300
Generation 112 | Revalues: 178510 | GridSize: 300
Generation 113 | Revalues: 179630 | GridSize: 300
Generation 114 | Revalues: 180680 | GridSize: 297
Generation 115 | Revalues: 182040 | GridSize: 300
Generation 116 | Revalues: 183180 | GridSize: 300
Generation 117 | Revalues: 184270 | GridSize: 300
Generation 118 | Revalues: 185340 | GridSize: 300
Generation 119 | Revalues: 186410 | GridSize: 300
Generation 120 | Revalues: 187500 | GridSize: 300
Generation 121 | Revalues: 188620 | GridSize: 300
Generation 122 | Revalues: 189760 | GridSize: 300
Generation 123 | Revalues: 191130 | GridSize: 300
Generation 124 | Revalues: 192370 | GridSize: 300
Generation 125 | Revalues: 193500 | GridSize: 300
Generation 126 | Revalues: 194530 | GridSize: 299
Generation 127 | Revalues: 195690 | GridSize: 300
Generation 128 | Revalues: 196850 | GridSize: 300
Generation 129 | Revalues: 197920 | GridSize: 300
Generation 130 | Revalues: 199010 | GridSize: 298
Generation 131 | Revalues: 200080 | GridSize: 299
Generation 132 | Revalues: 201110 | GridSize: 296
Generation 133 | Revalues: 202150 | GridSize: 300
Generation 134 | Revalues: 203320 | GridSize: 300
Generation 135 | Revalues: 204380 | GridSize: 300
Generation 136 | Revalues: 205450 | GridSize: 300
