Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 14920 | GridSize: 225
Generation 2 | Revalues: 18020 | GridSize: 247
Generation 3 | Revalues: 19790 | GridSize: 250
Generation 4 | Revalues: 21530 | GridSize: 252
Generation 5 | Revalues: 23770 | GridSize: 248
Generation 6 | Revalues: 25670 | GridSize: 262
Generation 7 | Revalues: 27290 | GridSize: 248
Generation 8 | Revalues: 28690 | GridSize: 243
Generation 9 | Revalues: 30190 | GridSize: 265
Generation 10 | Revalues: 31970 | GridSize: 263
Generation 11 | Revalues: 33870 | GridSize: 262
Generation 12 | Revalues: 34940 | GridSize: 278
Generation 13 | Revalues: 36360 | GridSize: 281
Generation 14 | Revalues: 37470 | GridSize: 292
Generation 15 | Revalues: 38900 | GridSize: 300
Generation 16 | Revalues: 40300 | GridSize: 288
Generation 17 | Revalues: 41740 | GridSize: 291
Generation 18 | Revalues: 42830 | GridSize: 289
Generation 19 | Revalues: 44020 | GridSize: 282
Generation 20 | Revalues: 45520 | GridSize: 280
Generation 21 | Revalues: 46790 | GridSize: 271
Generation 22 | Revalues: 48420 | GridSize: 265
Generation 23 | Revalues: 49710 | GridSize: 256
Generation 24 | Revalues: 51150 | GridSize: 244
Generation 25 | Revalues: 52220 | GridSize: 254
Generation 26 | Revalues: 53350 | GridSize: 257
Generation 27 | Revalues: 54460 | GridSize: 268
Generation 28 | Revalues: 55790 | GridSize: 258
Generation 29 | Revalues: 56950 | GridSize: 268
Generation 30 | Revalues: 58020 | GridSize: 274
Generation 31 | Revalues: 59040 | GridSize: 280
Generation 32 | Revalues: 60310 | GridSize: 271
Generation 33 | Revalues: 61490 | GridSize: 286
Generation 34 | Revalues: 62800 | GridSize: 293
Generation 35 | Revalues: 64150 | GridSize: 287
Generation 36 | Revalues: 65440 | GridSize: 285
Generation 37 | Revalues: 66680 | GridSize: 295
Generation 38 | Revalues: 67790 | GridSize: 298
Generation 39 | Revalues: 68840 | GridSize: 300
Generation 40 | Revalues: 70010 | GridSize: 297
Generation 41 | Revalues: 71410 | GridSize: 285
Generation 42 | Revalues: 72540 | GridSize: 294
