Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 46780 | GridSize: 297
Generation 2 | Revalues: 50620 | GridSize: 300
Generation 3 | Revalues: 54050 | GridSize: 300
Generation 4 | Revalues: 56780 | GridSize: 300
Generation 5 | Revalues: 59070 | GridSize: 300
Generation 6 | Revalues: 61520 | GridSize: 300
Generation 7 | Revalues: 63700 | GridSize: 300
Generation 8 | Revalues: 65830 | GridSize: 300
Generation 9 | Revalues: 67640 | GridSize: 300
Generation 10 | Revalues: 70290 | GridSize: 300
Generation 11 | Revalues: 72140 | GridSize: 300
Generation 12 | Revalues: 74560 | GridSize: 300
Generation 13 | Revalues: 76340 | GridSize: 299
Generation 14 | Revalues: 77550 | GridSize: 300
Generation 15 | Revalues: 79200 | GridSize: 299
Generation 16 | Revalues: 81310 | GridSize: 300
Generation 17 | Revalues: 83200 | GridSize: 298
Generation 18 | Revalues: 86730 | GridSize: 300
Generation 19 | Revalues: 88820 | GridSize: 298
Generation 20 | Revalues: 91020 | GridSize: 300
Generation 21 | Revalues: 93080 | GridSize: 298
Generation 22 | Revalues: 94580 | GridSize: 300
Generation 23 | Revalues: 96190 | GridSize: 300
Generation 24 | Revalues: 97970 | GridSize: 300
Generation 25 | Revalues: 99280 | GridSize: 300
Generation 26 | Revalues: 101000 | GridSize: 300
Generation 27 | Revalues: 102740 | GridSize: 299
Generation 28 | Revalues: 104370 | GridSize: 300
Generation 29 | Revalues: 106220 | GridSize: 300
Generation 30 | Revalues: 108090 | GridSize: 300
Generation 31 | Revalues: 110130 | GridSize: 300
Generation 32 | Revalues: 111920 | GridSize: 300
Generation 33 | Revalues: 113490 | GridSize: 300
Generation 34 | Revalues: 114950 | GridSize: 295
Generation 35 | Revalues: 116530 | GridSize: 300
Generation 36 | Revalues: 118560 | GridSize: 300
Generation 37 | Revalues: 120830 | GridSize: 300
Generation 38 | Revalues: 122330 | GridSize: 300
Generation 39 | Revalues: 124330 | GridSize: 300
Generation 40 | Revalues: 126580 | GridSize: 300
Generation 41 | Revalues: 128210 | GridSize: 300
Generation 42 | Revalues: 130440 | GridSize: 300
Generation 43 | Revalues: 132640 | GridSize: 300
Generation 44 | Revalues: 134560 | GridSize: 300
Generation 45 | Revalues: 135970 | GridSize: 300
Generation 46 | Revalues: 137880 | GridSize: 300
Generation 47 | Revalues: 139390 | GridSize: 300
Generation 48 | Revalues: 141170 | GridSize: 300
Generation 49 | Revalues: 142740 | GridSize: 300
Generation 50 | Revalues: 144250 | GridSize: 300
Generation 51 | Revalues: 145800 | GridSize: 298
Generation 52 | Revalues: 147400 | GridSize: 300
Generation 53 | Revalues: 148860 | GridSize: 299
Generation 54 | Revalues: 150110 | GridSize: 300
Generation 55 | Revalues: 151240 | GridSize: 300
Generation 56 | Revalues: 152530 | GridSize: 300
Generation 57 | Revalues: 153920 | GridSize: 300
Generation 58 | Revalues: 155230 | GridSize: 300
Generation 59 | Revalues: 157450 | GridSize: 300
Generation 60 | Revalues: 159700 | GridSize: 300
Generation 61 | Revalues: 160930 | GridSize: 300
Generation 62 | Revalues: 162140 | GridSize: 300
Generation 63 | Revalues: 163540 | GridSize: 300
Generation 64 | Revalues: 165740 | GridSize: 300
Generation 65 | Revalues: 167300 | GridSize: 300
Generation 66 | Revalues: 168810 | GridSize: 300
Generation 67 | Revalues: 170130 | GridSize: 300
Generation 68 | Revalues: 171250 | GridSize: 299
Generation 69 | Revalues: 172610 | GridSize: 300
Generation 70 | Revalues: 173890 | GridSize: 300
Generation 71 | Revalues: 175130 | GridSize: 300
Generation 72 | Revalues: 176620 | GridSize: 300
Generation 73 | Revalues: 178100 | GridSize: 300
Generation 74 | Revalues: 179220 | GridSize: 300
Generation 75 | Revalues: 181110 | GridSize: 300
Generation 76 | Revalues: 183060 | GridSize: 300
Generation 77 | Revalues: 184500 | GridSize: 300
Generation 78 | Revalues: 185920 | GridSize: 300
Generation 79 | Revalues: 187190 | GridSize: 300
