Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14860 | GridSize: 209
Generation 2 | Revalues: 18700 | GridSize: 232
Generation 3 | Revalues: 21090 | GridSize: 251
Generation 4 | Revalues: 22750 | GridSize: 235
Generation 5 | Revalues: 24300 | GridSize: 240
Generation 6 | Revalues: 26360 | GridSize: 259
Generation 7 | Revalues: 27640 | GridSize: 261
Generation 8 | Revalues: 29250 | GridSize: 267
Generation 9 | Revalues: 30980 | GridSize: 269
Generation 10 | Revalues: 32840 | GridSize: 289
Generation 11 | Revalues: 34500 | GridSize: 293
Generation 12 | Revalues: 36660 | GridSize: 257
Generation 13 | Revalues: 38460 | GridSize: 274
Generation 14 | Revalues: 39700 | GridSize: 277
Generation 15 | Revalues: 40970 | GridSize: 275
Generation 16 | Revalues: 42200 | GridSize: 274
Generation 17 | Revalues: 43430 | GridSize: 286
Generation 18 | Revalues: 44640 | GridSize: 300
Generation 19 | Revalues: 45710 | GridSize: 296
Generation 20 | Revalues: 46980 | GridSize: 298
Generation 21 | Revalues: 48220 | GridSize: 293
Generation 22 | Revalues: 49510 | GridSize: 288
Generation 23 | Revalues: 50780 | GridSize: 300
Generation 24 | Revalues: 52160 | GridSize: 298
Generation 25 | Revalues: 53520 | GridSize: 290
Generation 26 | Revalues: 55140 | GridSize: 287
Generation 27 | Revalues: 56350 | GridSize: 298
Generation 28 | Revalues: 57580 | GridSize: 300
Generation 29 | Revalues: 58870 | GridSize: 300
Generation 30 | Revalues: 60180 | GridSize: 300
Generation 31 | Revalues: 61430 | GridSize: 299
Generation 32 | Revalues: 62990 | GridSize: 299
Generation 33 | Revalues: 64340 | GridSize: 299
Generation 34 | Revalues: 65470 | GridSize: 297
Generation 35 | Revalues: 66570 | GridSize: 300
Generation 36 | Revalues: 67760 | GridSize: 297
Generation 37 | Revalues: 68790 | GridSize: 300
Generation 38 | Revalues: 69830 | GridSize: 300
Generation 39 | Revalues: 71110 | GridSize: 297
Generation 40 | Revalues: 72520 | GridSize: 290
Generation 41 | Revalues: 73750 | GridSize: 300
Generation 42 | Revalues: 75150 | GridSize: 300
Generation 43 | Revalues: 76570 | GridSize: 300
Generation 44 | Revalues: 78330 | GridSize: 300
Generation 45 | Revalues: 79540 | GridSize: 297
Generation 46 | Revalues: 80650 | GridSize: 298
Generation 47 | Revalues: 82070 | GridSize: 299
Generation 48 | Revalues: 83330 | GridSize: 298
Generation 49 | Revalues: 84620 | GridSize: 300
Generation 50 | Revalues: 86060 | GridSize: 299
Generation 51 | Revalues: 87240 | GridSize: 300
Generation 52 | Revalues: 88320 | GridSize: 299
Generation 53 | Revalues: 89520 | GridSize: 300
Generation 54 | Revalues: 90620 | GridSize: 300
Generation 55 | Revalues: 91800 | GridSize: 296
Generation 56 | Revalues: 93030 | GridSize: 298
Generation 57 | Revalues: 94340 | GridSize: 296
Generation 58 | Revalues: 95430 | GridSize: 300
Generation 59 | Revalues: 96960 | GridSize: 294
Generation 60 | Revalues: 98130 | GridSize: 298
Generation 61 | Revalues: 99200 | GridSize: 297
Generation 62 | Revalues: 100360 | GridSize: 300
Generation 63 | Revalues: 101670 | GridSize: 300
Generation 64 | Revalues: 102810 | GridSize: 296
Generation 65 | Revalues: 103930 | GridSize: 300
Generation 66 | Revalues: 105250 | GridSize: 292
Generation 67 | Revalues: 106280 | GridSize: 300
