Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 14870 | GridSize: 196
Generation 2 | Revalues: 17210 | GridSize: 219
Generation 3 | Revalues: 19410 | GridSize: 249
Generation 4 | Revalues: 22480 | GridSize: 274
Generation 5 | Revalues: 24820 | GridSize: 290
Generation 6 | Revalues: 26780 | GridSize: 279
Generation 7 | Revalues: 28350 | GridSize: 279
Generation 8 | Revalues: 30100 | GridSize: 267
Generation 9 | Revalues: 31600 | GridSize: 275
Generation 10 | Revalues: 32970 | GridSize: 293
Generation 11 | Revalues: 34410 | GridSize: 300
Generation 12 | Revalues: 35690 | GridSize: 300
Generation 13 | Revalues: 37010 | GridSize: 297
Generation 14 | Revalues: 39250 | GridSize: 287
Generation 15 | Revalues: 41790 | GridSize: 292
Generation 16 | Revalues: 43420 | GridSize: 285
Generation 17 | Revalues: 44580 | GridSize: 298
Generation 18 | Revalues: 45790 | GridSize: 300
Generation 19 | Revalues: 46940 | GridSize: 299
Generation 20 | Revalues: 48170 | GridSize: 300
Generation 21 | Revalues: 49620 | GridSize: 295
Generation 22 | Revalues: 51110 | GridSize: 300
Generation 23 | Revalues: 52290 | GridSize: 296
Generation 24 | Revalues: 53710 | GridSize: 299
Generation 25 | Revalues: 55100 | GridSize: 300
Generation 26 | Revalues: 56490 | GridSize: 300
Generation 27 | Revalues: 57710 | GridSize: 298
Generation 28 | Revalues: 58780 | GridSize: 299
Generation 29 | Revalues: 60070 | GridSize: 294
Generation 30 | Revalues: 61580 | GridSize: 299
Generation 31 | Revalues: 62810 | GridSize: 300
Generation 32 | Revalues: 63870 | GridSize: 300
Generation 33 | Revalues: 65360 | GridSize: 300
Generation 34 | Revalues: 66620 | GridSize: 299
Generation 35 | Revalues: 68150 | GridSize: 294
Generation 36 | Revalues: 69440 | GridSize: 299
Generation 37 | Revalues: 70770 | GridSize: 299
Generation 38 | Revalues: 71900 | GridSize: 294
Generation 39 | Revalues: 73390 | GridSize: 298
Generation 40 | Revalues: 74430 | GridSize: 298
Generation 41 | Revalues: 75840 | GridSize: 300
Generation 42 | Revalues: 76930 | GridSize: 297
Generation 43 | Revalues: 78080 | GridSize: 300
Generation 44 | Revalues: 79400 | GridSize: 300
Generation 45 | Revalues: 80770 | GridSize: 300
Generation 46 | Revalues: 81860 | GridSize: 300
Generation 47 | Revalues: 83030 | GridSize: 300
Generation 48 | Revalues: 84130 | GridSize: 300
Generation 49 | Revalues: 85430 | GridSize: 300
Generation 50 | Revalues: 86620 | GridSize: 298
Generation 51 | Revalues: 87910 | GridSize: 294
Generation 52 | Revalues: 89030 | GridSize: 300
Generation 53 | Revalues: 90260 | GridSize: 300
Generation 54 | Revalues: 91520 | GridSize: 300
Generation 55 | Revalues: 92640 | GridSize: 300
Generation 56 | Revalues: 93720 | GridSize: 295
Generation 57 | Revalues: 94860 | GridSize: 299
Generation 58 | Revalues: 95910 | GridSize: 300
Generation 59 | Revalues: 97150 | GridSize: 299
Generation 60 | Revalues: 98220 | GridSize: 300
Generation 61 | Revalues: 99300 | GridSize: 299
Generation 62 | Revalues: 100490 | GridSize: 300
Generation 63 | Revalues: 102010 | GridSize: 297
Generation 64 | Revalues: 103130 | GridSize: 295
Generation 65 | Revalues: 104160 | GridSize: 300
Generation 66 | Revalues: 105280 | GridSize: 300
Generation 67 | Revalues: 106350 | GridSize: 299
Generation 68 | Revalues: 107750 | GridSize: 298
Generation 69 | Revalues: 108970 | GridSize: 300
Generation 70 | Revalues: 110020 | GridSize: 297
Generation 71 | Revalues: 111280 | GridSize: 300
Generation 72 | Revalues: 112630 | GridSize: 297
Generation 73 | Revalues: 113710 | GridSize: 300
Generation 74 | Revalues: 114890 | GridSize: 300
Generation 75 | Revalues: 115940 | GridSize: 300
Generation 76 | Revalues: 117040 | GridSize: 300
Generation 77 | Revalues: 118120 | GridSize: 300
Generation 78 | Revalues: 119160 | GridSize: 300
Generation 79 | Revalues: 120260 | GridSize: 300
Generation 80 | Revalues: 121380 | GridSize: 300
Generation 81 | Revalues: 122540 | GridSize: 297
Generation 82 | Revalues: 123740 | GridSize: 300
Generation 83 | Revalues: 124840 | GridSize: 300
Generation 84 | Revalues: 125990 | GridSize: 300
Generation 85 | Revalues: 127080 | GridSize: 300
Generation 86 | Revalues: 128120 | GridSize: 298
