Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 10570 | GridSize: 137
Generation 2 | Revalues: 15410 | GridSize: 136
Generation 3 | Revalues: 19270 | GridSize: 157
Generation 4 | Revalues: 22040 | GridSize: 148
Generation 5 | Revalues: 25210 | GridSize: 158
Generation 6 | Revalues: 26990 | GridSize: 169
Generation 7 | Revalues: 29350 | GridSize: 173
Generation 8 | Revalues: 31230 | GridSize: 178
Generation 9 | Revalues: 32810 | GridSize: 177
Generation 10 | Revalues: 34550 | GridSize: 175
Generation 11 | Revalues: 35960 | GridSize: 178
Generation 12 | Revalues: 37220 | GridSize: 187
Generation 13 | Revalues: 38530 | GridSize: 193
Generation 14 | Revalues: 39820 | GridSize: 190
Generation 15 | Revalues: 41220 | GridSize: 196
Generation 16 | Revalues: 42860 | GridSize: 202
Generation 17 | Revalues: 44180 | GridSize: 209
Generation 18 | Revalues: 45980 | GridSize: 206
Generation 19 | Revalues: 47330 | GridSize: 213
Generation 20 | Revalues: 48480 | GridSize: 197
Generation 21 | Revalues: 49750 | GridSize: 193
Generation 22 | Revalues: 50990 | GridSize: 200
Generation 23 | Revalues: 52630 | GridSize: 203
Generation 24 | Revalues: 53780 | GridSize: 205
Generation 25 | Revalues: 54870 | GridSize: 217
Generation 26 | Revalues: 56290 | GridSize: 221
Generation 27 | Revalues: 57330 | GridSize: 216
Generation 28 | Revalues: 58600 | GridSize: 221
Generation 29 | Revalues: 59770 | GridSize: 226
Generation 30 | Revalues: 60830 | GridSize: 231
Generation 31 | Revalues: 61990 | GridSize: 234
Generation 32 | Revalues: 63300 | GridSize: 230
Generation 33 | Revalues: 64480 | GridSize: 232
Generation 34 | Revalues: 65550 | GridSize: 230
Generation 35 | Revalues: 67070 | GridSize: 224
Generation 36 | Revalues: 68270 | GridSize: 220
Generation 37 | Revalues: 69440 | GridSize: 226
Generation 38 | Revalues: 70730 | GridSize: 223
Generation 39 | Revalues: 71900 | GridSize: 211
Generation 40 | Revalues: 72920 | GridSize: 216
Generation 41 | Revalues: 73960 | GridSize: 219
Generation 42 | Revalues: 75000 | GridSize: 213
Generation 43 | Revalues: 76020 | GridSize: 215
Generation 44 | Revalues: 77060 | GridSize: 224
Generation 45 | Revalues: 78080 | GridSize: 229
Generation 46 | Revalues: 79300 | GridSize: 233
Generation 47 | Revalues: 80660 | GridSize: 232
Generation 48 | Revalues: 81730 | GridSize: 233
Generation 49 | Revalues: 83110 | GridSize: 229
Generation 50 | Revalues: 84410 | GridSize: 227
Generation 51 | Revalues: 85580 | GridSize: 235
Generation 52 | Revalues: 86730 | GridSize: 234
Generation 53 | Revalues: 87770 | GridSize: 244
Generation 54 | Revalues: 88840 | GridSize: 239
