Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11260 | GridSize: 123
Generation 2 | Revalues: 15420 | GridSize: 144
Generation 3 | Revalues: 17920 | GridSize: 141
Generation 4 | Revalues: 21710 | GridSize: 166
Generation 5 | Revalues: 23230 | GridSize: 180
Generation 6 | Revalues: 27140 | GridSize: 179
Generation 7 | Revalues: 30900 | GridSize: 178
Generation 8 | Revalues: 32690 | GridSize: 177
Generation 9 | Revalues: 33800 | GridSize: 184
Generation 10 | Revalues: 35240 | GridSize: 174
Generation 11 | Revalues: 36560 | GridSize: 165
Generation 12 | Revalues: 37680 | GridSize: 165
Generation 13 | Revalues: 39070 | GridSize: 171
Generation 14 | Revalues: 40440 | GridSize: 173
Generation 15 | Revalues: 41610 | GridSize: 178
Generation 16 | Revalues: 43180 | GridSize: 167
Generation 17 | Revalues: 45350 | GridSize: 162
Generation 18 | Revalues: 46610 | GridSize: 164
Generation 19 | Revalues: 48090 | GridSize: 165
Generation 20 | Revalues: 49630 | GridSize: 174
Generation 21 | Revalues: 50640 | GridSize: 183
Generation 22 | Revalues: 52360 | GridSize: 177
Generation 23 | Revalues: 53800 | GridSize: 191
Generation 24 | Revalues: 55180 | GridSize: 192
Generation 25 | Revalues: 56380 | GridSize: 200
Generation 26 | Revalues: 57510 | GridSize: 202
Generation 27 | Revalues: 58710 | GridSize: 203
Generation 28 | Revalues: 60010 | GridSize: 198
Generation 29 | Revalues: 61960 | GridSize: 185
Generation 30 | Revalues: 63080 | GridSize: 193
Generation 31 | Revalues: 64160 | GridSize: 190
Generation 32 | Revalues: 65310 | GridSize: 195
Generation 33 | Revalues: 66390 | GridSize: 195
Generation 34 | Revalues: 67910 | GridSize: 202
Generation 35 | Revalues: 69360 | GridSize: 201
Generation 36 | Revalues: 70780 | GridSize: 198
Generation 37 | Revalues: 72020 | GridSize: 202
Generation 38 | Revalues: 73150 | GridSize: 203
Generation 39 | Revalues: 74360 | GridSize: 209
Generation 40 | Revalues: 75690 | GridSize: 207
Generation 41 | Revalues: 76750 | GridSize: 202
Generation 42 | Revalues: 77830 | GridSize: 208
Generation 43 | Revalues: 78880 | GridSize: 208
Generation 44 | Revalues: 80180 | GridSize: 211
Generation 45 | Revalues: 81700 | GridSize: 214
Generation 46 | Revalues: 82780 | GridSize: 212
Generation 47 | Revalues: 83840 | GridSize: 217
Generation 48 | Revalues: 85260 | GridSize: 222
Generation 49 | Revalues: 86540 | GridSize: 223
Generation 50 | Revalues: 87610 | GridSize: 228
Generation 51 | Revalues: 88760 | GridSize: 226
Generation 52 | Revalues: 90210 | GridSize: 217
Generation 53 | Revalues: 91300 | GridSize: 216
Generation 54 | Revalues: 92360 | GridSize: 215
Generation 55 | Revalues: 93500 | GridSize: 226
Generation 56 | Revalues: 94730 | GridSize: 220
Generation 57 | Revalues: 95760 | GridSize: 224
Generation 58 | Revalues: 97030 | GridSize: 230
Generation 59 | Revalues: 98070 | GridSize: 232
Generation 60 | Revalues: 99410 | GridSize: 231
Generation 61 | Revalues: 100470 | GridSize: 235
Generation 62 | Revalues: 101790 | GridSize: 234
Generation 63 | Revalues: 102930 | GridSize: 234
Generation 64 | Revalues: 104210 | GridSize: 229
Generation 65 | Revalues: 105300 | GridSize: 228
Generation 66 | Revalues: 106330 | GridSize: 229
Generation 67 | Revalues: 107770 | GridSize: 231
Generation 68 | Revalues: 108890 | GridSize: 231
Generation 69 | Revalues: 109940 | GridSize: 238
Generation 70 | Revalues: 110960 | GridSize: 239
Generation 71 | Revalues: 112220 | GridSize: 242
Generation 72 | Revalues: 113260 | GridSize: 239
Generation 73 | Revalues: 114530 | GridSize: 243
Generation 74 | Revalues: 115740 | GridSize: 247
Generation 75 | Revalues: 116850 | GridSize: 245
Generation 76 | Revalues: 118190 | GridSize: 254
Generation 77 | Revalues: 119490 | GridSize: 247
Generation 78 | Revalues: 120540 | GridSize: 255
Generation 79 | Revalues: 121720 | GridSize: 251
Generation 80 | Revalues: 122930 | GridSize: 250
Generation 81 | Revalues: 124060 | GridSize: 253
Generation 82 | Revalues: 125210 | GridSize: 258
Generation 83 | Revalues: 126270 | GridSize: 256
Generation 84 | Revalues: 127280 | GridSize: 254
Generation 85 | Revalues: 128290 | GridSize: 257
Generation 86 | Revalues: 129320 | GridSize: 264
Generation 87 | Revalues: 130720 | GridSize: 252
Generation 88 | Revalues: 131830 | GridSize: 239
Generation 89 | Revalues: 133190 | GridSize: 237
Generation 90 | Revalues: 134370 | GridSize: 232
Generation 91 | Revalues: 135600 | GridSize: 239
Generation 92 | Revalues: 136680 | GridSize: 244
Generation 93 | Revalues: 138090 | GridSize: 242
Generation 94 | Revalues: 139120 | GridSize: 240
Generation 95 | Revalues: 140470 | GridSize: 241
Generation 96 | Revalues: 141500 | GridSize: 241
Generation 97 | Revalues: 142560 | GridSize: 241
Generation 98 | Revalues: 143760 | GridSize: 237
Generation 99 | Revalues: 144770 | GridSize: 238
Generation 100 | Revalues: 145850 | GridSize: 239
Generation 101 | Revalues: 146920 | GridSize: 236
Generation 102 | Revalues: 148050 | GridSize: 234
Generation 103 | Revalues: 149100 | GridSize: 244
Generation 104 | Revalues: 150160 | GridSize: 244
Generation 105 | Revalues: 151450 | GridSize: 248
Generation 106 | Revalues: 152500 | GridSize: 248
Generation 107 | Revalues: 154170 | GridSize: 239
Generation 108 | Revalues: 155560 | GridSize: 237
Generation 109 | Revalues: 156620 | GridSize: 239
Generation 110 | Revalues: 157820 | GridSize: 238
Generation 111 | Revalues: 158870 | GridSize: 238
Generation 112 | Revalues: 159980 | GridSize: 240
Generation 113 | Revalues: 161470 | GridSize: 241
Generation 114 | Revalues: 162500 | GridSize: 239
Generation 115 | Revalues: 164260 | GridSize: 229
Generation 116 | Revalues: 165270 | GridSize: 233
Generation 117 | Revalues: 166400 | GridSize: 228
Generation 118 | Revalues: 167410 | GridSize: 233
Generation 119 | Revalues: 168490 | GridSize: 226
Generation 120 | Revalues: 169570 | GridSize: 228
Generation 121 | Revalues: 170580 | GridSize: 234
Generation 122 | Revalues: 171700 | GridSize: 235
Generation 123 | Revalues: 172750 | GridSize: 239
Generation 124 | Revalues: 173800 | GridSize: 242
Generation 125 | Revalues: 174830 | GridSize: 242
