Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 18190 | GridSize: 117
Generation 2 | Revalues: 19650 | GridSize: 131
Generation 3 | Revalues: 21440 | GridSize: 144
Generation 4 | Revalues: 23150 | GridSize: 157
Generation 5 | Revalues: 24300 | GridSize: 160
Generation 6 | Revalues: 25520 | GridSize: 181
Generation 7 | Revalues: 27250 | GridSize: 197
Generation 8 | Revalues: 28390 | GridSize: 190
Generation 9 | Revalues: 29880 | GridSize: 199
Generation 10 | Revalues: 31660 | GridSize: 208
Generation 11 | Revalues: 33170 | GridSize: 212
Generation 12 | Revalues: 34810 | GridSize: 203
Generation 13 | Revalues: 36360 | GridSize: 205
Generation 14 | Revalues: 37680 | GridSize: 204
Generation 15 | Revalues: 39120 | GridSize: 209
Generation 16 | Revalues: 41150 | GridSize: 214
Generation 17 | Revalues: 44030 | GridSize: 206
Generation 18 | Revalues: 45180 | GridSize: 205
Generation 19 | Revalues: 46770 | GridSize: 217
Generation 20 | Revalues: 48300 | GridSize: 226
Generation 21 | Revalues: 49690 | GridSize: 219
Generation 22 | Revalues: 50880 | GridSize: 226
Generation 23 | Revalues: 52170 | GridSize: 235
Generation 24 | Revalues: 53410 | GridSize: 234
Generation 25 | Revalues: 54660 | GridSize: 232
Generation 26 | Revalues: 55910 | GridSize: 233
Generation 27 | Revalues: 57170 | GridSize: 239
Generation 28 | Revalues: 58250 | GridSize: 234
Generation 29 | Revalues: 59400 | GridSize: 240
Generation 30 | Revalues: 60870 | GridSize: 247
Generation 31 | Revalues: 62310 | GridSize: 246
Generation 32 | Revalues: 63560 | GridSize: 257
Generation 33 | Revalues: 64910 | GridSize: 259
Generation 34 | Revalues: 65990 | GridSize: 273
Generation 35 | Revalues: 67030 | GridSize: 276
Generation 36 | Revalues: 68190 | GridSize: 277
Generation 37 | Revalues: 69500 | GridSize: 272
Generation 38 | Revalues: 70670 | GridSize: 275
Generation 39 | Revalues: 71850 | GridSize: 262
Generation 40 | Revalues: 73190 | GridSize: 267
Generation 41 | Revalues: 74420 | GridSize: 264
Generation 42 | Revalues: 75640 | GridSize: 265
Generation 43 | Revalues: 76850 | GridSize: 272
Generation 44 | Revalues: 78170 | GridSize: 267
Generation 45 | Revalues: 79350 | GridSize: 280
Generation 46 | Revalues: 81010 | GridSize: 283
Generation 47 | Revalues: 82440 | GridSize: 281
Generation 48 | Revalues: 83560 | GridSize: 281
Generation 49 | Revalues: 84700 | GridSize: 283
Generation 50 | Revalues: 85900 | GridSize: 281
Generation 51 | Revalues: 86990 | GridSize: 288
Generation 52 | Revalues: 88050 | GridSize: 295
Generation 53 | Revalues: 89370 | GridSize: 300
Generation 54 | Revalues: 90520 | GridSize: 290
Generation 55 | Revalues: 91830 | GridSize: 299
Generation 56 | Revalues: 93260 | GridSize: 292
Generation 57 | Revalues: 94450 | GridSize: 300
Generation 58 | Revalues: 95540 | GridSize: 296
Generation 59 | Revalues: 96540 | GridSize: 300
Generation 60 | Revalues: 97770 | GridSize: 300
Generation 61 | Revalues: 98930 | GridSize: 300
Generation 62 | Revalues: 99950 | GridSize: 299
Generation 63 | Revalues: 100970 | GridSize: 293
Generation 64 | Revalues: 102010 | GridSize: 297
Generation 65 | Revalues: 103050 | GridSize: 300
Generation 66 | Revalues: 104110 | GridSize: 296
Generation 67 | Revalues: 105230 | GridSize: 300
Generation 68 | Revalues: 106240 | GridSize: 297
Generation 69 | Revalues: 107400 | GridSize: 300
Generation 70 | Revalues: 108500 | GridSize: 300
Generation 71 | Revalues: 109590 | GridSize: 298
Generation 72 | Revalues: 110750 | GridSize: 295
Generation 73 | Revalues: 111830 | GridSize: 291
Generation 74 | Revalues: 113260 | GridSize: 287
Generation 75 | Revalues: 114500 | GridSize: 294
Generation 76 | Revalues: 115560 | GridSize: 298
Generation 77 | Revalues: 116580 | GridSize: 299
Generation 78 | Revalues: 117670 | GridSize: 299
Generation 79 | Revalues: 118740 | GridSize: 299
Generation 80 | Revalues: 119880 | GridSize: 295
Generation 81 | Revalues: 120920 | GridSize: 300
Generation 82 | Revalues: 122000 | GridSize: 298
Generation 83 | Revalues: 123160 | GridSize: 297
Generation 84 | Revalues: 124180 | GridSize: 294
Generation 85 | Revalues: 125320 | GridSize: 294
Generation 86 | Revalues: 126530 | GridSize: 298
Generation 87 | Revalues: 127680 | GridSize: 296
Generation 88 | Revalues: 128780 | GridSize: 298
Generation 89 | Revalues: 129940 | GridSize: 299
Generation 90 | Revalues: 131120 | GridSize: 285
Generation 91 | Revalues: 132250 | GridSize: 289
Generation 92 | Revalues: 133290 | GridSize: 292
Generation 93 | Revalues: 134460 | GridSize: 299
Generation 94 | Revalues: 135570 | GridSize: 300
Generation 95 | Revalues: 136570 | GridSize: 300
Generation 96 | Revalues: 137640 | GridSize: 293
Generation 97 | Revalues: 138850 | GridSize: 281
Generation 98 | Revalues: 139910 | GridSize: 290
Generation 99 | Revalues: 140970 | GridSize: 294
Generation 100 | Revalues: 142020 | GridSize: 300
Generation 101 | Revalues: 143020 | GridSize: 296
Generation 102 | Revalues: 144160 | GridSize: 299
Generation 103 | Revalues: 145160 | GridSize: 300
Generation 104 | Revalues: 146370 | GridSize: 299
Generation 105 | Revalues: 147400 | GridSize: 300
Generation 106 | Revalues: 148530 | GridSize: 299
Generation 107 | Revalues: 149590 | GridSize: 298
Generation 108 | Revalues: 150590 | GridSize: 299
Generation 109 | Revalues: 151590 | GridSize: 300
Generation 110 | Revalues: 152660 | GridSize: 300
Generation 111 | Revalues: 153660 | GridSize: 300
Generation 112 | Revalues: 154680 | GridSize: 299
Generation 113 | Revalues: 155710 | GridSize: 296
Generation 114 | Revalues: 156770 | GridSize: 298
Generation 115 | Revalues: 157800 | GridSize: 298
