Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 58260 | GridSize: 300
Generation 2 | Revalues: 76990 | GridSize: 300
Generation 3 | Revalues: 80240 | GridSize: 300
Generation 4 | Revalues: 84970 | GridSize: 300
Generation 5 | Revalues: 91100 | GridSize: 300
Generation 6 | Revalues: 93820 | GridSize: 300
Generation 7 | Revalues: 98410 | GridSize: 300
Generation 8 | Revalues: 101830 | GridSize: 300
Generation 9 | Revalues: 105920 | GridSize: 300
Generation 10 | Revalues: 108150 | GridSize: 300
Generation 11 | Revalues: 110110 | GridSize: 299
Generation 12 | Revalues: 112680 | GridSize: 300
Generation 13 | Revalues: 116700 | GridSize: 300
Generation 14 | Revalues: 118860 | GridSize: 299
Generation 15 | Revalues: 121750 | GridSize: 299
Generation 16 | Revalues: 124370 | GridSize: 300
Generation 17 | Revalues: 125930 | GridSize: 300
Generation 18 | Revalues: 128120 | GridSize: 300
Generation 19 | Revalues: 130600 | GridSize: 300
Generation 20 | Revalues: 132430 | GridSize: 300
Generation 21 | Revalues: 133720 | GridSize: 300
Generation 22 | Revalues: 135470 | GridSize: 299
Generation 23 | Revalues: 138000 | GridSize: 300
Generation 24 | Revalues: 140540 | GridSize: 300
Generation 25 | Revalues: 142690 | GridSize: 299
Generation 26 | Revalues: 144590 | GridSize: 300
Generation 27 | Revalues: 146830 | GridSize: 300
Generation 28 | Revalues: 148460 | GridSize: 300
Generation 29 | Revalues: 150260 | GridSize: 300
Generation 30 | Revalues: 152340 | GridSize: 300
Generation 31 | Revalues: 154570 | GridSize: 300
Generation 32 | Revalues: 156340 | GridSize: 300
Generation 33 | Revalues: 158710 | GridSize: 300
Generation 34 | Revalues: 160150 | GridSize: 300
Generation 35 | Revalues: 162620 | GridSize: 300
Generation 36 | Revalues: 164860 | GridSize: 300
Generation 37 | Revalues: 166760 | GridSize: 300
Generation 38 | Revalues: 168290 | GridSize: 300
Generation 39 | Revalues: 169570 | GridSize: 300
Generation 40 | Revalues: 170840 | GridSize: 300
Generation 41 | Revalues: 172680 | GridSize: 300
Generation 42 | Revalues: 174700 | GridSize: 300
Generation 43 | Revalues: 176660 | GridSize: 300
Generation 44 | Revalues: 178240 | GridSize: 300
Generation 45 | Revalues: 179630 | GridSize: 300
Generation 46 | Revalues: 181350 | GridSize: 300
Generation 47 | Revalues: 184100 | GridSize: 300
Generation 48 | Revalues: 185950 | GridSize: 300
Generation 49 | Revalues: 187230 | GridSize: 300
Generation 50 | Revalues: 188810 | GridSize: 300
Generation 51 | Revalues: 190400 | GridSize: 300
Generation 52 | Revalues: 192300 | GridSize: 300
Generation 53 | Revalues: 193860 | GridSize: 300
Generation 54 | Revalues: 195410 | GridSize: 300
Generation 55 | Revalues: 197640 | GridSize: 300
Generation 56 | Revalues: 199070 | GridSize: 300
Generation 57 | Revalues: 201060 | GridSize: 300
Generation 58 | Revalues: 202430 | GridSize: 300
Generation 59 | Revalues: 203940 | GridSize: 300
Generation 60 | Revalues: 205420 | GridSize: 300
Generation 61 | Revalues: 206740 | GridSize: 300
Generation 62 | Revalues: 208340 | GridSize: 300
Generation 63 | Revalues: 209540 | GridSize: 300
Generation 64 | Revalues: 210990 | GridSize: 300
Generation 65 | Revalues: 212230 | GridSize: 300
Generation 66 | Revalues: 213860 | GridSize: 300
Generation 67 | Revalues: 215880 | GridSize: 300
Generation 68 | Revalues: 217240 | GridSize: 300
Generation 69 | Revalues: 219030 | GridSize: 300
Generation 70 | Revalues: 220700 | GridSize: 298
Generation 71 | Revalues: 222130 | GridSize: 300
Generation 72 | Revalues: 224100 | GridSize: 300
Generation 73 | Revalues: 225240 | GridSize: 300
Generation 74 | Revalues: 226610 | GridSize: 299
Generation 75 | Revalues: 227750 | GridSize: 299
Generation 76 | Revalues: 228970 | GridSize: 300
Generation 77 | Revalues: 230540 | GridSize: 300
Generation 78 | Revalues: 232700 | GridSize: 300
Generation 79 | Revalues: 233840 | GridSize: 300
Generation 80 | Revalues: 235190 | GridSize: 300
Generation 81 | Revalues: 236410 | GridSize: 300
Generation 82 | Revalues: 237710 | GridSize: 300
Generation 83 | Revalues: 238970 | GridSize: 300
Generation 84 | Revalues: 240270 | GridSize: 300
Generation 85 | Revalues: 241680 | GridSize: 300
Generation 86 | Revalues: 243260 | GridSize: 300
Generation 87 | Revalues: 244550 | GridSize: 300
Generation 88 | Revalues: 245920 | GridSize: 300
Generation 89 | Revalues: 247120 | GridSize: 300
Generation 90 | Revalues: 248240 | GridSize: 300
Generation 91 | Revalues: 249660 | GridSize: 300
Generation 92 | Revalues: 250990 | GridSize: 300
Generation 93 | Revalues: 252270 | GridSize: 300
Generation 94 | Revalues: 253920 | GridSize: 300
Generation 95 | Revalues: 254980 | GridSize: 300
Generation 96 | Revalues: 256470 | GridSize: 300
Generation 97 | Revalues: 257770 | GridSize: 300
Generation 98 | Revalues: 259250 | GridSize: 300
Generation 99 | Revalues: 260750 | GridSize: 296
Generation 100 | Revalues: 262140 | GridSize: 300
Generation 101 | Revalues: 263600 | GridSize: 300
Generation 102 | Revalues: 265120 | GridSize: 300
Generation 103 | Revalues: 266520 | GridSize: 300
Generation 104 | Revalues: 267940 | GridSize: 300
Generation 105 | Revalues: 269010 | GridSize: 300
Generation 106 | Revalues: 270430 | GridSize: 300
Generation 107 | Revalues: 271700 | GridSize: 300
Generation 108 | Revalues: 273040 | GridSize: 300
Generation 109 | Revalues: 274330 | GridSize: 300
Generation 110 | Revalues: 275390 | GridSize: 300
Generation 111 | Revalues: 276540 | GridSize: 300
Generation 112 | Revalues: 277800 | GridSize: 300
Generation 113 | Revalues: 279250 | GridSize: 300
Generation 114 | Revalues: 280440 | GridSize: 300
Generation 115 | Revalues: 281650 | GridSize: 300
Generation 116 | Revalues: 282920 | GridSize: 300
Generation 117 | Revalues: 284310 | GridSize: 300
Generation 118 | Revalues: 285400 | GridSize: 300
Generation 119 | Revalues: 287300 | GridSize: 300
Generation 120 | Revalues: 289020 | GridSize: 300
Generation 121 | Revalues: 290200 | GridSize: 300
Generation 122 | Revalues: 291640 | GridSize: 300
Generation 123 | Revalues: 292930 | GridSize: 300
Generation 124 | Revalues: 294160 | GridSize: 300
Generation 125 | Revalues: 295220 | GridSize: 300
Generation 126 | Revalues: 297340 | GridSize: 299
Generation 127 | Revalues: 298760 | GridSize: 300
Generation 128 | Revalues: 299820 | GridSize: 300
Generation 129 | Revalues: 301500 | GridSize: 300
Generation 130 | Revalues: 302910 | GridSize: 300
Generation 131 | Revalues: 304030 | GridSize: 300
Generation 132 | Revalues: 305500 | GridSize: 300
Generation 133 | Revalues: 306850 | GridSize: 300
Generation 134 | Revalues: 308100 | GridSize: 300
Generation 135 | Revalues: 309260 | GridSize: 300
Generation 136 | Revalues: 310740 | GridSize: 300
Generation 137 | Revalues: 311850 | GridSize: 298
Generation 138 | Revalues: 313210 | GridSize: 300
Generation 139 | Revalues: 314400 | GridSize: 300
Generation 140 | Revalues: 315820 | GridSize: 300
Generation 141 | Revalues: 317240 | GridSize: 300
Generation 142 | Revalues: 318300 | GridSize: 299
Generation 143 | Revalues: 319730 | GridSize: 300
Generation 144 | Revalues: 321010 | GridSize: 300
Generation 145 | Revalues: 322160 | GridSize: 300
Generation 146 | Revalues: 323210 | GridSize: 300
Generation 147 | Revalues: 324320 | GridSize: 300
Generation 148 | Revalues: 325940 | GridSize: 300
Generation 149 | Revalues: 327120 | GridSize: 300
