Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27930 | GridSize: 300
Generation 2 | Revalues: 31250 | GridSize: 300
Generation 3 | Revalues: 34410 | GridSize: 300
Generation 4 | Revalues: 36590 | GridSize: 300
Generation 5 | Revalues: 38900 | GridSize: 300
Generation 6 | Revalues: 41320 | GridSize: 299
Generation 7 | Revalues: 43020 | GridSize: 300
Generation 8 | Revalues: 44770 | GridSize: 300
Generation 9 | Revalues: 46310 | GridSize: 298
Generation 10 | Revalues: 48240 | GridSize: 300
Generation 11 | Revalues: 50450 | GridSize: 299
Generation 12 | Revalues: 52320 | GridSize: 300
Generation 13 | Revalues: 53750 | GridSize: 296
Generation 14 | Revalues: 56340 | GridSize: 293
Generation 15 | Revalues: 57790 | GridSize: 300
Generation 16 | Revalues: 59780 | GridSize: 295
Generation 17 | Revalues: 61240 | GridSize: 300
Generation 18 | Revalues: 63530 | GridSize: 300
Generation 19 | Revalues: 65270 | GridSize: 300
Generation 20 | Revalues: 67320 | GridSize: 300
Generation 21 | Revalues: 68790 | GridSize: 300
Generation 22 | Revalues: 70440 | GridSize: 300
Generation 23 | Revalues: 71670 | GridSize: 300
Generation 24 | Revalues: 73440 | GridSize: 300
Generation 25 | Revalues: 74780 | GridSize: 300
Generation 26 | Revalues: 76390 | GridSize: 300
Generation 27 | Revalues: 77670 | GridSize: 300
Generation 28 | Revalues: 78850 | GridSize: 297
Generation 29 | Revalues: 80300 | GridSize: 300
Generation 30 | Revalues: 81650 | GridSize: 300
Generation 31 | Revalues: 82810 | GridSize: 300
Generation 32 | Revalues: 84180 | GridSize: 298
Generation 33 | Revalues: 85280 | GridSize: 300
Generation 34 | Revalues: 86960 | GridSize: 300
Generation 35 | Revalues: 88450 | GridSize: 299
Generation 36 | Revalues: 89480 | GridSize: 299
Generation 37 | Revalues: 91060 | GridSize: 300
Generation 38 | Revalues: 92270 | GridSize: 300
Generation 39 | Revalues: 93830 | GridSize: 300
Generation 40 | Revalues: 95790 | GridSize: 298
Generation 41 | Revalues: 97350 | GridSize: 300
Generation 42 | Revalues: 98690 | GridSize: 300
Generation 43 | Revalues: 99930 | GridSize: 299
Generation 44 | Revalues: 101130 | GridSize: 300
Generation 45 | Revalues: 102300 | GridSize: 299
Generation 46 | Revalues: 103310 | GridSize: 300
Generation 47 | Revalues: 104620 | GridSize: 300
Generation 48 | Revalues: 105770 | GridSize: 300
Generation 49 | Revalues: 107310 | GridSize: 300
Generation 50 | Revalues: 108620 | GridSize: 298
Generation 51 | Revalues: 109770 | GridSize: 296
Generation 52 | Revalues: 111370 | GridSize: 300
Generation 53 | Revalues: 112680 | GridSize: 300
Generation 54 | Revalues: 114160 | GridSize: 300
Generation 55 | Revalues: 115380 | GridSize: 300
Generation 56 | Revalues: 116740 | GridSize: 300
Generation 57 | Revalues: 117910 | GridSize: 300
Generation 58 | Revalues: 119070 | GridSize: 300
Generation 59 | Revalues: 120370 | GridSize: 300
Generation 60 | Revalues: 121570 | GridSize: 300
Generation 61 | Revalues: 122830 | GridSize: 300
Generation 62 | Revalues: 124530 | GridSize: 300
Generation 63 | Revalues: 125890 | GridSize: 300
Generation 64 | Revalues: 127280 | GridSize: 297
Generation 65 | Revalues: 128470 | GridSize: 300
Generation 66 | Revalues: 129750 | GridSize: 300
Generation 67 | Revalues: 130870 | GridSize: 300
Generation 68 | Revalues: 132560 | GridSize: 298
Generation 69 | Revalues: 133590 | GridSize: 300
Generation 70 | Revalues: 134610 | GridSize: 296
Generation 71 | Revalues: 135910 | GridSize: 300
Generation 72 | Revalues: 137170 | GridSize: 300
Generation 73 | Revalues: 138240 | GridSize: 300
Generation 74 | Revalues: 139460 | GridSize: 300
Generation 75 | Revalues: 140600 | GridSize: 300
Generation 76 | Revalues: 141990 | GridSize: 300
Generation 77 | Revalues: 143220 | GridSize: 300
Generation 78 | Revalues: 144580 | GridSize: 300
Generation 79 | Revalues: 146030 | GridSize: 300
Generation 80 | Revalues: 147310 | GridSize: 300
Generation 81 | Revalues: 148460 | GridSize: 300
Generation 82 | Revalues: 149850 | GridSize: 298
Generation 83 | Revalues: 150940 | GridSize: 300
Generation 84 | Revalues: 152110 | GridSize: 300
Generation 85 | Revalues: 153430 | GridSize: 297
Generation 86 | Revalues: 154610 | GridSize: 300
Generation 87 | Revalues: 155810 | GridSize: 300
Generation 88 | Revalues: 157050 | GridSize: 300
Generation 89 | Revalues: 158230 | GridSize: 300
Generation 90 | Revalues: 159300 | GridSize: 294
Generation 91 | Revalues: 160340 | GridSize: 300
Generation 92 | Revalues: 161400 | GridSize: 300
Generation 93 | Revalues: 162500 | GridSize: 300
Generation 94 | Revalues: 163640 | GridSize: 296
Generation 95 | Revalues: 164810 | GridSize: 300
Generation 96 | Revalues: 166060 | GridSize: 299
Generation 97 | Revalues: 167090 | GridSize: 300
Generation 98 | Revalues: 168320 | GridSize: 300
Generation 99 | Revalues: 169350 | GridSize: 300
Generation 100 | Revalues: 170500 | GridSize: 299
Generation 101 | Revalues: 171730 | GridSize: 300
Generation 102 | Revalues: 172790 | GridSize: 300
Generation 103 | Revalues: 173860 | GridSize: 300
Generation 104 | Revalues: 174900 | GridSize: 300
Generation 105 | Revalues: 176140 | GridSize: 300
Generation 106 | Revalues: 177310 | GridSize: 300
Generation 107 | Revalues: 178570 | GridSize: 300
Generation 108 | Revalues: 179740 | GridSize: 300
Generation 109 | Revalues: 181010 | GridSize: 300
Generation 110 | Revalues: 182360 | GridSize: 299
Generation 111 | Revalues: 183490 | GridSize: 300
Generation 112 | Revalues: 184980 | GridSize: 300
Generation 113 | Revalues: 186190 | GridSize: 300
Generation 114 | Revalues: 187420 | GridSize: 300
Generation 115 | Revalues: 188660 | GridSize: 300
Generation 116 | Revalues: 189760 | GridSize: 299
Generation 117 | Revalues: 190790 | GridSize: 300
Generation 118 | Revalues: 191850 | GridSize: 299
