Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15520 | GridSize: 300
Generation 2 | Revalues: 18550 | GridSize: 300
Generation 3 | Revalues: 20780 | GridSize: 300
Generation 4 | Revalues: 24000 | GridSize: 300
Generation 5 | Revalues: 27770 | GridSize: 300
Generation 6 | Revalues: 29900 | GridSize: 300
Generation 7 | Revalues: 34570 | GridSize: 300
Generation 8 | Revalues: 36720 | GridSize: 300
Generation 9 | Revalues: 39960 | GridSize: 298
Generation 10 | Revalues: 42500 | GridSize: 300
Generation 11 | Revalues: 44930 | GridSize: 300
Generation 12 | Revalues: 46800 | GridSize: 299
Generation 13 | Revalues: 48420 | GridSize: 299
Generation 14 | Revalues: 50310 | GridSize: 297
Generation 15 | Revalues: 51750 | GridSize: 300
Generation 16 | Revalues: 53470 | GridSize: 298
Generation 17 | Revalues: 55060 | GridSize: 300
Generation 18 | Revalues: 56620 | GridSize: 300
Generation 19 | Revalues: 58080 | GridSize: 300
Generation 20 | Revalues: 59550 | GridSize: 298
Generation 21 | Revalues: 61590 | GridSize: 300
Generation 22 | Revalues: 63000 | GridSize: 300
Generation 23 | Revalues: 64820 | GridSize: 300
Generation 24 | Revalues: 66360 | GridSize: 300
Generation 25 | Revalues: 67480 | GridSize: 300
Generation 26 | Revalues: 68870 | GridSize: 300
Generation 27 | Revalues: 70430 | GridSize: 300
Generation 28 | Revalues: 71670 | GridSize: 300
Generation 29 | Revalues: 73170 | GridSize: 300
Generation 30 | Revalues: 74420 | GridSize: 300
Generation 31 | Revalues: 75810 | GridSize: 300
Generation 32 | Revalues: 77860 | GridSize: 300
Generation 33 | Revalues: 79140 | GridSize: 300
Generation 34 | Revalues: 80370 | GridSize: 300
Generation 35 | Revalues: 81780 | GridSize: 300
Generation 36 | Revalues: 83100 | GridSize: 300
Generation 37 | Revalues: 84310 | GridSize: 300
Generation 38 | Revalues: 85780 | GridSize: 300
Generation 39 | Revalues: 87040 | GridSize: 300
Generation 40 | Revalues: 88350 | GridSize: 300
Generation 41 | Revalues: 89580 | GridSize: 300
Generation 42 | Revalues: 90920 | GridSize: 300
Generation 43 | Revalues: 91970 | GridSize: 300
Generation 44 | Revalues: 93400 | GridSize: 300
Generation 45 | Revalues: 94640 | GridSize: 300
Generation 46 | Revalues: 95750 | GridSize: 300
Generation 47 | Revalues: 97020 | GridSize: 300
Generation 48 | Revalues: 98130 | GridSize: 300
Generation 49 | Revalues: 99320 | GridSize: 300
Generation 50 | Revalues: 100410 | GridSize: 300
Generation 51 | Revalues: 101690 | GridSize: 299
Generation 52 | Revalues: 103090 | GridSize: 300
Generation 53 | Revalues: 104510 | GridSize: 300
Generation 54 | Revalues: 105780 | GridSize: 299
Generation 55 | Revalues: 106990 | GridSize: 300
Generation 56 | Revalues: 108220 | GridSize: 300
Generation 57 | Revalues: 109340 | GridSize: 300
Generation 58 | Revalues: 110760 | GridSize: 300
Generation 59 | Revalues: 112050 | GridSize: 300
Generation 60 | Revalues: 113470 | GridSize: 300
Generation 61 | Revalues: 114500 | GridSize: 300
Generation 62 | Revalues: 115630 | GridSize: 300
Generation 63 | Revalues: 116760 | GridSize: 300
Generation 64 | Revalues: 117940 | GridSize: 300
Generation 65 | Revalues: 119240 | GridSize: 300
Generation 66 | Revalues: 120600 | GridSize: 299
Generation 67 | Revalues: 121730 | GridSize: 300
Generation 68 | Revalues: 122820 | GridSize: 300
Generation 69 | Revalues: 124270 | GridSize: 300
Generation 70 | Revalues: 125460 | GridSize: 300
Generation 71 | Revalues: 126710 | GridSize: 300
Generation 72 | Revalues: 128320 | GridSize: 300
Generation 73 | Revalues: 129910 | GridSize: 300
Generation 74 | Revalues: 131220 | GridSize: 300
Generation 75 | Revalues: 132330 | GridSize: 300
Generation 76 | Revalues: 133760 | GridSize: 300
Generation 77 | Revalues: 134860 | GridSize: 300
Generation 78 | Revalues: 135980 | GridSize: 300
Generation 79 | Revalues: 137090 | GridSize: 300
Generation 80 | Revalues: 138200 | GridSize: 300
Generation 81 | Revalues: 139370 | GridSize: 300
Generation 82 | Revalues: 140490 | GridSize: 297
Generation 83 | Revalues: 141510 | GridSize: 300
Generation 84 | Revalues: 142590 | GridSize: 299
Generation 85 | Revalues: 143790 | GridSize: 300
Generation 86 | Revalues: 145000 | GridSize: 300
Generation 87 | Revalues: 146230 | GridSize: 300
Generation 88 | Revalues: 147300 | GridSize: 300
Generation 89 | Revalues: 148560 | GridSize: 300
Generation 90 | Revalues: 149740 | GridSize: 300
Generation 91 | Revalues: 151060 | GridSize: 300
Generation 92 | Revalues: 152140 | GridSize: 300
Generation 93 | Revalues: 153210 | GridSize: 300
Generation 94 | Revalues: 154240 | GridSize: 300
Generation 95 | Revalues: 155270 | GridSize: 300
Generation 96 | Revalues: 156470 | GridSize: 300
Generation 97 | Revalues: 157600 | GridSize: 300
Generation 98 | Revalues: 158670 | GridSize: 300
Generation 99 | Revalues: 159840 | GridSize: 300
Generation 100 | Revalues: 160970 | GridSize: 300
Generation 101 | Revalues: 162230 | GridSize: 300
Generation 102 | Revalues: 163370 | GridSize: 300
Generation 103 | Revalues: 164540 | GridSize: 300
Generation 104 | Revalues: 165630 | GridSize: 300
Generation 105 | Revalues: 166630 | GridSize: 300
Generation 106 | Revalues: 167920 | GridSize: 300
Generation 107 | Revalues: 169010 | GridSize: 300
Generation 108 | Revalues: 170080 | GridSize: 300
Generation 109 | Revalues: 171120 | GridSize: 300
Generation 110 | Revalues: 172430 | GridSize: 300
Generation 111 | Revalues: 173540 | GridSize: 300
Generation 112 | Revalues: 174710 | GridSize: 300
Generation 113 | Revalues: 175870 | GridSize: 300
Generation 114 | Revalues: 177080 | GridSize: 300
Generation 115 | Revalues: 178270 | GridSize: 298
Generation 116 | Revalues: 179460 | GridSize: 300
Generation 117 | Revalues: 180510 | GridSize: 300
Generation 118 | Revalues: 181570 | GridSize: 300
Generation 119 | Revalues: 182790 | GridSize: 298
Generation 120 | Revalues: 183890 | GridSize: 300
Generation 121 | Revalues: 184980 | GridSize: 300
Generation 122 | Revalues: 186100 | GridSize: 300
Generation 123 | Revalues: 187260 | GridSize: 300
Generation 124 | Revalues: 188390 | GridSize: 300
Generation 125 | Revalues: 189460 | GridSize: 300
Generation 126 | Revalues: 190860 | GridSize: 300
Generation 127 | Revalues: 192000 | GridSize: 300
Generation 128 | Revalues: 193030 | GridSize: 299
Generation 129 | Revalues: 194470 | GridSize: 300
Generation 130 | Revalues: 195520 | GridSize: 300
Generation 131 | Revalues: 196590 | GridSize: 300
Generation 132 | Revalues: 197810 | GridSize: 300
Generation 133 | Revalues: 198940 | GridSize: 297
Generation 134 | Revalues: 199960 | GridSize: 300
Generation 135 | Revalues: 201080 | GridSize: 300
Generation 136 | Revalues: 202440 | GridSize: 299
Generation 137 | Revalues: 203550 | GridSize: 300
Generation 138 | Revalues: 204680 | GridSize: 300
Generation 139 | Revalues: 205760 | GridSize: 300
Generation 140 | Revalues: 206840 | GridSize: 300
Generation 141 | Revalues: 207950 | GridSize: 300
Generation 142 | Revalues: 209060 | GridSize: 299
Generation 143 | Revalues: 210160 | GridSize: 299
Generation 144 | Revalues: 211220 | GridSize: 300
Generation 145 | Revalues: 212280 | GridSize: 300
Generation 146 | Revalues: 213470 | GridSize: 299
Generation 147 | Revalues: 214610 | GridSize: 300
Generation 148 | Revalues: 215770 | GridSize: 300
Generation 149 | Revalues: 216880 | GridSize: 300
Generation 150 | Revalues: 218080 | GridSize: 300
Generation 151 | Revalues: 219100 | GridSize: 300
Generation 152 | Revalues: 220250 | GridSize: 299
Generation 153 | Revalues: 221340 | GridSize: 299
Generation 154 | Revalues: 222350 | GridSize: 300
Generation 155 | Revalues: 223570 | GridSize: 300
Generation 156 | Revalues: 224690 | GridSize: 300
Generation 157 | Revalues: 225780 | GridSize: 300
Generation 158 | Revalues: 226930 | GridSize: 300
Generation 159 | Revalues: 228070 | GridSize: 300
Generation 160 | Revalues: 229210 | GridSize: 300
Generation 161 | Revalues: 230370 | GridSize: 300
Generation 162 | Revalues: 231570 | GridSize: 300
Generation 163 | Revalues: 232700 | GridSize: 299
Generation 164 | Revalues: 233910 | GridSize: 299
Generation 165 | Revalues: 235100 | GridSize: 300
Generation 166 | Revalues: 236310 | GridSize: 300
Generation 167 | Revalues: 237580 | GridSize: 300
Generation 168 | Revalues: 238840 | GridSize: 300
Generation 169 | Revalues: 239940 | GridSize: 300
Generation 170 | Revalues: 241080 | GridSize: 300
Generation 171 | Revalues: 242220 | GridSize: 300
Generation 172 | Revalues: 243260 | GridSize: 300
