Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
280,0.4204411765,0.0868980780,0.5948433806,2.4971264449,-0.1601178505,0.1188235294,0.0654515854,0.8075411637,2.0894505481,0.3241429328,0.4607352941,0.0546732588,-0.1355694985,2.9542872120,0.1787624259,0.4607352941,0.0546732588,-0.1355694985,2.9542872120,0.1787624259
