Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 17160 | GridSize: 79
Generation 2 | Revalues: 19340 | GridSize: 97
Generation 3 | Revalues: 22630 | GridSize: 106
Generation 4 | Revalues: 24580 | GridSize: 115
Generation 5 | Revalues: 26940 | GridSize: 108
Generation 6 | Revalues: 28420 | GridSize: 124
Generation 7 | Revalues: 29620 | GridSize: 140
Generation 8 | Revalues: 30900 | GridSize: 146
Generation 9 | Revalues: 32760 | GridSize: 143
Generation 10 | Revalues: 35320 | GridSize: 129
Generation 11 | Revalues: 36470 | GridSize: 138
Generation 12 | Revalues: 38060 | GridSize: 152
Generation 13 | Revalues: 39470 | GridSize: 144
Generation 14 | Revalues: 40900 | GridSize: 138
Generation 15 | Revalues: 42140 | GridSize: 139
Generation 16 | Revalues: 44730 | GridSize: 140
Generation 17 | Revalues: 46510 | GridSize: 140
Generation 18 | Revalues: 47530 | GridSize: 140
Generation 19 | Revalues: 48580 | GridSize: 137
Generation 20 | Revalues: 50340 | GridSize: 141
Generation 21 | Revalues: 51730 | GridSize: 143
Generation 22 | Revalues: 53030 | GridSize: 157
Generation 23 | Revalues: 54050 | GridSize: 157
Generation 24 | Revalues: 55130 | GridSize: 151
Generation 25 | Revalues: 56210 | GridSize: 154
Generation 26 | Revalues: 57390 | GridSize: 157
Generation 27 | Revalues: 59300 | GridSize: 153
Generation 28 | Revalues: 60620 | GridSize: 158
Generation 29 | Revalues: 61860 | GridSize: 160
Generation 30 | Revalues: 63090 | GridSize: 159
Generation 31 | Revalues: 64170 | GridSize: 169
Generation 32 | Revalues: 65360 | GridSize: 174
Generation 33 | Revalues: 66660 | GridSize: 177
Generation 34 | Revalues: 67830 | GridSize: 183
Generation 35 | Revalues: 68960 | GridSize: 182
Generation 36 | Revalues: 70110 | GridSize: 193
Generation 37 | Revalues: 71250 | GridSize: 186
Generation 38 | Revalues: 72430 | GridSize: 191
Generation 39 | Revalues: 73530 | GridSize: 193
Generation 40 | Revalues: 74750 | GridSize: 201
Generation 41 | Revalues: 75750 | GridSize: 200
Generation 42 | Revalues: 76960 | GridSize: 195
Generation 43 | Revalues: 77960 | GridSize: 195
Generation 44 | Revalues: 79110 | GridSize: 203
Generation 45 | Revalues: 80230 | GridSize: 215
