Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 25390 | GridSize: 261
Generation 2 | Revalues: 29700 | GridSize: 272
Generation 3 | Revalues: 31800 | GridSize: 282
Generation 4 | Revalues: 36680 | GridSize: 296
Generation 5 | Revalues: 38670 | GridSize: 300
Generation 6 | Revalues: 40430 | GridSize: 296
Generation 7 | Revalues: 41950 | GridSize: 293
Generation 8 | Revalues: 43410 | GridSize: 300
Generation 9 | Revalues: 46730 | GridSize: 300
Generation 10 | Revalues: 48050 | GridSize: 291
Generation 11 | Revalues: 49660 | GridSize: 294
Generation 12 | Revalues: 51740 | GridSize: 289
Generation 13 | Revalues: 53330 | GridSize: 293
Generation 14 | Revalues: 55090 | GridSize: 300
Generation 15 | Revalues: 56810 | GridSize: 300
Generation 16 | Revalues: 58700 | GridSize: 300
Generation 17 | Revalues: 60020 | GridSize: 299
Generation 18 | Revalues: 61780 | GridSize: 300
Generation 19 | Revalues: 63270 | GridSize: 295
Generation 20 | Revalues: 64830 | GridSize: 300
Generation 21 | Revalues: 66000 | GridSize: 300
Generation 22 | Revalues: 67610 | GridSize: 300
Generation 23 | Revalues: 69120 | GridSize: 298
Generation 24 | Revalues: 70800 | GridSize: 297
Generation 25 | Revalues: 72870 | GridSize: 295
Generation 26 | Revalues: 74460 | GridSize: 298
Generation 27 | Revalues: 75750 | GridSize: 300
Generation 28 | Revalues: 77180 | GridSize: 300
Generation 29 | Revalues: 78480 | GridSize: 300
Generation 30 | Revalues: 79570 | GridSize: 300
Generation 31 | Revalues: 80680 | GridSize: 300
Generation 32 | Revalues: 82040 | GridSize: 300
Generation 33 | Revalues: 83480 | GridSize: 298
Generation 34 | Revalues: 84690 | GridSize: 300
Generation 35 | Revalues: 85850 | GridSize: 300
Generation 36 | Revalues: 87110 | GridSize: 300
Generation 37 | Revalues: 88940 | GridSize: 299
Generation 38 | Revalues: 90050 | GridSize: 300
Generation 39 | Revalues: 91060 | GridSize: 300
Generation 40 | Revalues: 92140 | GridSize: 300
Generation 41 | Revalues: 93230 | GridSize: 300
Generation 42 | Revalues: 94370 | GridSize: 300
Generation 43 | Revalues: 95770 | GridSize: 300
Generation 44 | Revalues: 97070 | GridSize: 300
Generation 45 | Revalues: 98620 | GridSize: 299
Generation 46 | Revalues: 99870 | GridSize: 299
Generation 47 | Revalues: 101090 | GridSize: 300
Generation 48 | Revalues: 102210 | GridSize: 300
Generation 49 | Revalues: 103600 | GridSize: 297
Generation 50 | Revalues: 105040 | GridSize: 300
Generation 51 | Revalues: 106120 | GridSize: 300
Generation 52 | Revalues: 107330 | GridSize: 300
Generation 53 | Revalues: 108510 | GridSize: 300
Generation 54 | Revalues: 109590 | GridSize: 300
Generation 55 | Revalues: 110720 | GridSize: 300
Generation 56 | Revalues: 111950 | GridSize: 300
Generation 57 | Revalues: 113150 | GridSize: 297
Generation 58 | Revalues: 114190 | GridSize: 300
Generation 59 | Revalues: 115330 | GridSize: 300
Generation 60 | Revalues: 116680 | GridSize: 300
Generation 61 | Revalues: 118190 | GridSize: 300
Generation 62 | Revalues: 119400 | GridSize: 300
Generation 63 | Revalues: 120550 | GridSize: 300
Generation 64 | Revalues: 121780 | GridSize: 300
Generation 65 | Revalues: 122870 | GridSize: 300
Generation 66 | Revalues: 123980 | GridSize: 300
Generation 67 | Revalues: 125130 | GridSize: 300
Generation 68 | Revalues: 126460 | GridSize: 299
Generation 69 | Revalues: 127840 | GridSize: 300
Generation 70 | Revalues: 129260 | GridSize: 299
Generation 71 | Revalues: 130330 | GridSize: 300
Generation 72 | Revalues: 131630 | GridSize: 299
Generation 73 | Revalues: 132750 | GridSize: 300
Generation 74 | Revalues: 133980 | GridSize: 299
Generation 75 | Revalues: 135250 | GridSize: 300
Generation 76 | Revalues: 136560 | GridSize: 300
Generation 77 | Revalues: 137570 | GridSize: 300
Generation 78 | Revalues: 138650 | GridSize: 300
Generation 79 | Revalues: 139670 | GridSize: 300
Generation 80 | Revalues: 140760 | GridSize: 300
Generation 81 | Revalues: 142070 | GridSize: 300
Generation 82 | Revalues: 143100 | GridSize: 299
Generation 83 | Revalues: 144200 | GridSize: 300
Generation 84 | Revalues: 145320 | GridSize: 300
Generation 85 | Revalues: 146440 | GridSize: 300
Generation 86 | Revalues: 147520 | GridSize: 300
Generation 87 | Revalues: 148750 | GridSize: 300
Generation 88 | Revalues: 149790 | GridSize: 300
Generation 89 | Revalues: 150790 | GridSize: 300
Generation 90 | Revalues: 152010 | GridSize: 300
Generation 91 | Revalues: 153310 | GridSize: 300
Generation 92 | Revalues: 154580 | GridSize: 300
Generation 93 | Revalues: 155630 | GridSize: 300
Generation 94 | Revalues: 156820 | GridSize: 299
Generation 95 | Revalues: 157920 | GridSize: 297
Generation 96 | Revalues: 159060 | GridSize: 300
Generation 97 | Revalues: 160110 | GridSize: 300
Generation 98 | Revalues: 161360 | GridSize: 300
Generation 99 | Revalues: 162430 | GridSize: 299
Generation 100 | Revalues: 163500 | GridSize: 300
Generation 101 | Revalues: 164560 | GridSize: 300
Generation 102 | Revalues: 165680 | GridSize: 300
Generation 103 | Revalues: 167050 | GridSize: 293
Generation 104 | Revalues: 168390 | GridSize: 300
Generation 105 | Revalues: 169450 | GridSize: 300
Generation 106 | Revalues: 170460 | GridSize: 300
Generation 107 | Revalues: 171650 | GridSize: 300
Generation 108 | Revalues: 172790 | GridSize: 300
Generation 109 | Revalues: 173860 | GridSize: 300
Generation 110 | Revalues: 174940 | GridSize: 300
Generation 111 | Revalues: 176210 | GridSize: 300
Generation 112 | Revalues: 177250 | GridSize: 300
Generation 113 | Revalues: 178290 | GridSize: 300
Generation 114 | Revalues: 179290 | GridSize: 300
Generation 115 | Revalues: 180400 | GridSize: 300
