Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 16020 | GridSize: 100
Generation 2 | Revalues: 19680 | GridSize: 115
Generation 3 | Revalues: 22730 | GridSize: 127
Generation 4 | Revalues: 25330 | GridSize: 132
Generation 5 | Revalues: 28420 | GridSize: 143
Generation 6 | Revalues: 31820 | GridSize: 165
Generation 7 | Revalues: 34050 | GridSize: 150
Generation 8 | Revalues: 35530 | GridSize: 150
Generation 9 | Revalues: 37160 | GridSize: 152
Generation 10 | Revalues: 39600 | GridSize: 169
Generation 11 | Revalues: 41480 | GridSize: 161
Generation 12 | Revalues: 42700 | GridSize: 162
Generation 13 | Revalues: 44090 | GridSize: 168
Generation 14 | Revalues: 45890 | GridSize: 165
Generation 15 | Revalues: 47550 | GridSize: 168
Generation 16 | Revalues: 49390 | GridSize: 167
Generation 17 | Revalues: 52140 | GridSize: 157
Generation 18 | Revalues: 53470 | GridSize: 161
Generation 19 | Revalues: 56380 | GridSize: 175
Generation 20 | Revalues: 58190 | GridSize: 167
Generation 21 | Revalues: 59700 | GridSize: 175
Generation 22 | Revalues: 61380 | GridSize: 169
Generation 23 | Revalues: 63300 | GridSize: 173
Generation 24 | Revalues: 66380 | GridSize: 187
Generation 25 | Revalues: 67660 | GridSize: 173
Generation 26 | Revalues: 69930 | GridSize: 185
Generation 27 | Revalues: 71870 | GridSize: 178
Generation 28 | Revalues: 73620 | GridSize: 185
Generation 29 | Revalues: 76150 | GridSize: 185
Generation 30 | Revalues: 77920 | GridSize: 193
Generation 31 | Revalues: 79320 | GridSize: 203
Generation 32 | Revalues: 80960 | GridSize: 214
Generation 33 | Revalues: 82130 | GridSize: 226
Generation 34 | Revalues: 84370 | GridSize: 220
Generation 35 | Revalues: 85740 | GridSize: 217
Generation 36 | Revalues: 87380 | GridSize: 217
Generation 37 | Revalues: 88640 | GridSize: 217
Generation 38 | Revalues: 90090 | GridSize: 216
Generation 39 | Revalues: 91330 | GridSize: 218
Generation 40 | Revalues: 92460 | GridSize: 226
Generation 41 | Revalues: 93570 | GridSize: 224
Generation 42 | Revalues: 95580 | GridSize: 218
Generation 43 | Revalues: 97320 | GridSize: 230
Generation 44 | Revalues: 99450 | GridSize: 229
Generation 45 | Revalues: 101420 | GridSize: 226
Generation 46 | Revalues: 103290 | GridSize: 208
Generation 47 | Revalues: 104600 | GridSize: 211
Generation 48 | Revalues: 106390 | GridSize: 209
Generation 49 | Revalues: 107730 | GridSize: 214
Generation 50 | Revalues: 108910 | GridSize: 219
Generation 51 | Revalues: 110350 | GridSize: 213
Generation 52 | Revalues: 111740 | GridSize: 208
Generation 53 | Revalues: 112840 | GridSize: 214
Generation 54 | Revalues: 114460 | GridSize: 224
Generation 55 | Revalues: 116000 | GridSize: 221
Generation 56 | Revalues: 117210 | GridSize: 223
Generation 57 | Revalues: 118850 | GridSize: 226
Generation 58 | Revalues: 120200 | GridSize: 230
Generation 59 | Revalues: 121340 | GridSize: 229
Generation 60 | Revalues: 122700 | GridSize: 227
Generation 61 | Revalues: 124000 | GridSize: 222
Generation 62 | Revalues: 125320 | GridSize: 221
Generation 63 | Revalues: 126430 | GridSize: 222
Generation 64 | Revalues: 127540 | GridSize: 231
Generation 65 | Revalues: 129300 | GridSize: 236
Generation 66 | Revalues: 130720 | GridSize: 237
Generation 67 | Revalues: 131750 | GridSize: 238
Generation 68 | Revalues: 133030 | GridSize: 241
Generation 69 | Revalues: 134370 | GridSize: 247
Generation 70 | Revalues: 135470 | GridSize: 246
Generation 71 | Revalues: 136910 | GridSize: 258
Generation 72 | Revalues: 138170 | GridSize: 261
Generation 73 | Revalues: 139400 | GridSize: 261
Generation 74 | Revalues: 140630 | GridSize: 266
Generation 75 | Revalues: 141870 | GridSize: 271
Generation 76 | Revalues: 142900 | GridSize: 271
Generation 77 | Revalues: 144260 | GridSize: 272
Generation 78 | Revalues: 145760 | GridSize: 274
Generation 79 | Revalues: 147160 | GridSize: 268
Generation 80 | Revalues: 148930 | GridSize: 275
Generation 81 | Revalues: 150700 | GridSize: 268
Generation 82 | Revalues: 151900 | GridSize: 268
Generation 83 | Revalues: 153280 | GridSize: 272
Generation 84 | Revalues: 154760 | GridSize: 275
Generation 85 | Revalues: 156180 | GridSize: 269
Generation 86 | Revalues: 157260 | GridSize: 270
Generation 87 | Revalues: 159030 | GridSize: 276
Generation 88 | Revalues: 160550 | GridSize: 277
Generation 89 | Revalues: 161910 | GridSize: 282
Generation 90 | Revalues: 163220 | GridSize: 288
Generation 91 | Revalues: 164740 | GridSize: 294
Generation 92 | Revalues: 166260 | GridSize: 292
Generation 93 | Revalues: 167670 | GridSize: 299
Generation 94 | Revalues: 169150 | GridSize: 300
Generation 95 | Revalues: 170660 | GridSize: 296
Generation 96 | Revalues: 171960 | GridSize: 288
Generation 97 | Revalues: 173030 | GridSize: 291
Generation 98 | Revalues: 174320 | GridSize: 290
Generation 99 | Revalues: 175460 | GridSize: 290
Generation 100 | Revalues: 177090 | GridSize: 281
Generation 101 | Revalues: 179220 | GridSize: 277
Generation 102 | Revalues: 180400 | GridSize: 280
Generation 103 | Revalues: 181490 | GridSize: 285
Generation 104 | Revalues: 182710 | GridSize: 286
Generation 105 | Revalues: 184190 | GridSize: 289
Generation 106 | Revalues: 185690 | GridSize: 286
Generation 107 | Revalues: 186830 | GridSize: 288
Generation 108 | Revalues: 188120 | GridSize: 293
