Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
163,0.1875000000,0.0780624750,-0.6277056277,1.6706114398,0.2217159053,0.2500000000,0.1658312395,0.0476190476,3.2148760331,0.6578429336,0.5625000000,0.1576190027,-0.1190269331,3.7212531150,-1.2838457746,0.5625000000,0.1576190027,-0.1190269331,3.7212531150,-1.2838457746
