Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 24400 | GridSize: 249
Generation 2 | Revalues: 28370 | GridSize: 265
Generation 3 | Revalues: 31280 | GridSize: 270
Generation 4 | Revalues: 33290 | GridSize: 275
Generation 5 | Revalues: 35590 | GridSize: 290
Generation 6 | Revalues: 38030 | GridSize: 274
Generation 7 | Revalues: 40070 | GridSize: 291
Generation 8 | Revalues: 42190 | GridSize: 276
Generation 9 | Revalues: 45120 | GridSize: 246
Generation 10 | Revalues: 47800 | GridSize: 243
Generation 11 | Revalues: 49250 | GridSize: 263
Generation 12 | Revalues: 50590 | GridSize: 273
Generation 13 | Revalues: 52260 | GridSize: 277
Generation 14 | Revalues: 54830 | GridSize: 273
Generation 15 | Revalues: 56300 | GridSize: 266
Generation 16 | Revalues: 57870 | GridSize: 272
Generation 17 | Revalues: 59520 | GridSize: 278
Generation 18 | Revalues: 61320 | GridSize: 279
Generation 19 | Revalues: 62910 | GridSize: 281
Generation 20 | Revalues: 64360 | GridSize: 283
Generation 21 | Revalues: 65410 | GridSize: 289
Generation 22 | Revalues: 66940 | GridSize: 290
Generation 23 | Revalues: 67950 | GridSize: 295
Generation 24 | Revalues: 69170 | GridSize: 299
Generation 25 | Revalues: 70670 | GridSize: 296
Generation 26 | Revalues: 72110 | GridSize: 287
Generation 27 | Revalues: 73520 | GridSize: 287
Generation 28 | Revalues: 75050 | GridSize: 300
Generation 29 | Revalues: 76530 | GridSize: 300
Generation 30 | Revalues: 77830 | GridSize: 300
Generation 31 | Revalues: 79070 | GridSize: 289
Generation 32 | Revalues: 80520 | GridSize: 287
Generation 33 | Revalues: 82070 | GridSize: 282
Generation 34 | Revalues: 83160 | GridSize: 292
Generation 35 | Revalues: 84210 | GridSize: 293
Generation 36 | Revalues: 85490 | GridSize: 298
Generation 37 | Revalues: 86600 | GridSize: 299
Generation 38 | Revalues: 87660 | GridSize: 300
Generation 39 | Revalues: 88730 | GridSize: 299
Generation 40 | Revalues: 89900 | GridSize: 297
Generation 41 | Revalues: 91060 | GridSize: 293
Generation 42 | Revalues: 92210 | GridSize: 300
Generation 43 | Revalues: 93600 | GridSize: 300
Generation 44 | Revalues: 94950 | GridSize: 290
Generation 45 | Revalues: 96090 | GridSize: 289
Generation 46 | Revalues: 97600 | GridSize: 298
Generation 47 | Revalues: 98820 | GridSize: 300
Generation 48 | Revalues: 100050 | GridSize: 300
Generation 49 | Revalues: 101300 | GridSize: 294
Generation 50 | Revalues: 102700 | GridSize: 300
Generation 51 | Revalues: 103990 | GridSize: 298
Generation 52 | Revalues: 105370 | GridSize: 297
Generation 53 | Revalues: 106740 | GridSize: 300
Generation 54 | Revalues: 108210 | GridSize: 298
Generation 55 | Revalues: 109560 | GridSize: 298
Generation 56 | Revalues: 111020 | GridSize: 299
Generation 57 | Revalues: 112060 | GridSize: 298
Generation 58 | Revalues: 113220 | GridSize: 293
Generation 59 | Revalues: 114330 | GridSize: 300
Generation 60 | Revalues: 115430 | GridSize: 297
Generation 61 | Revalues: 116690 | GridSize: 299
Generation 62 | Revalues: 117880 | GridSize: 296
Generation 63 | Revalues: 119530 | GridSize: 300
Generation 64 | Revalues: 120950 | GridSize: 300
Generation 65 | Revalues: 122000 | GridSize: 300
Generation 66 | Revalues: 123160 | GridSize: 300
Generation 67 | Revalues: 124450 | GridSize: 298
Generation 68 | Revalues: 125540 | GridSize: 300
Generation 69 | Revalues: 127010 | GridSize: 294
Generation 70 | Revalues: 128240 | GridSize: 300
Generation 71 | Revalues: 129240 | GridSize: 300
Generation 72 | Revalues: 130270 | GridSize: 300
Generation 73 | Revalues: 131490 | GridSize: 300
Generation 74 | Revalues: 132770 | GridSize: 297
Generation 75 | Revalues: 133930 | GridSize: 300
Generation 76 | Revalues: 135180 | GridSize: 300
Generation 77 | Revalues: 136520 | GridSize: 300
Generation 78 | Revalues: 137740 | GridSize: 300
Generation 79 | Revalues: 138800 | GridSize: 298
Generation 80 | Revalues: 139940 | GridSize: 296
Generation 81 | Revalues: 141040 | GridSize: 300
Generation 82 | Revalues: 142180 | GridSize: 300
Generation 83 | Revalues: 143590 | GridSize: 299
Generation 84 | Revalues: 144700 | GridSize: 300
Generation 85 | Revalues: 145870 | GridSize: 300
Generation 86 | Revalues: 146970 | GridSize: 300
Generation 87 | Revalues: 148200 | GridSize: 298
Generation 88 | Revalues: 149330 | GridSize: 300
Generation 89 | Revalues: 150450 | GridSize: 298
