Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16210 | GridSize: 300
Generation 2 | Revalues: 21920 | GridSize: 299
Generation 3 | Revalues: 24420 | GridSize: 298
Generation 4 | Revalues: 26470 | GridSize: 295
Generation 5 | Revalues: 28060 | GridSize: 300
Generation 6 | Revalues: 29590 | GridSize: 300
Generation 7 | Revalues: 31410 | GridSize: 300
Generation 8 | Revalues: 33780 | GridSize: 298
Generation 9 | Revalues: 35160 | GridSize: 299
Generation 10 | Revalues: 36390 | GridSize: 300
Generation 11 | Revalues: 37830 | GridSize: 299
Generation 12 | Revalues: 39240 | GridSize: 300
Generation 13 | Revalues: 40480 | GridSize: 299
Generation 14 | Revalues: 42170 | GridSize: 300
Generation 15 | Revalues: 43680 | GridSize: 300
Generation 16 | Revalues: 44780 | GridSize: 297
Generation 17 | Revalues: 46300 | GridSize: 300
Generation 18 | Revalues: 47530 | GridSize: 298
Generation 19 | Revalues: 48980 | GridSize: 300
Generation 20 | Revalues: 50120 | GridSize: 299
Generation 21 | Revalues: 51250 | GridSize: 300
Generation 22 | Revalues: 52960 | GridSize: 294
Generation 23 | Revalues: 54220 | GridSize: 298
Generation 24 | Revalues: 55440 | GridSize: 300
Generation 25 | Revalues: 56500 | GridSize: 300
Generation 26 | Revalues: 57740 | GridSize: 300
Generation 27 | Revalues: 58760 | GridSize: 300
Generation 28 | Revalues: 59830 | GridSize: 300
Generation 29 | Revalues: 60930 | GridSize: 298
Generation 30 | Revalues: 62060 | GridSize: 299
Generation 31 | Revalues: 63360 | GridSize: 300
Generation 32 | Revalues: 64590 | GridSize: 300
Generation 33 | Revalues: 65860 | GridSize: 300
Generation 34 | Revalues: 67140 | GridSize: 300
Generation 35 | Revalues: 68610 | GridSize: 300
Generation 36 | Revalues: 70080 | GridSize: 300
Generation 37 | Revalues: 71200 | GridSize: 300
Generation 38 | Revalues: 72620 | GridSize: 300
Generation 39 | Revalues: 74120 | GridSize: 300
Generation 40 | Revalues: 75240 | GridSize: 300
Generation 41 | Revalues: 76360 | GridSize: 298
Generation 42 | Revalues: 77420 | GridSize: 299
Generation 43 | Revalues: 78490 | GridSize: 299
Generation 44 | Revalues: 79660 | GridSize: 300
Generation 45 | Revalues: 80720 | GridSize: 300
Generation 46 | Revalues: 81790 | GridSize: 299
Generation 47 | Revalues: 82940 | GridSize: 300
Generation 48 | Revalues: 84090 | GridSize: 300
Generation 49 | Revalues: 85180 | GridSize: 300
Generation 50 | Revalues: 86530 | GridSize: 300
Generation 51 | Revalues: 87700 | GridSize: 300
Generation 52 | Revalues: 88960 | GridSize: 298
Generation 53 | Revalues: 90180 | GridSize: 300
Generation 54 | Revalues: 91280 | GridSize: 300
Generation 55 | Revalues: 92330 | GridSize: 299
Generation 56 | Revalues: 93370 | GridSize: 300
Generation 57 | Revalues: 94410 | GridSize: 300
Generation 58 | Revalues: 95640 | GridSize: 300
Generation 59 | Revalues: 96650 | GridSize: 300
Generation 60 | Revalues: 97680 | GridSize: 300
Generation 61 | Revalues: 98800 | GridSize: 300
Generation 62 | Revalues: 99850 | GridSize: 300
Generation 63 | Revalues: 100930 | GridSize: 300
Generation 64 | Revalues: 102230 | GridSize: 300
Generation 65 | Revalues: 103370 | GridSize: 300
Generation 66 | Revalues: 104580 | GridSize: 300
Generation 67 | Revalues: 105810 | GridSize: 300
Generation 68 | Revalues: 106810 | GridSize: 300
Generation 69 | Revalues: 108340 | GridSize: 299
Generation 70 | Revalues: 109410 | GridSize: 300
Generation 71 | Revalues: 110680 | GridSize: 300
Generation 72 | Revalues: 112020 | GridSize: 300
Generation 73 | Revalues: 113140 | GridSize: 300
Generation 74 | Revalues: 114290 | GridSize: 299
Generation 75 | Revalues: 115490 | GridSize: 298
Generation 76 | Revalues: 116710 | GridSize: 300
Generation 77 | Revalues: 117770 | GridSize: 300
Generation 78 | Revalues: 118800 | GridSize: 300
Generation 79 | Revalues: 119890 | GridSize: 300
Generation 80 | Revalues: 120940 | GridSize: 300
Generation 81 | Revalues: 122050 | GridSize: 300
Generation 82 | Revalues: 123140 | GridSize: 299
Generation 83 | Revalues: 124160 | GridSize: 300
Generation 84 | Revalues: 125250 | GridSize: 300
Generation 85 | Revalues: 126250 | GridSize: 300
Generation 86 | Revalues: 127350 | GridSize: 300
Generation 87 | Revalues: 128440 | GridSize: 300
Generation 88 | Revalues: 129560 | GridSize: 300
Generation 89 | Revalues: 130780 | GridSize: 300
Generation 90 | Revalues: 131960 | GridSize: 300
Generation 91 | Revalues: 133010 | GridSize: 300
Generation 92 | Revalues: 134040 | GridSize: 300
Generation 93 | Revalues: 135130 | GridSize: 300
Generation 94 | Revalues: 136200 | GridSize: 300
Generation 95 | Revalues: 137350 | GridSize: 300
Generation 96 | Revalues: 138390 | GridSize: 300
Generation 97 | Revalues: 139460 | GridSize: 300
Generation 98 | Revalues: 140460 | GridSize: 300
Generation 99 | Revalues: 141670 | GridSize: 300
Generation 100 | Revalues: 142830 | GridSize: 300
Generation 101 | Revalues: 143920 | GridSize: 300
Generation 102 | Revalues: 144980 | GridSize: 300
Generation 103 | Revalues: 146080 | GridSize: 296
Generation 104 | Revalues: 147260 | GridSize: 300
Generation 105 | Revalues: 148350 | GridSize: 298
Generation 106 | Revalues: 149500 | GridSize: 299
Generation 107 | Revalues: 150540 | GridSize: 300
Generation 108 | Revalues: 151560 | GridSize: 298
Generation 109 | Revalues: 152600 | GridSize: 300
Generation 110 | Revalues: 153620 | GridSize: 299
Generation 111 | Revalues: 154670 | GridSize: 300
Generation 112 | Revalues: 155670 | GridSize: 300
Generation 113 | Revalues: 156770 | GridSize: 299
Generation 114 | Revalues: 157810 | GridSize: 300
Generation 115 | Revalues: 158810 | GridSize: 300
Generation 116 | Revalues: 159850 | GridSize: 300
Generation 117 | Revalues: 160910 | GridSize: 300
Generation 118 | Revalues: 162030 | GridSize: 300
Generation 119 | Revalues: 163080 | GridSize: 300
Generation 120 | Revalues: 164110 | GridSize: 300
Generation 121 | Revalues: 165140 | GridSize: 300
Generation 122 | Revalues: 166210 | GridSize: 300
Generation 123 | Revalues: 167360 | GridSize: 300
Generation 124 | Revalues: 168420 | GridSize: 300
Generation 125 | Revalues: 169630 | GridSize: 300
Generation 126 | Revalues: 170690 | GridSize: 300
Generation 127 | Revalues: 171700 | GridSize: 300
Generation 128 | Revalues: 172760 | GridSize: 300
Generation 129 | Revalues: 173990 | GridSize: 300
Generation 130 | Revalues: 175070 | GridSize: 300
Generation 131 | Revalues: 176070 | GridSize: 300
Generation 132 | Revalues: 177210 | GridSize: 300
Generation 133 | Revalues: 178230 | GridSize: 300
Generation 134 | Revalues: 179260 | GridSize: 300
Generation 135 | Revalues: 180300 | GridSize: 300
Generation 136 | Revalues: 181380 | GridSize: 300
Generation 137 | Revalues: 182390 | GridSize: 300
Generation 138 | Revalues: 183610 | GridSize: 300
Generation 139 | Revalues: 184690 | GridSize: 300
Generation 140 | Revalues: 185690 | GridSize: 300
Generation 141 | Revalues: 186840 | GridSize: 300
Generation 142 | Revalues: 187900 | GridSize: 300
Generation 143 | Revalues: 188950 | GridSize: 300
Generation 144 | Revalues: 190020 | GridSize: 300
Generation 145 | Revalues: 191530 | GridSize: 300
Generation 146 | Revalues: 192550 | GridSize: 300
Generation 147 | Revalues: 193650 | GridSize: 300
Generation 148 | Revalues: 194680 | GridSize: 298
Generation 149 | Revalues: 195720 | GridSize: 300
Generation 150 | Revalues: 196770 | GridSize: 300
Generation 151 | Revalues: 197790 | GridSize: 300
Generation 152 | Revalues: 198810 | GridSize: 300
Generation 153 | Revalues: 199840 | GridSize: 300
Generation 154 | Revalues: 201000 | GridSize: 300
Generation 155 | Revalues: 202040 | GridSize: 300
Generation 156 | Revalues: 203250 | GridSize: 300
Generation 157 | Revalues: 204260 | GridSize: 300
Generation 158 | Revalues: 205310 | GridSize: 300
Generation 159 | Revalues: 206450 | GridSize: 299
Generation 160 | Revalues: 207500 | GridSize: 300
Generation 161 | Revalues: 208640 | GridSize: 300
Generation 162 | Revalues: 209750 | GridSize: 300
Generation 163 | Revalues: 210840 | GridSize: 300
Generation 164 | Revalues: 212000 | GridSize: 299
Generation 165 | Revalues: 213130 | GridSize: 300
Generation 166 | Revalues: 214230 | GridSize: 300
Generation 167 | Revalues: 215230 | GridSize: 300
Generation 168 | Revalues: 216260 | GridSize: 300
Generation 169 | Revalues: 217330 | GridSize: 300
Generation 170 | Revalues: 218370 | GridSize: 300
Generation 171 | Revalues: 219420 | GridSize: 300
Generation 172 | Revalues: 220460 | GridSize: 300
Generation 173 | Revalues: 221630 | GridSize: 296
Generation 174 | Revalues: 222700 | GridSize: 300
Generation 175 | Revalues: 223700 | GridSize: 300
Generation 176 | Revalues: 224900 | GridSize: 300
Generation 177 | Revalues: 225940 | GridSize: 299
Generation 178 | Revalues: 226970 | GridSize: 300
Generation 179 | Revalues: 228000 | GridSize: 300
Generation 180 | Revalues: 229080 | GridSize: 299
Generation 181 | Revalues: 230130 | GridSize: 300
Generation 182 | Revalues: 231200 | GridSize: 300
Generation 183 | Revalues: 232230 | GridSize: 300
Generation 184 | Revalues: 233400 | GridSize: 300
Generation 185 | Revalues: 234450 | GridSize: 300
Generation 186 | Revalues: 235490 | GridSize: 300
Generation 187 | Revalues: 236550 | GridSize: 300
Generation 188 | Revalues: 237560 | GridSize: 300
Generation 189 | Revalues: 238590 | GridSize: 300
Generation 190 | Revalues: 239600 | GridSize: 300
Generation 191 | Revalues: 240630 | GridSize: 298
Generation 192 | Revalues: 241680 | GridSize: 300
Generation 193 | Revalues: 242680 | GridSize: 300
Generation 194 | Revalues: 243740 | GridSize: 300
Generation 195 | Revalues: 244780 | GridSize: 300
Generation 196 | Revalues: 245990 | GridSize: 300
Generation 197 | Revalues: 247130 | GridSize: 300
Generation 198 | Revalues: 248220 | GridSize: 300
Generation 199 | Revalues: 249230 | GridSize: 300
Generation 200 | Revalues: 250240 | GridSize: 300
Generation 201 | Revalues: 251360 | GridSize: 300
Generation 202 | Revalues: 252430 | GridSize: 300
Generation 203 | Revalues: 253560 | GridSize: 300
Generation 204 | Revalues: 254570 | GridSize: 300
Generation 205 | Revalues: 255610 | GridSize: 300
Generation 206 | Revalues: 256610 | GridSize: 300
Generation 207 | Revalues: 257630 | GridSize: 300
Generation 208 | Revalues: 258680 | GridSize: 300
Generation 209 | Revalues: 259700 | GridSize: 300
Generation 210 | Revalues: 260750 | GridSize: 300
Generation 211 | Revalues: 261750 | GridSize: 300
Generation 212 | Revalues: 262770 | GridSize: 300
Generation 213 | Revalues: 263860 | GridSize: 300
Generation 214 | Revalues: 264910 | GridSize: 300
Generation 215 | Revalues: 265990 | GridSize: 300
Generation 216 | Revalues: 267000 | GridSize: 300
Generation 217 | Revalues: 268120 | GridSize: 300
Generation 218 | Revalues: 269140 | GridSize: 300
Generation 219 | Revalues: 270230 | GridSize: 300
Generation 220 | Revalues: 271270 | GridSize: 300
Generation 221 | Revalues: 272430 | GridSize: 300
Generation 222 | Revalues: 273510 | GridSize: 300
Generation 223 | Revalues: 274590 | GridSize: 300
Generation 224 | Revalues: 275600 | GridSize: 300
Generation 225 | Revalues: 276680 | GridSize: 300
Generation 226 | Revalues: 277740 | GridSize: 300
Generation 227 | Revalues: 278740 | GridSize: 300
Generation 228 | Revalues: 279800 | GridSize: 300
Generation 229 | Revalues: 280840 | GridSize: 300
Generation 230 | Revalues: 281860 | GridSize: 300
Generation 231 | Revalues: 282860 | GridSize: 300
Generation 232 | Revalues: 283910 | GridSize: 300
Generation 233 | Revalues: 284910 | GridSize: 300
Generation 234 | Revalues: 286050 | GridSize: 300
Generation 235 | Revalues: 287050 | GridSize: 300
Generation 236 | Revalues: 288120 | GridSize: 300
Generation 237 | Revalues: 289130 | GridSize: 300
Generation 238 | Revalues: 290170 | GridSize: 300
Generation 239 | Revalues: 291210 | GridSize: 300
Generation 240 | Revalues: 292250 | GridSize: 300
Generation 241 | Revalues: 293310 | GridSize: 300
Generation 242 | Revalues: 294370 | GridSize: 300
Generation 243 | Revalues: 295490 | GridSize: 300
Generation 244 | Revalues: 296510 | GridSize: 300
Generation 245 | Revalues: 297530 | GridSize: 300
Generation 246 | Revalues: 298530 | GridSize: 300
Generation 247 | Revalues: 299570 | GridSize: 300
Generation 248 | Revalues: 300610 | GridSize: 300
Generation 249 | Revalues: 301630 | GridSize: 300
Generation 250 | Revalues: 302660 | GridSize: 299
Generation 251 | Revalues: 303720 | GridSize: 300
Generation 252 | Revalues: 304850 | GridSize: 300
Generation 253 | Revalues: 305890 | GridSize: 300
Generation 254 | Revalues: 306940 | GridSize: 300
Generation 255 | Revalues: 308060 | GridSize: 300
Generation 256 | Revalues: 309090 | GridSize: 300
Generation 257 | Revalues: 310250 | GridSize: 300
Generation 258 | Revalues: 311250 | GridSize: 300
Generation 259 | Revalues: 312280 | GridSize: 300
Generation 260 | Revalues: 313310 | GridSize: 300
Generation 261 | Revalues: 314310 | GridSize: 300
Generation 262 | Revalues: 315450 | GridSize: 300
Generation 263 | Revalues: 316490 | GridSize: 300
Generation 264 | Revalues: 317520 | GridSize: 300
Generation 265 | Revalues: 318610 | GridSize: 300
Generation 266 | Revalues: 319610 | GridSize: 300
Generation 267 | Revalues: 320640 | GridSize: 300
Generation 268 | Revalues: 321660 | GridSize: 299
Generation 269 | Revalues: 322720 | GridSize: 300
Generation 270 | Revalues: 323750 | GridSize: 300
Generation 271 | Revalues: 324870 | GridSize: 300
Generation 272 | Revalues: 325990 | GridSize: 299
Generation 273 | Revalues: 327030 | GridSize: 300
Generation 274 | Revalues: 328150 | GridSize: 299
Generation 275 | Revalues: 329190 | GridSize: 300
Generation 276 | Revalues: 330220 | GridSize: 300
Generation 277 | Revalues: 331310 | GridSize: 300
Generation 278 | Revalues: 332340 | GridSize: 300
Generation 279 | Revalues: 333410 | GridSize: 300
Generation 280 | Revalues: 334480 | GridSize: 297
Generation 281 | Revalues: 335520 | GridSize: 298
Generation 282 | Revalues: 336540 | GridSize: 300
Generation 283 | Revalues: 337560 | GridSize: 300
Generation 284 | Revalues: 338640 | GridSize: 300
Generation 285 | Revalues: 339730 | GridSize: 300
Generation 286 | Revalues: 340870 | GridSize: 300
Generation 287 | Revalues: 341920 | GridSize: 300
Generation 288 | Revalues: 342920 | GridSize: 300
Generation 289 | Revalues: 344010 | GridSize: 300
Generation 290 | Revalues: 345010 | GridSize: 300
Generation 291 | Revalues: 346140 | GridSize: 300
Generation 292 | Revalues: 347180 | GridSize: 300
Generation 293 | Revalues: 348200 | GridSize: 300
Generation 294 | Revalues: 349200 | GridSize: 300
Generation 295 | Revalues: 350300 | GridSize: 300
Generation 296 | Revalues: 351340 | GridSize: 300
Generation 297 | Revalues: 352380 | GridSize: 300
Generation 298 | Revalues: 353390 | GridSize: 300
Generation 299 | Revalues: 354440 | GridSize: 300
Generation 300 | Revalues: 355480 | GridSize: 300
Generation 301 | Revalues: 356510 | GridSize: 300
