Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 26430 | GridSize: 243
Generation 2 | Revalues: 31030 | GridSize: 234
Generation 3 | Revalues: 38940 | GridSize: 233
Generation 4 | Revalues: 40850 | GridSize: 245
Generation 5 | Revalues: 42610 | GridSize: 261
Generation 6 | Revalues: 43940 | GridSize: 281
Generation 7 | Revalues: 45490 | GridSize: 298
Generation 8 | Revalues: 47400 | GridSize: 299
Generation 9 | Revalues: 49040 | GridSize: 294
Generation 10 | Revalues: 51650 | GridSize: 300
Generation 11 | Revalues: 53340 | GridSize: 300
Generation 12 | Revalues: 56960 | GridSize: 293
Generation 13 | Revalues: 59640 | GridSize: 291
Generation 14 | Revalues: 60770 | GridSize: 290
Generation 15 | Revalues: 62740 | GridSize: 285
Generation 16 | Revalues: 65120 | GridSize: 295
Generation 17 | Revalues: 66400 | GridSize: 296
Generation 18 | Revalues: 67560 | GridSize: 296
Generation 19 | Revalues: 68720 | GridSize: 296
Generation 20 | Revalues: 70450 | GridSize: 299
Generation 21 | Revalues: 72290 | GridSize: 300
Generation 22 | Revalues: 73550 | GridSize: 300
Generation 23 | Revalues: 74980 | GridSize: 300
Generation 24 | Revalues: 76370 | GridSize: 300
Generation 25 | Revalues: 77990 | GridSize: 297
Generation 26 | Revalues: 79590 | GridSize: 298
Generation 27 | Revalues: 81090 | GridSize: 290
Generation 28 | Revalues: 82360 | GridSize: 295
Generation 29 | Revalues: 83900 | GridSize: 299
Generation 30 | Revalues: 85010 | GridSize: 300
Generation 31 | Revalues: 86670 | GridSize: 296
Generation 32 | Revalues: 87870 | GridSize: 298
Generation 33 | Revalues: 89270 | GridSize: 300
Generation 34 | Revalues: 90470 | GridSize: 295
Generation 35 | Revalues: 91750 | GridSize: 299
Generation 36 | Revalues: 92940 | GridSize: 299
Generation 37 | Revalues: 94020 | GridSize: 295
Generation 38 | Revalues: 95170 | GridSize: 298
Generation 39 | Revalues: 96490 | GridSize: 299
Generation 40 | Revalues: 97790 | GridSize: 295
Generation 41 | Revalues: 99350 | GridSize: 300
Generation 42 | Revalues: 100740 | GridSize: 298
Generation 43 | Revalues: 101850 | GridSize: 293
Generation 44 | Revalues: 103140 | GridSize: 296
Generation 45 | Revalues: 104260 | GridSize: 291
Generation 46 | Revalues: 105440 | GridSize: 298
Generation 47 | Revalues: 106490 | GridSize: 299
Generation 48 | Revalues: 107950 | GridSize: 300
Generation 49 | Revalues: 109480 | GridSize: 300
Generation 50 | Revalues: 110850 | GridSize: 300
Generation 51 | Revalues: 111930 | GridSize: 291
Generation 52 | Revalues: 113280 | GridSize: 300
Generation 53 | Revalues: 114480 | GridSize: 294
Generation 54 | Revalues: 115580 | GridSize: 299
Generation 55 | Revalues: 116750 | GridSize: 300
Generation 56 | Revalues: 117940 | GridSize: 300
Generation 57 | Revalues: 119450 | GridSize: 296
Generation 58 | Revalues: 120690 | GridSize: 299
Generation 59 | Revalues: 122210 | GridSize: 300
Generation 60 | Revalues: 123260 | GridSize: 298
Generation 61 | Revalues: 124510 | GridSize: 299
Generation 62 | Revalues: 125790 | GridSize: 295
Generation 63 | Revalues: 126880 | GridSize: 300
Generation 64 | Revalues: 128200 | GridSize: 299
Generation 65 | Revalues: 129530 | GridSize: 296
Generation 66 | Revalues: 131240 | GridSize: 300
Generation 67 | Revalues: 132530 | GridSize: 298
Generation 68 | Revalues: 133870 | GridSize: 298
Generation 69 | Revalues: 135010 | GridSize: 300
Generation 70 | Revalues: 136120 | GridSize: 300
Generation 71 | Revalues: 137120 | GridSize: 300
Generation 72 | Revalues: 138370 | GridSize: 300
Generation 73 | Revalues: 139490 | GridSize: 300
Generation 74 | Revalues: 140550 | GridSize: 300
Generation 75 | Revalues: 141910 | GridSize: 300
Generation 76 | Revalues: 142930 | GridSize: 299
Generation 77 | Revalues: 143940 | GridSize: 300
Generation 78 | Revalues: 145170 | GridSize: 295
Generation 79 | Revalues: 146230 | GridSize: 300
Generation 80 | Revalues: 147330 | GridSize: 299
Generation 81 | Revalues: 148450 | GridSize: 300
Generation 82 | Revalues: 149680 | GridSize: 296
Generation 83 | Revalues: 151350 | GridSize: 295
Generation 84 | Revalues: 152620 | GridSize: 300
Generation 85 | Revalues: 153770 | GridSize: 300
Generation 86 | Revalues: 154850 | GridSize: 300
Generation 87 | Revalues: 155850 | GridSize: 300
Generation 88 | Revalues: 156930 | GridSize: 298
Generation 89 | Revalues: 158220 | GridSize: 300
Generation 90 | Revalues: 159220 | GridSize: 300
Generation 91 | Revalues: 160330 | GridSize: 300
Generation 92 | Revalues: 161620 | GridSize: 300
Generation 93 | Revalues: 162650 | GridSize: 300
Generation 94 | Revalues: 164270 | GridSize: 295
Generation 95 | Revalues: 165460 | GridSize: 300
Generation 96 | Revalues: 166500 | GridSize: 300
Generation 97 | Revalues: 167560 | GridSize: 300
Generation 98 | Revalues: 168620 | GridSize: 300
Generation 99 | Revalues: 170120 | GridSize: 293
Generation 100 | Revalues: 171660 | GridSize: 298
Generation 101 | Revalues: 172830 | GridSize: 300
Generation 102 | Revalues: 174100 | GridSize: 300
Generation 103 | Revalues: 175180 | GridSize: 300
Generation 104 | Revalues: 176310 | GridSize: 300
Generation 105 | Revalues: 177340 | GridSize: 300
Generation 106 | Revalues: 178370 | GridSize: 300
Generation 107 | Revalues: 179970 | GridSize: 297
Generation 108 | Revalues: 181040 | GridSize: 299
Generation 109 | Revalues: 182510 | GridSize: 300
Generation 110 | Revalues: 183920 | GridSize: 300
Generation 111 | Revalues: 185170 | GridSize: 300
Generation 112 | Revalues: 186560 | GridSize: 300
Generation 113 | Revalues: 187590 | GridSize: 300
Generation 114 | Revalues: 188710 | GridSize: 300
Generation 115 | Revalues: 189900 | GridSize: 300
Generation 116 | Revalues: 190950 | GridSize: 300
Generation 117 | Revalues: 192030 | GridSize: 300
Generation 118 | Revalues: 193620 | GridSize: 298
Generation 119 | Revalues: 194680 | GridSize: 300
Generation 120 | Revalues: 195760 | GridSize: 300
Generation 121 | Revalues: 196820 | GridSize: 300
Generation 122 | Revalues: 197860 | GridSize: 300
Generation 123 | Revalues: 198960 | GridSize: 294
Generation 124 | Revalues: 200290 | GridSize: 300
Generation 125 | Revalues: 201400 | GridSize: 295
Generation 126 | Revalues: 202620 | GridSize: 284
Generation 127 | Revalues: 203850 | GridSize: 293
Generation 128 | Revalues: 204860 | GridSize: 300
Generation 129 | Revalues: 205860 | GridSize: 300
Generation 130 | Revalues: 206930 | GridSize: 300
Generation 131 | Revalues: 207960 | GridSize: 300
Generation 132 | Revalues: 209010 | GridSize: 300
Generation 133 | Revalues: 210150 | GridSize: 300
Generation 134 | Revalues: 211210 | GridSize: 300
Generation 135 | Revalues: 212360 | GridSize: 300
Generation 136 | Revalues: 213400 | GridSize: 300
Generation 137 | Revalues: 214530 | GridSize: 297
Generation 138 | Revalues: 215630 | GridSize: 300
Generation 139 | Revalues: 216670 | GridSize: 299
Generation 140 | Revalues: 217690 | GridSize: 300
Generation 141 | Revalues: 218810 | GridSize: 300
Generation 142 | Revalues: 219950 | GridSize: 300
Generation 143 | Revalues: 220990 | GridSize: 300
Generation 144 | Revalues: 222040 | GridSize: 300
Generation 145 | Revalues: 223490 | GridSize: 300
Generation 146 | Revalues: 224570 | GridSize: 300
Generation 147 | Revalues: 225680 | GridSize: 300
Generation 148 | Revalues: 226710 | GridSize: 300
Generation 149 | Revalues: 227780 | GridSize: 300
Generation 150 | Revalues: 228880 | GridSize: 300
Generation 151 | Revalues: 229990 | GridSize: 295
Generation 152 | Revalues: 231060 | GridSize: 300
Generation 153 | Revalues: 232090 | GridSize: 300
Generation 154 | Revalues: 233250 | GridSize: 298
Generation 155 | Revalues: 234270 | GridSize: 299
Generation 156 | Revalues: 235400 | GridSize: 300
Generation 157 | Revalues: 236440 | GridSize: 300
Generation 158 | Revalues: 237560 | GridSize: 297
Generation 159 | Revalues: 238630 | GridSize: 300
Generation 160 | Revalues: 239700 | GridSize: 300
Generation 161 | Revalues: 240720 | GridSize: 300
Generation 162 | Revalues: 241920 | GridSize: 299
Generation 163 | Revalues: 243150 | GridSize: 297
Generation 164 | Revalues: 244210 | GridSize: 299
Generation 165 | Revalues: 245310 | GridSize: 297
Generation 166 | Revalues: 246540 | GridSize: 293
Generation 167 | Revalues: 247650 | GridSize: 300
Generation 168 | Revalues: 248990 | GridSize: 300
Generation 169 | Revalues: 250030 | GridSize: 300
Generation 170 | Revalues: 251060 | GridSize: 299
Generation 171 | Revalues: 252140 | GridSize: 299
Generation 172 | Revalues: 253270 | GridSize: 300
Generation 173 | Revalues: 254470 | GridSize: 299
Generation 174 | Revalues: 255510 | GridSize: 298
Generation 175 | Revalues: 256530 | GridSize: 300
Generation 176 | Revalues: 257590 | GridSize: 295
Generation 177 | Revalues: 258790 | GridSize: 294
Generation 178 | Revalues: 260120 | GridSize: 300
Generation 179 | Revalues: 261250 | GridSize: 300
Generation 180 | Revalues: 262360 | GridSize: 300
Generation 181 | Revalues: 263400 | GridSize: 293
Generation 182 | Revalues: 264420 | GridSize: 299
Generation 183 | Revalues: 265520 | GridSize: 300
Generation 184 | Revalues: 266650 | GridSize: 292
Generation 185 | Revalues: 267800 | GridSize: 299
Generation 186 | Revalues: 268800 | GridSize: 300
Generation 187 | Revalues: 269850 | GridSize: 298
Generation 188 | Revalues: 270930 | GridSize: 299
Generation 189 | Revalues: 272000 | GridSize: 300
Generation 190 | Revalues: 273040 | GridSize: 300
Generation 191 | Revalues: 274080 | GridSize: 292
Generation 192 | Revalues: 275170 | GridSize: 299
Generation 193 | Revalues: 276230 | GridSize: 300
Generation 194 | Revalues: 277530 | GridSize: 300
Generation 195 | Revalues: 278790 | GridSize: 300
Generation 196 | Revalues: 279790 | GridSize: 300
Generation 197 | Revalues: 280800 | GridSize: 300
Generation 198 | Revalues: 281890 | GridSize: 300
Generation 199 | Revalues: 282890 | GridSize: 300
Generation 200 | Revalues: 283920 | GridSize: 300
Generation 201 | Revalues: 284930 | GridSize: 300
Generation 202 | Revalues: 286060 | GridSize: 296
Generation 203 | Revalues: 287150 | GridSize: 300
Generation 204 | Revalues: 288150 | GridSize: 300
Generation 205 | Revalues: 289220 | GridSize: 300
Generation 206 | Revalues: 290380 | GridSize: 300
Generation 207 | Revalues: 291500 | GridSize: 300
Generation 208 | Revalues: 292560 | GridSize: 297
Generation 209 | Revalues: 293610 | GridSize: 300
Generation 210 | Revalues: 294620 | GridSize: 300
Generation 211 | Revalues: 295710 | GridSize: 300
Generation 212 | Revalues: 296770 | GridSize: 300
Generation 213 | Revalues: 297880 | GridSize: 300
Generation 214 | Revalues: 298960 | GridSize: 300
Generation 215 | Revalues: 300140 | GridSize: 298
Generation 216 | Revalues: 301260 | GridSize: 300
