Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 59290 | GridSize: 300
Generation 2 | Revalues: 65340 | GridSize: 300
Generation 3 | Revalues: 70300 | GridSize: 300
Generation 4 | Revalues: 72590 | GridSize: 300
Generation 5 | Revalues: 76940 | GridSize: 296
Generation 6 | Revalues: 79510 | GridSize: 300
Generation 7 | Revalues: 81380 | GridSize: 300
Generation 8 | Revalues: 84930 | GridSize: 300
Generation 9 | Revalues: 88900 | GridSize: 300
Generation 10 | Revalues: 91060 | GridSize: 300
Generation 11 | Revalues: 92830 | GridSize: 300
Generation 12 | Revalues: 94590 | GridSize: 300
Generation 13 | Revalues: 96690 | GridSize: 300
Generation 14 | Revalues: 98210 | GridSize: 300
Generation 15 | Revalues: 100610 | GridSize: 300
Generation 16 | Revalues: 102420 | GridSize: 300
Generation 17 | Revalues: 105230 | GridSize: 299
Generation 18 | Revalues: 108390 | GridSize: 299
Generation 19 | Revalues: 109550 | GridSize: 300
Generation 20 | Revalues: 111180 | GridSize: 300
Generation 21 | Revalues: 113020 | GridSize: 300
Generation 22 | Revalues: 114620 | GridSize: 297
Generation 23 | Revalues: 116150 | GridSize: 300
Generation 24 | Revalues: 118010 | GridSize: 300
Generation 25 | Revalues: 119640 | GridSize: 300
Generation 26 | Revalues: 121200 | GridSize: 300
Generation 27 | Revalues: 122930 | GridSize: 300
Generation 28 | Revalues: 124780 | GridSize: 300
Generation 29 | Revalues: 126870 | GridSize: 300
Generation 30 | Revalues: 128200 | GridSize: 299
Generation 31 | Revalues: 131200 | GridSize: 300
Generation 32 | Revalues: 133640 | GridSize: 300
Generation 33 | Revalues: 135470 | GridSize: 300
Generation 34 | Revalues: 137370 | GridSize: 299
Generation 35 | Revalues: 139140 | GridSize: 300
Generation 36 | Revalues: 140460 | GridSize: 300
Generation 37 | Revalues: 142480 | GridSize: 300
Generation 38 | Revalues: 143960 | GridSize: 300
Generation 39 | Revalues: 145860 | GridSize: 300
Generation 40 | Revalues: 147120 | GridSize: 300
Generation 41 | Revalues: 148980 | GridSize: 300
Generation 42 | Revalues: 150650 | GridSize: 300
Generation 43 | Revalues: 152030 | GridSize: 300
Generation 44 | Revalues: 154510 | GridSize: 300
Generation 45 | Revalues: 156890 | GridSize: 300
Generation 46 | Revalues: 158920 | GridSize: 298
Generation 47 | Revalues: 160210 | GridSize: 300
Generation 48 | Revalues: 161450 | GridSize: 300
Generation 49 | Revalues: 162840 | GridSize: 300
Generation 50 | Revalues: 164960 | GridSize: 300
Generation 51 | Revalues: 166470 | GridSize: 300
Generation 52 | Revalues: 168110 | GridSize: 300
Generation 53 | Revalues: 169860 | GridSize: 298
Generation 54 | Revalues: 171100 | GridSize: 300
Generation 55 | Revalues: 172880 | GridSize: 300
Generation 56 | Revalues: 174460 | GridSize: 298
Generation 57 | Revalues: 175870 | GridSize: 300
Generation 58 | Revalues: 177400 | GridSize: 299
Generation 59 | Revalues: 178910 | GridSize: 300
Generation 60 | Revalues: 180340 | GridSize: 299
Generation 61 | Revalues: 181620 | GridSize: 297
Generation 62 | Revalues: 182920 | GridSize: 300
Generation 63 | Revalues: 184060 | GridSize: 300
Generation 64 | Revalues: 186390 | GridSize: 300
Generation 65 | Revalues: 187790 | GridSize: 299
Generation 66 | Revalues: 189600 | GridSize: 299
Generation 67 | Revalues: 191570 | GridSize: 300
Generation 68 | Revalues: 193010 | GridSize: 300
Generation 69 | Revalues: 194460 | GridSize: 300
Generation 70 | Revalues: 195830 | GridSize: 300
Generation 71 | Revalues: 197360 | GridSize: 300
Generation 72 | Revalues: 199240 | GridSize: 300
Generation 73 | Revalues: 200860 | GridSize: 300
Generation 74 | Revalues: 202090 | GridSize: 300
Generation 75 | Revalues: 203590 | GridSize: 300
Generation 76 | Revalues: 204900 | GridSize: 300
Generation 77 | Revalues: 206680 | GridSize: 300
Generation 78 | Revalues: 208040 | GridSize: 300
Generation 79 | Revalues: 209750 | GridSize: 300
Generation 80 | Revalues: 210940 | GridSize: 300
Generation 81 | Revalues: 212180 | GridSize: 300
Generation 82 | Revalues: 213970 | GridSize: 300
Generation 83 | Revalues: 215770 | GridSize: 300
Generation 84 | Revalues: 217040 | GridSize: 298
Generation 85 | Revalues: 218180 | GridSize: 300
Generation 86 | Revalues: 219340 | GridSize: 300
Generation 87 | Revalues: 220990 | GridSize: 298
Generation 88 | Revalues: 222370 | GridSize: 300
Generation 89 | Revalues: 224130 | GridSize: 300
Generation 90 | Revalues: 225430 | GridSize: 300
Generation 91 | Revalues: 226610 | GridSize: 300
Generation 92 | Revalues: 228120 | GridSize: 300
Generation 93 | Revalues: 229790 | GridSize: 300
Generation 94 | Revalues: 230860 | GridSize: 300
Generation 95 | Revalues: 232320 | GridSize: 300
Generation 96 | Revalues: 233640 | GridSize: 300
Generation 97 | Revalues: 234920 | GridSize: 299
Generation 98 | Revalues: 236450 | GridSize: 299
Generation 99 | Revalues: 237720 | GridSize: 300
Generation 100 | Revalues: 238870 | GridSize: 300
Generation 101 | Revalues: 240240 | GridSize: 300
Generation 102 | Revalues: 241370 | GridSize: 300
Generation 103 | Revalues: 242950 | GridSize: 300
Generation 104 | Revalues: 244300 | GridSize: 300
Generation 105 | Revalues: 245770 | GridSize: 300
Generation 106 | Revalues: 246970 | GridSize: 300
Generation 107 | Revalues: 248240 | GridSize: 300
Generation 108 | Revalues: 249500 | GridSize: 300
Generation 109 | Revalues: 250640 | GridSize: 300
Generation 110 | Revalues: 252430 | GridSize: 299
Generation 111 | Revalues: 253560 | GridSize: 299
Generation 112 | Revalues: 255120 | GridSize: 300
Generation 113 | Revalues: 256260 | GridSize: 300
Generation 114 | Revalues: 257510 | GridSize: 300
Generation 115 | Revalues: 259070 | GridSize: 300
Generation 116 | Revalues: 260250 | GridSize: 300
Generation 117 | Revalues: 261770 | GridSize: 300
Generation 118 | Revalues: 263010 | GridSize: 300
Generation 119 | Revalues: 264170 | GridSize: 300
Generation 120 | Revalues: 265330 | GridSize: 300
Generation 121 | Revalues: 266470 | GridSize: 300
Generation 122 | Revalues: 267700 | GridSize: 300
Generation 123 | Revalues: 269280 | GridSize: 299
Generation 124 | Revalues: 270350 | GridSize: 300
