Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 33870 | GridSize: 300
Generation 2 | Revalues: 37120 | GridSize: 297
Generation 3 | Revalues: 40480 | GridSize: 300
Generation 4 | Revalues: 43920 | GridSize: 298
Generation 5 | Revalues: 45720 | GridSize: 297
Generation 6 | Revalues: 47600 | GridSize: 299
Generation 7 | Revalues: 50140 | GridSize: 296
Generation 8 | Revalues: 53420 | GridSize: 300
Generation 9 | Revalues: 55500 | GridSize: 291
Generation 10 | Revalues: 57660 | GridSize: 300
Generation 11 | Revalues: 59480 | GridSize: 299
Generation 12 | Revalues: 60710 | GridSize: 300
Generation 13 | Revalues: 62200 | GridSize: 300
Generation 14 | Revalues: 64270 | GridSize: 298
Generation 15 | Revalues: 66530 | GridSize: 299
Generation 16 | Revalues: 68100 | GridSize: 300
Generation 17 | Revalues: 69880 | GridSize: 291
Generation 18 | Revalues: 71580 | GridSize: 285
Generation 19 | Revalues: 73280 | GridSize: 300
Generation 20 | Revalues: 74990 | GridSize: 300
Generation 21 | Revalues: 76520 | GridSize: 300
Generation 22 | Revalues: 78360 | GridSize: 299
Generation 23 | Revalues: 80200 | GridSize: 299
Generation 24 | Revalues: 82000 | GridSize: 299
Generation 25 | Revalues: 83260 | GridSize: 298
Generation 26 | Revalues: 84700 | GridSize: 298
Generation 27 | Revalues: 86210 | GridSize: 292
Generation 28 | Revalues: 87500 | GridSize: 299
Generation 29 | Revalues: 88910 | GridSize: 299
Generation 30 | Revalues: 90420 | GridSize: 296
Generation 31 | Revalues: 91750 | GridSize: 300
Generation 32 | Revalues: 93070 | GridSize: 298
Generation 33 | Revalues: 94270 | GridSize: 300
Generation 34 | Revalues: 95500 | GridSize: 300
Generation 35 | Revalues: 96590 | GridSize: 299
Generation 36 | Revalues: 97820 | GridSize: 300
Generation 37 | Revalues: 99310 | GridSize: 294
Generation 38 | Revalues: 100680 | GridSize: 298
Generation 39 | Revalues: 101890 | GridSize: 299
Generation 40 | Revalues: 102990 | GridSize: 300
Generation 41 | Revalues: 104440 | GridSize: 292
Generation 42 | Revalues: 105870 | GridSize: 300
Generation 43 | Revalues: 107170 | GridSize: 300
Generation 44 | Revalues: 108690 | GridSize: 300
Generation 45 | Revalues: 109930 | GridSize: 300
Generation 46 | Revalues: 111340 | GridSize: 300
Generation 47 | Revalues: 112560 | GridSize: 300
Generation 48 | Revalues: 113880 | GridSize: 300
Generation 49 | Revalues: 115120 | GridSize: 300
Generation 50 | Revalues: 116410 | GridSize: 300
Generation 51 | Revalues: 117630 | GridSize: 299
Generation 52 | Revalues: 118730 | GridSize: 300
Generation 53 | Revalues: 120060 | GridSize: 300
Generation 54 | Revalues: 121550 | GridSize: 300
Generation 55 | Revalues: 122950 | GridSize: 299
Generation 56 | Revalues: 124100 | GridSize: 300
Generation 57 | Revalues: 125570 | GridSize: 297
Generation 58 | Revalues: 126880 | GridSize: 300
Generation 59 | Revalues: 128180 | GridSize: 295
Generation 60 | Revalues: 130040 | GridSize: 298
Generation 61 | Revalues: 131670 | GridSize: 300
Generation 62 | Revalues: 132740 | GridSize: 300
Generation 63 | Revalues: 134160 | GridSize: 300
Generation 64 | Revalues: 135780 | GridSize: 300
Generation 65 | Revalues: 137240 | GridSize: 292
Generation 66 | Revalues: 138820 | GridSize: 300
Generation 67 | Revalues: 139940 | GridSize: 300
Generation 68 | Revalues: 141090 | GridSize: 299
Generation 69 | Revalues: 142250 | GridSize: 300
Generation 70 | Revalues: 143360 | GridSize: 300
Generation 71 | Revalues: 144460 | GridSize: 300
Generation 72 | Revalues: 145550 | GridSize: 300
Generation 73 | Revalues: 146880 | GridSize: 300
Generation 74 | Revalues: 147980 | GridSize: 300
Generation 75 | Revalues: 149370 | GridSize: 299
Generation 76 | Revalues: 150700 | GridSize: 299
Generation 77 | Revalues: 151790 | GridSize: 299
Generation 78 | Revalues: 152960 | GridSize: 300
Generation 79 | Revalues: 154140 | GridSize: 294
Generation 80 | Revalues: 155350 | GridSize: 300
Generation 81 | Revalues: 156470 | GridSize: 300
Generation 82 | Revalues: 157740 | GridSize: 300
Generation 83 | Revalues: 158930 | GridSize: 300
Generation 84 | Revalues: 160190 | GridSize: 299
Generation 85 | Revalues: 161430 | GridSize: 298
Generation 86 | Revalues: 162760 | GridSize: 300
Generation 87 | Revalues: 163820 | GridSize: 300
Generation 88 | Revalues: 164940 | GridSize: 300
Generation 89 | Revalues: 166080 | GridSize: 300
Generation 90 | Revalues: 167310 | GridSize: 300
Generation 91 | Revalues: 168380 | GridSize: 300
Generation 92 | Revalues: 169500 | GridSize: 300
Generation 93 | Revalues: 170720 | GridSize: 300
Generation 94 | Revalues: 171720 | GridSize: 300
Generation 95 | Revalues: 172950 | GridSize: 300
Generation 96 | Revalues: 173990 | GridSize: 300
Generation 97 | Revalues: 175170 | GridSize: 300
Generation 98 | Revalues: 176340 | GridSize: 300
Generation 99 | Revalues: 177350 | GridSize: 300
Generation 100 | Revalues: 178740 | GridSize: 297
Generation 101 | Revalues: 180130 | GridSize: 297
Generation 102 | Revalues: 181270 | GridSize: 300
Generation 103 | Revalues: 182590 | GridSize: 300
