Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 24710 | GridSize: 143
Generation 2 | Revalues: 26440 | GridSize: 138
Generation 3 | Revalues: 31190 | GridSize: 125
Generation 4 | Revalues: 33320 | GridSize: 134
Generation 5 | Revalues: 35580 | GridSize: 149
Generation 6 | Revalues: 38100 | GridSize: 153
Generation 7 | Revalues: 40080 | GridSize: 147
Generation 8 | Revalues: 42320 | GridSize: 154
Generation 9 | Revalues: 44470 | GridSize: 158
Generation 10 | Revalues: 47350 | GridSize: 153
Generation 11 | Revalues: 48690 | GridSize: 155
Generation 12 | Revalues: 50190 | GridSize: 150
Generation 13 | Revalues: 52430 | GridSize: 160
Generation 14 | Revalues: 53580 | GridSize: 168
Generation 15 | Revalues: 54970 | GridSize: 161
Generation 16 | Revalues: 56430 | GridSize: 169
Generation 17 | Revalues: 57730 | GridSize: 162
Generation 18 | Revalues: 59580 | GridSize: 163
Generation 19 | Revalues: 60870 | GridSize: 160
Generation 20 | Revalues: 62050 | GridSize: 167
Generation 21 | Revalues: 63240 | GridSize: 170
Generation 22 | Revalues: 64340 | GridSize: 165
Generation 23 | Revalues: 65410 | GridSize: 172
Generation 24 | Revalues: 66810 | GridSize: 188
Generation 25 | Revalues: 68050 | GridSize: 187
Generation 26 | Revalues: 69530 | GridSize: 179
Generation 27 | Revalues: 71280 | GridSize: 179
Generation 28 | Revalues: 72680 | GridSize: 192
Generation 29 | Revalues: 73680 | GridSize: 195
Generation 30 | Revalues: 74830 | GridSize: 195
Generation 31 | Revalues: 76130 | GridSize: 196
Generation 32 | Revalues: 77410 | GridSize: 203
Generation 33 | Revalues: 78550 | GridSize: 212
Generation 34 | Revalues: 79700 | GridSize: 224
Generation 35 | Revalues: 80780 | GridSize: 211
Generation 36 | Revalues: 82360 | GridSize: 212
Generation 37 | Revalues: 84210 | GridSize: 195
Generation 38 | Revalues: 85870 | GridSize: 193
Generation 39 | Revalues: 87380 | GridSize: 192
Generation 40 | Revalues: 88650 | GridSize: 191
Generation 41 | Revalues: 89710 | GridSize: 199
Generation 42 | Revalues: 90840 | GridSize: 197
Generation 43 | Revalues: 91930 | GridSize: 200
Generation 44 | Revalues: 93050 | GridSize: 202
Generation 45 | Revalues: 94070 | GridSize: 201
Generation 46 | Revalues: 95540 | GridSize: 203
Generation 47 | Revalues: 96860 | GridSize: 205
Generation 48 | Revalues: 97900 | GridSize: 206
Generation 49 | Revalues: 99300 | GridSize: 186
Generation 50 | Revalues: 100910 | GridSize: 176
Generation 51 | Revalues: 102170 | GridSize: 166
