Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 10770 | GridSize: 106
Generation 2 | Revalues: 13720 | GridSize: 128
Generation 3 | Revalues: 16110 | GridSize: 131
Generation 4 | Revalues: 17570 | GridSize: 159
Generation 5 | Revalues: 19190 | GridSize: 171
Generation 6 | Revalues: 20360 | GridSize: 182
Generation 7 | Revalues: 22810 | GridSize: 194
Generation 8 | Revalues: 23880 | GridSize: 208
Generation 9 | Revalues: 25540 | GridSize: 211
Generation 10 | Revalues: 27100 | GridSize: 221
Generation 11 | Revalues: 28270 | GridSize: 218
Generation 12 | Revalues: 29500 | GridSize: 207
Generation 13 | Revalues: 30900 | GridSize: 200
Generation 14 | Revalues: 32090 | GridSize: 207
Generation 15 | Revalues: 33360 | GridSize: 210
Generation 16 | Revalues: 34650 | GridSize: 215
Generation 17 | Revalues: 36220 | GridSize: 222
Generation 18 | Revalues: 37420 | GridSize: 234
Generation 19 | Revalues: 38710 | GridSize: 231
Generation 20 | Revalues: 40280 | GridSize: 216
Generation 21 | Revalues: 41400 | GridSize: 218
Generation 22 | Revalues: 42520 | GridSize: 214
Generation 23 | Revalues: 43710 | GridSize: 222
Generation 24 | Revalues: 44810 | GridSize: 220
Generation 25 | Revalues: 47100 | GridSize: 218
Generation 26 | Revalues: 48190 | GridSize: 226
Generation 27 | Revalues: 49400 | GridSize: 229
Generation 28 | Revalues: 50580 | GridSize: 229
Generation 29 | Revalues: 51970 | GridSize: 226
Generation 30 | Revalues: 53120 | GridSize: 227
Generation 31 | Revalues: 54230 | GridSize: 236
Generation 32 | Revalues: 55760 | GridSize: 238
Generation 33 | Revalues: 56870 | GridSize: 239
Generation 34 | Revalues: 58270 | GridSize: 249
Generation 35 | Revalues: 59580 | GridSize: 252
Generation 36 | Revalues: 60920 | GridSize: 249
Generation 37 | Revalues: 61970 | GridSize: 252
Generation 38 | Revalues: 62990 | GridSize: 250
Generation 39 | Revalues: 64300 | GridSize: 252
Generation 40 | Revalues: 65420 | GridSize: 249
Generation 41 | Revalues: 66480 | GridSize: 253
Generation 42 | Revalues: 67800 | GridSize: 254
Generation 43 | Revalues: 69330 | GridSize: 244
Generation 44 | Revalues: 70360 | GridSize: 243
Generation 45 | Revalues: 71480 | GridSize: 250
Generation 46 | Revalues: 72600 | GridSize: 252
Generation 47 | Revalues: 73610 | GridSize: 248
Generation 48 | Revalues: 74700 | GridSize: 240
Generation 49 | Revalues: 75760 | GridSize: 245
Generation 50 | Revalues: 76770 | GridSize: 242
Generation 51 | Revalues: 77770 | GridSize: 248
Generation 52 | Revalues: 78770 | GridSize: 255
Generation 53 | Revalues: 79860 | GridSize: 254
Generation 54 | Revalues: 80880 | GridSize: 261
Generation 55 | Revalues: 81890 | GridSize: 267
Generation 56 | Revalues: 82990 | GridSize: 267
Generation 57 | Revalues: 84130 | GridSize: 263
Generation 58 | Revalues: 85140 | GridSize: 266
Generation 59 | Revalues: 86180 | GridSize: 272
Generation 60 | Revalues: 87340 | GridSize: 272
Generation 61 | Revalues: 88680 | GridSize: 264
Generation 62 | Revalues: 89760 | GridSize: 261
Generation 63 | Revalues: 90830 | GridSize: 266
Generation 64 | Revalues: 91830 | GridSize: 271
Generation 65 | Revalues: 92910 | GridSize: 283
Generation 66 | Revalues: 94040 | GridSize: 285
Generation 67 | Revalues: 95180 | GridSize: 292
Generation 68 | Revalues: 96200 | GridSize: 294
Generation 69 | Revalues: 97210 | GridSize: 293
Generation 70 | Revalues: 98420 | GridSize: 295
Generation 71 | Revalues: 99430 | GridSize: 295
Generation 72 | Revalues: 100470 | GridSize: 299
Generation 73 | Revalues: 101470 | GridSize: 300
Generation 74 | Revalues: 102510 | GridSize: 297
Generation 75 | Revalues: 103580 | GridSize: 298
Generation 76 | Revalues: 104580 | GridSize: 300
Generation 77 | Revalues: 105600 | GridSize: 300
Generation 78 | Revalues: 106830 | GridSize: 300
Generation 79 | Revalues: 107830 | GridSize: 300
Generation 80 | Revalues: 108850 | GridSize: 299
Generation 81 | Revalues: 110120 | GridSize: 296
Generation 82 | Revalues: 111130 | GridSize: 293
Generation 83 | Revalues: 112210 | GridSize: 297
Generation 84 | Revalues: 113310 | GridSize: 298
Generation 85 | Revalues: 114430 | GridSize: 300
Generation 86 | Revalues: 115440 | GridSize: 300
Generation 87 | Revalues: 116480 | GridSize: 299
Generation 88 | Revalues: 117590 | GridSize: 300
Generation 89 | Revalues: 118630 | GridSize: 300
Generation 90 | Revalues: 119710 | GridSize: 299
Generation 91 | Revalues: 120720 | GridSize: 297
Generation 92 | Revalues: 121810 | GridSize: 296
Generation 93 | Revalues: 123090 | GridSize: 291
Generation 94 | Revalues: 124130 | GridSize: 288
Generation 95 | Revalues: 125130 | GridSize: 295
Generation 96 | Revalues: 126150 | GridSize: 299
Generation 97 | Revalues: 127160 | GridSize: 300
Generation 98 | Revalues: 128190 | GridSize: 299
Generation 99 | Revalues: 129380 | GridSize: 298
Generation 100 | Revalues: 130380 | GridSize: 294
Generation 101 | Revalues: 131550 | GridSize: 287
Generation 102 | Revalues: 132580 | GridSize: 295
Generation 103 | Revalues: 133640 | GridSize: 293
Generation 104 | Revalues: 134680 | GridSize: 295
Generation 105 | Revalues: 135700 | GridSize: 291
Generation 106 | Revalues: 136860 | GridSize: 291
Generation 107 | Revalues: 137940 | GridSize: 291
Generation 108 | Revalues: 139040 | GridSize: 294
Generation 109 | Revalues: 140060 | GridSize: 296
Generation 110 | Revalues: 141100 | GridSize: 289
Generation 111 | Revalues: 142320 | GridSize: 296
Generation 112 | Revalues: 143380 | GridSize: 300
Generation 113 | Revalues: 144380 | GridSize: 300
Generation 114 | Revalues: 145540 | GridSize: 298
Generation 115 | Revalues: 146560 | GridSize: 298
Generation 116 | Revalues: 147680 | GridSize: 300
Generation 117 | Revalues: 148680 | GridSize: 300
Generation 118 | Revalues: 149710 | GridSize: 300
Generation 119 | Revalues: 150710 | GridSize: 300
Generation 120 | Revalues: 151730 | GridSize: 296
Generation 121 | Revalues: 152730 | GridSize: 300
Generation 122 | Revalues: 153750 | GridSize: 298
Generation 123 | Revalues: 154870 | GridSize: 300
Generation 124 | Revalues: 155940 | GridSize: 300
Generation 125 | Revalues: 156940 | GridSize: 300
Generation 126 | Revalues: 158000 | GridSize: 300
Generation 127 | Revalues: 159150 | GridSize: 296
Generation 128 | Revalues: 160150 | GridSize: 298
Generation 129 | Revalues: 161150 | GridSize: 300
Generation 130 | Revalues: 162150 | GridSize: 300
Generation 131 | Revalues: 163150 | GridSize: 300
Generation 132 | Revalues: 164320 | GridSize: 300
Generation 133 | Revalues: 165360 | GridSize: 295
Generation 134 | Revalues: 166450 | GridSize: 300
Generation 135 | Revalues: 167490 | GridSize: 300
Generation 136 | Revalues: 168540 | GridSize: 297
Generation 137 | Revalues: 169540 | GridSize: 298
Generation 138 | Revalues: 170570 | GridSize: 295
Generation 139 | Revalues: 171680 | GridSize: 300
Generation 140 | Revalues: 172680 | GridSize: 300
Generation 141 | Revalues: 173880 | GridSize: 300
Generation 142 | Revalues: 174890 | GridSize: 298
Generation 143 | Revalues: 175890 | GridSize: 300
Generation 144 | Revalues: 176920 | GridSize: 294
Generation 145 | Revalues: 177920 | GridSize: 291
Generation 146 | Revalues: 178950 | GridSize: 298
Generation 147 | Revalues: 179960 | GridSize: 300
Generation 148 | Revalues: 180970 | GridSize: 300
Generation 149 | Revalues: 181990 | GridSize: 299
Generation 150 | Revalues: 183030 | GridSize: 296
Generation 151 | Revalues: 184070 | GridSize: 299
Generation 152 | Revalues: 185170 | GridSize: 300
Generation 153 | Revalues: 186270 | GridSize: 300
Generation 154 | Revalues: 187290 | GridSize: 300
Generation 155 | Revalues: 188540 | GridSize: 300
Generation 156 | Revalues: 189540 | GridSize: 300
Generation 157 | Revalues: 190600 | GridSize: 299
Generation 158 | Revalues: 191780 | GridSize: 298
Generation 159 | Revalues: 192790 | GridSize: 300
Generation 160 | Revalues: 193820 | GridSize: 292
Generation 161 | Revalues: 194840 | GridSize: 291
Generation 162 | Revalues: 195840 | GridSize: 297
Generation 163 | Revalues: 196840 | GridSize: 299
Generation 164 | Revalues: 197890 | GridSize: 298
Generation 165 | Revalues: 198890 | GridSize: 300
Generation 166 | Revalues: 199940 | GridSize: 297
Generation 167 | Revalues: 200960 | GridSize: 300
Generation 168 | Revalues: 201960 | GridSize: 300
Generation 169 | Revalues: 202960 | GridSize: 300
Generation 170 | Revalues: 203960 | GridSize: 300
Generation 171 | Revalues: 205040 | GridSize: 297
Generation 172 | Revalues: 206060 | GridSize: 300
Generation 173 | Revalues: 207080 | GridSize: 300
Generation 174 | Revalues: 208090 | GridSize: 300
Generation 175 | Revalues: 209090 | GridSize: 300
Generation 176 | Revalues: 210180 | GridSize: 300
Generation 177 | Revalues: 211370 | GridSize: 300
Generation 178 | Revalues: 212370 | GridSize: 300
Generation 179 | Revalues: 213390 | GridSize: 297
Generation 180 | Revalues: 214460 | GridSize: 300
Generation 181 | Revalues: 215490 | GridSize: 294
Generation 182 | Revalues: 216540 | GridSize: 297
Generation 183 | Revalues: 217540 | GridSize: 300
Generation 184 | Revalues: 218550 | GridSize: 299
Generation 185 | Revalues: 219590 | GridSize: 300
Generation 186 | Revalues: 220790 | GridSize: 300
Generation 187 | Revalues: 221790 | GridSize: 300
Generation 188 | Revalues: 222840 | GridSize: 300
Generation 189 | Revalues: 223850 | GridSize: 298
Generation 190 | Revalues: 224880 | GridSize: 297
Generation 191 | Revalues: 225900 | GridSize: 300
Generation 192 | Revalues: 226990 | GridSize: 297
Generation 193 | Revalues: 228120 | GridSize: 300
Generation 194 | Revalues: 229190 | GridSize: 299
Generation 195 | Revalues: 230350 | GridSize: 299
Generation 196 | Revalues: 231400 | GridSize: 300
Generation 197 | Revalues: 232440 | GridSize: 299
Generation 198 | Revalues: 233440 | GridSize: 300
Generation 199 | Revalues: 234500 | GridSize: 300
Generation 200 | Revalues: 235540 | GridSize: 297
Generation 201 | Revalues: 236610 | GridSize: 300
Generation 202 | Revalues: 237640 | GridSize: 299
Generation 203 | Revalues: 238670 | GridSize: 298
Generation 204 | Revalues: 239970 | GridSize: 299
Generation 205 | Revalues: 240970 | GridSize: 300
Generation 206 | Revalues: 241970 | GridSize: 299
Generation 207 | Revalues: 243040 | GridSize: 300
Generation 208 | Revalues: 244080 | GridSize: 300
Generation 209 | Revalues: 245100 | GridSize: 300
Generation 210 | Revalues: 246210 | GridSize: 299
Generation 211 | Revalues: 247220 | GridSize: 300
Generation 212 | Revalues: 248230 | GridSize: 300
Generation 213 | Revalues: 249240 | GridSize: 297
Generation 214 | Revalues: 250290 | GridSize: 300
Generation 215 | Revalues: 251390 | GridSize: 299
Generation 216 | Revalues: 252410 | GridSize: 298
Generation 217 | Revalues: 253410 | GridSize: 300
Generation 218 | Revalues: 254420 | GridSize: 297
Generation 219 | Revalues: 255460 | GridSize: 297
Generation 220 | Revalues: 256540 | GridSize: 300
Generation 221 | Revalues: 257560 | GridSize: 300
Generation 222 | Revalues: 258560 | GridSize: 300
Generation 223 | Revalues: 259580 | GridSize: 300
Generation 224 | Revalues: 260580 | GridSize: 300
Generation 225 | Revalues: 261610 | GridSize: 300
Generation 226 | Revalues: 262610 | GridSize: 300
Generation 227 | Revalues: 263620 | GridSize: 300
Generation 228 | Revalues: 264660 | GridSize: 300
Generation 229 | Revalues: 265660 | GridSize: 300
Generation 230 | Revalues: 266690 | GridSize: 300
Generation 231 | Revalues: 267720 | GridSize: 300
Generation 232 | Revalues: 268740 | GridSize: 300
Generation 233 | Revalues: 269740 | GridSize: 300
Generation 234 | Revalues: 270760 | GridSize: 300
Generation 235 | Revalues: 271790 | GridSize: 299
Generation 236 | Revalues: 272800 | GridSize: 300
Generation 237 | Revalues: 273800 | GridSize: 300
Generation 238 | Revalues: 274800 | GridSize: 300
Generation 239 | Revalues: 275810 | GridSize: 300
Generation 240 | Revalues: 276820 | GridSize: 300
Generation 241 | Revalues: 277840 | GridSize: 300
Generation 242 | Revalues: 278840 | GridSize: 300
Generation 243 | Revalues: 279970 | GridSize: 299
Generation 244 | Revalues: 281060 | GridSize: 297
Generation 245 | Revalues: 282110 | GridSize: 298
Generation 246 | Revalues: 283170 | GridSize: 300
Generation 247 | Revalues: 284290 | GridSize: 300
Generation 248 | Revalues: 285290 | GridSize: 298
Generation 249 | Revalues: 286320 | GridSize: 299
Generation 250 | Revalues: 287350 | GridSize: 299
Generation 251 | Revalues: 288550 | GridSize: 295
Generation 252 | Revalues: 289590 | GridSize: 296
Generation 253 | Revalues: 290590 | GridSize: 300
Generation 254 | Revalues: 291590 | GridSize: 300
Generation 255 | Revalues: 292610 | GridSize: 298
Generation 256 | Revalues: 293690 | GridSize: 298
Generation 257 | Revalues: 294740 | GridSize: 300
Generation 258 | Revalues: 295740 | GridSize: 300
Generation 259 | Revalues: 296840 | GridSize: 300
Generation 260 | Revalues: 297850 | GridSize: 300
Generation 261 | Revalues: 298850 | GridSize: 300
Generation 262 | Revalues: 299850 | GridSize: 300
Generation 263 | Revalues: 300850 | GridSize: 300
Generation 264 | Revalues: 301860 | GridSize: 299
Generation 265 | Revalues: 302860 | GridSize: 298
Generation 266 | Revalues: 303910 | GridSize: 299
Generation 267 | Revalues: 304910 | GridSize: 297
Generation 268 | Revalues: 305910 | GridSize: 300
Generation 269 | Revalues: 306930 | GridSize: 300
Generation 270 | Revalues: 307930 | GridSize: 300
Generation 271 | Revalues: 308930 | GridSize: 300
Generation 272 | Revalues: 309950 | GridSize: 297
Generation 273 | Revalues: 311000 | GridSize: 298
Generation 274 | Revalues: 312010 | GridSize: 297
Generation 275 | Revalues: 313010 | GridSize: 300
Generation 276 | Revalues: 314020 | GridSize: 300
Generation 277 | Revalues: 315020 | GridSize: 298
Generation 278 | Revalues: 316020 | GridSize: 300
Generation 279 | Revalues: 317030 | GridSize: 300
Generation 280 | Revalues: 318030 | GridSize: 300
Generation 281 | Revalues: 319030 | GridSize: 300
Generation 282 | Revalues: 320040 | GridSize: 297
