Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 27900 | GridSize: 147
Generation 2 | Revalues: 30000 | GridSize: 156
Generation 3 | Revalues: 31400 | GridSize: 160
Generation 4 | Revalues: 35010 | GridSize: 157
Generation 5 | Revalues: 36220 | GridSize: 159
Generation 6 | Revalues: 38810 | GridSize: 182
Generation 7 | Revalues: 42530 | GridSize: 219
Generation 8 | Revalues: 43950 | GridSize: 221
Generation 9 | Revalues: 47150 | GridSize: 231
Generation 10 | Revalues: 48630 | GridSize: 237
Generation 11 | Revalues: 50010 | GridSize: 242
Generation 12 | Revalues: 51720 | GridSize: 252
Generation 13 | Revalues: 53350 | GridSize: 260
Generation 14 | Revalues: 54420 | GridSize: 273
Generation 15 | Revalues: 56000 | GridSize: 283
Generation 16 | Revalues: 57460 | GridSize: 286
Generation 17 | Revalues: 58550 | GridSize: 296
Generation 18 | Revalues: 60140 | GridSize: 285
Generation 19 | Revalues: 62200 | GridSize: 300
Generation 20 | Revalues: 63780 | GridSize: 300
Generation 21 | Revalues: 66320 | GridSize: 292
Generation 22 | Revalues: 68320 | GridSize: 300
Generation 23 | Revalues: 69490 | GridSize: 296
Generation 24 | Revalues: 71150 | GridSize: 294
Generation 25 | Revalues: 72800 | GridSize: 295
Generation 26 | Revalues: 74350 | GridSize: 300
Generation 27 | Revalues: 75870 | GridSize: 299
Generation 28 | Revalues: 77170 | GridSize: 296
Generation 29 | Revalues: 79390 | GridSize: 293
Generation 30 | Revalues: 81290 | GridSize: 296
Generation 31 | Revalues: 82740 | GridSize: 291
Generation 32 | Revalues: 83950 | GridSize: 292
Generation 33 | Revalues: 85450 | GridSize: 299
Generation 34 | Revalues: 86820 | GridSize: 296
Generation 35 | Revalues: 88300 | GridSize: 295
Generation 36 | Revalues: 89670 | GridSize: 293
Generation 37 | Revalues: 91560 | GridSize: 294
Generation 38 | Revalues: 92890 | GridSize: 294
Generation 39 | Revalues: 94090 | GridSize: 296
Generation 40 | Revalues: 95450 | GridSize: 300
Generation 41 | Revalues: 96550 | GridSize: 300
Generation 42 | Revalues: 97750 | GridSize: 294
Generation 43 | Revalues: 98860 | GridSize: 300
Generation 44 | Revalues: 99940 | GridSize: 298
Generation 45 | Revalues: 101070 | GridSize: 297
Generation 46 | Revalues: 102620 | GridSize: 297
Generation 47 | Revalues: 103820 | GridSize: 297
Generation 48 | Revalues: 105310 | GridSize: 298
Generation 49 | Revalues: 106350 | GridSize: 300
Generation 50 | Revalues: 107630 | GridSize: 296
Generation 51 | Revalues: 108920 | GridSize: 297
Generation 52 | Revalues: 110040 | GridSize: 298
Generation 53 | Revalues: 111280 | GridSize: 299
Generation 54 | Revalues: 112380 | GridSize: 299
Generation 55 | Revalues: 113420 | GridSize: 300
Generation 56 | Revalues: 114660 | GridSize: 298
