Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 53790 | GridSize: 297
Generation 2 | Revalues: 63780 | GridSize: 298
Generation 3 | Revalues: 75990 | GridSize: 300
Generation 4 | Revalues: 85450 | GridSize: 298
Generation 5 | Revalues: 89190 | GridSize: 299
Generation 6 | Revalues: 92750 | GridSize: 299
Generation 7 | Revalues: 94530 | GridSize: 300
Generation 8 | Revalues: 98360 | GridSize: 300
Generation 9 | Revalues: 104750 | GridSize: 299
Generation 10 | Revalues: 106600 | GridSize: 300
Generation 11 | Revalues: 109170 | GridSize: 299
Generation 12 | Revalues: 111960 | GridSize: 300
Generation 13 | Revalues: 113950 | GridSize: 300
Generation 14 | Revalues: 116830 | GridSize: 300
Generation 15 | Revalues: 119670 | GridSize: 300
Generation 16 | Revalues: 122370 | GridSize: 300
Generation 17 | Revalues: 124370 | GridSize: 300
Generation 18 | Revalues: 127540 | GridSize: 300
Generation 19 | Revalues: 129420 | GridSize: 300
Generation 20 | Revalues: 131640 | GridSize: 299
Generation 21 | Revalues: 132950 | GridSize: 300
Generation 22 | Revalues: 134780 | GridSize: 300
Generation 23 | Revalues: 136350 | GridSize: 300
Generation 24 | Revalues: 137920 | GridSize: 300
Generation 25 | Revalues: 139860 | GridSize: 300
Generation 26 | Revalues: 142390 | GridSize: 300
Generation 27 | Revalues: 143880 | GridSize: 300
Generation 28 | Revalues: 145900 | GridSize: 300
Generation 29 | Revalues: 148120 | GridSize: 299
Generation 30 | Revalues: 149820 | GridSize: 300
Generation 31 | Revalues: 151100 | GridSize: 300
Generation 32 | Revalues: 152450 | GridSize: 300
Generation 33 | Revalues: 154200 | GridSize: 300
Generation 34 | Revalues: 155390 | GridSize: 300
Generation 35 | Revalues: 157490 | GridSize: 300
Generation 36 | Revalues: 159390 | GridSize: 300
Generation 37 | Revalues: 160620 | GridSize: 300
Generation 38 | Revalues: 161650 | GridSize: 300
Generation 39 | Revalues: 162920 | GridSize: 300
Generation 40 | Revalues: 164400 | GridSize: 300
Generation 41 | Revalues: 166090 | GridSize: 300
Generation 42 | Revalues: 167620 | GridSize: 300
Generation 43 | Revalues: 169550 | GridSize: 299
Generation 44 | Revalues: 171110 | GridSize: 299
Generation 45 | Revalues: 172560 | GridSize: 300
Generation 46 | Revalues: 173780 | GridSize: 300
Generation 47 | Revalues: 175310 | GridSize: 298
Generation 48 | Revalues: 177720 | GridSize: 300
Generation 49 | Revalues: 179110 | GridSize: 300
Generation 50 | Revalues: 181300 | GridSize: 300
Generation 51 | Revalues: 182730 | GridSize: 300
Generation 52 | Revalues: 184360 | GridSize: 300
Generation 53 | Revalues: 186220 | GridSize: 300
Generation 54 | Revalues: 188070 | GridSize: 300
Generation 55 | Revalues: 189590 | GridSize: 300
Generation 56 | Revalues: 190880 | GridSize: 300
Generation 57 | Revalues: 192390 | GridSize: 300
Generation 58 | Revalues: 193810 | GridSize: 300
