Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20480 | GridSize: 231
Generation 2 | Revalues: 25310 | GridSize: 246
Generation 3 | Revalues: 28040 | GridSize: 295
Generation 4 | Revalues: 30940 | GridSize: 294
Generation 5 | Revalues: 32610 | GridSize: 288
Generation 6 | Revalues: 35490 | GridSize: 288
Generation 7 | Revalues: 37080 | GridSize: 297
Generation 8 | Revalues: 38480 | GridSize: 295
Generation 9 | Revalues: 40570 | GridSize: 300
Generation 10 | Revalues: 42650 | GridSize: 299
Generation 11 | Revalues: 44340 | GridSize: 297
Generation 12 | Revalues: 46520 | GridSize: 300
Generation 13 | Revalues: 48270 | GridSize: 290
Generation 14 | Revalues: 49920 | GridSize: 300
Generation 15 | Revalues: 51070 | GridSize: 299
Generation 16 | Revalues: 52920 | GridSize: 300
Generation 17 | Revalues: 54590 | GridSize: 290
Generation 18 | Revalues: 56750 | GridSize: 289
Generation 19 | Revalues: 58270 | GridSize: 298
Generation 20 | Revalues: 59440 | GridSize: 300
Generation 21 | Revalues: 61250 | GridSize: 300
Generation 22 | Revalues: 62470 | GridSize: 300
Generation 23 | Revalues: 63780 | GridSize: 294
Generation 24 | Revalues: 65610 | GridSize: 300
Generation 25 | Revalues: 66960 | GridSize: 300
Generation 26 | Revalues: 68390 | GridSize: 298
Generation 27 | Revalues: 69630 | GridSize: 300
Generation 28 | Revalues: 71000 | GridSize: 300
Generation 29 | Revalues: 72280 | GridSize: 300
Generation 30 | Revalues: 73600 | GridSize: 300
Generation 31 | Revalues: 74870 | GridSize: 300
Generation 32 | Revalues: 76280 | GridSize: 297
Generation 33 | Revalues: 77660 | GridSize: 299
Generation 34 | Revalues: 79170 | GridSize: 298
Generation 35 | Revalues: 80290 | GridSize: 300
Generation 36 | Revalues: 81640 | GridSize: 300
Generation 37 | Revalues: 82970 | GridSize: 298
Generation 38 | Revalues: 84020 | GridSize: 299
Generation 39 | Revalues: 85720 | GridSize: 293
Generation 40 | Revalues: 86850 | GridSize: 299
Generation 41 | Revalues: 88380 | GridSize: 300
Generation 42 | Revalues: 89550 | GridSize: 300
Generation 43 | Revalues: 90810 | GridSize: 300
Generation 44 | Revalues: 91920 | GridSize: 300
Generation 45 | Revalues: 93540 | GridSize: 300
Generation 46 | Revalues: 94690 | GridSize: 300
Generation 47 | Revalues: 96110 | GridSize: 296
Generation 48 | Revalues: 97330 | GridSize: 300
Generation 49 | Revalues: 98410 | GridSize: 298
Generation 50 | Revalues: 99670 | GridSize: 299
Generation 51 | Revalues: 100750 | GridSize: 297
Generation 52 | Revalues: 102330 | GridSize: 295
Generation 53 | Revalues: 103530 | GridSize: 297
Generation 54 | Revalues: 104810 | GridSize: 300
Generation 55 | Revalues: 105960 | GridSize: 296
Generation 56 | Revalues: 107090 | GridSize: 300
Generation 57 | Revalues: 108370 | GridSize: 300
Generation 58 | Revalues: 109830 | GridSize: 297
Generation 59 | Revalues: 110870 | GridSize: 300
Generation 60 | Revalues: 112080 | GridSize: 300
Generation 61 | Revalues: 113240 | GridSize: 300
Generation 62 | Revalues: 114750 | GridSize: 300
Generation 63 | Revalues: 115910 | GridSize: 300
Generation 64 | Revalues: 117250 | GridSize: 300
Generation 65 | Revalues: 118640 | GridSize: 291
Generation 66 | Revalues: 119800 | GridSize: 299
Generation 67 | Revalues: 120990 | GridSize: 296
Generation 68 | Revalues: 122240 | GridSize: 299
Generation 69 | Revalues: 123490 | GridSize: 300
Generation 70 | Revalues: 124830 | GridSize: 299
Generation 71 | Revalues: 125840 | GridSize: 300
Generation 72 | Revalues: 126890 | GridSize: 300
Generation 73 | Revalues: 128160 | GridSize: 299
Generation 74 | Revalues: 129190 | GridSize: 300
Generation 75 | Revalues: 130290 | GridSize: 300
Generation 76 | Revalues: 131460 | GridSize: 296
Generation 77 | Revalues: 132720 | GridSize: 296
Generation 78 | Revalues: 133900 | GridSize: 297
Generation 79 | Revalues: 135520 | GridSize: 300
Generation 80 | Revalues: 136520 | GridSize: 300
Generation 81 | Revalues: 137530 | GridSize: 300
Generation 82 | Revalues: 138630 | GridSize: 300
Generation 83 | Revalues: 139850 | GridSize: 300
Generation 84 | Revalues: 141050 | GridSize: 300
Generation 85 | Revalues: 142290 | GridSize: 299
Generation 86 | Revalues: 143360 | GridSize: 298
Generation 87 | Revalues: 144600 | GridSize: 299
Generation 88 | Revalues: 145810 | GridSize: 300
Generation 89 | Revalues: 146870 | GridSize: 300
Generation 90 | Revalues: 147950 | GridSize: 300
Generation 91 | Revalues: 149070 | GridSize: 299
Generation 92 | Revalues: 150190 | GridSize: 300
Generation 93 | Revalues: 151410 | GridSize: 296
Generation 94 | Revalues: 152510 | GridSize: 300
Generation 95 | Revalues: 153690 | GridSize: 300
Generation 96 | Revalues: 154920 | GridSize: 291
Generation 97 | Revalues: 156210 | GridSize: 300
Generation 98 | Revalues: 157380 | GridSize: 299
Generation 99 | Revalues: 158520 | GridSize: 299
Generation 100 | Revalues: 159710 | GridSize: 300
Generation 101 | Revalues: 160780 | GridSize: 300
Generation 102 | Revalues: 161810 | GridSize: 298
Generation 103 | Revalues: 162870 | GridSize: 297
Generation 104 | Revalues: 163890 | GridSize: 300
Generation 105 | Revalues: 165100 | GridSize: 299
Generation 106 | Revalues: 166400 | GridSize: 299
Generation 107 | Revalues: 167400 | GridSize: 300
Generation 108 | Revalues: 168510 | GridSize: 300
Generation 109 | Revalues: 169530 | GridSize: 300
Generation 110 | Revalues: 170570 | GridSize: 300
Generation 111 | Revalues: 171700 | GridSize: 300
Generation 112 | Revalues: 172840 | GridSize: 296
Generation 113 | Revalues: 174140 | GridSize: 300
Generation 114 | Revalues: 175210 | GridSize: 298
Generation 115 | Revalues: 176210 | GridSize: 299
Generation 116 | Revalues: 177440 | GridSize: 298
Generation 117 | Revalues: 178570 | GridSize: 300
Generation 118 | Revalues: 179740 | GridSize: 300
Generation 119 | Revalues: 180800 | GridSize: 298
Generation 120 | Revalues: 182030 | GridSize: 298
Generation 121 | Revalues: 183050 | GridSize: 299
Generation 122 | Revalues: 184150 | GridSize: 300
Generation 123 | Revalues: 185420 | GridSize: 299
Generation 124 | Revalues: 186530 | GridSize: 300
Generation 125 | Revalues: 187730 | GridSize: 300
Generation 126 | Revalues: 188930 | GridSize: 300
Generation 127 | Revalues: 190110 | GridSize: 300
Generation 128 | Revalues: 191230 | GridSize: 299
Generation 129 | Revalues: 192270 | GridSize: 300
Generation 130 | Revalues: 193560 | GridSize: 299
Generation 131 | Revalues: 194680 | GridSize: 299
Generation 132 | Revalues: 195950 | GridSize: 299
Generation 133 | Revalues: 197120 | GridSize: 298
Generation 134 | Revalues: 198190 | GridSize: 300
Generation 135 | Revalues: 199200 | GridSize: 300
Generation 136 | Revalues: 200350 | GridSize: 299
Generation 137 | Revalues: 201780 | GridSize: 299
Generation 138 | Revalues: 203230 | GridSize: 300
Generation 139 | Revalues: 204440 | GridSize: 296
Generation 140 | Revalues: 205610 | GridSize: 298
Generation 141 | Revalues: 206770 | GridSize: 298
Generation 142 | Revalues: 207900 | GridSize: 299
Generation 143 | Revalues: 209170 | GridSize: 300
Generation 144 | Revalues: 210510 | GridSize: 299
Generation 145 | Revalues: 211770 | GridSize: 299
Generation 146 | Revalues: 212870 | GridSize: 296
Generation 147 | Revalues: 213870 | GridSize: 300
Generation 148 | Revalues: 215010 | GridSize: 300
Generation 149 | Revalues: 216100 | GridSize: 300
Generation 150 | Revalues: 217270 | GridSize: 300
Generation 151 | Revalues: 218390 | GridSize: 300
Generation 152 | Revalues: 219650 | GridSize: 300
Generation 153 | Revalues: 220660 | GridSize: 300
Generation 154 | Revalues: 221730 | GridSize: 300
Generation 155 | Revalues: 222770 | GridSize: 298
Generation 156 | Revalues: 223910 | GridSize: 298
Generation 157 | Revalues: 224990 | GridSize: 300
Generation 158 | Revalues: 226030 | GridSize: 299
Generation 159 | Revalues: 227130 | GridSize: 300
Generation 160 | Revalues: 228250 | GridSize: 300
Generation 161 | Revalues: 229300 | GridSize: 300
Generation 162 | Revalues: 230410 | GridSize: 300
Generation 163 | Revalues: 231490 | GridSize: 300
Generation 164 | Revalues: 232520 | GridSize: 300
Generation 165 | Revalues: 233610 | GridSize: 300
Generation 166 | Revalues: 234750 | GridSize: 300
Generation 167 | Revalues: 235760 | GridSize: 300
Generation 168 | Revalues: 236950 | GridSize: 300
Generation 169 | Revalues: 238060 | GridSize: 300
