Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60970 | GridSize: 299
Generation 2 | Revalues: 63990 | GridSize: 299
Generation 3 | Revalues: 67750 | GridSize: 300
Generation 4 | Revalues: 70810 | GridSize: 300
Generation 5 | Revalues: 76210 | GridSize: 300
Generation 6 | Revalues: 80610 | GridSize: 300
Generation 7 | Revalues: 84630 | GridSize: 300
Generation 8 | Revalues: 87710 | GridSize: 300
Generation 9 | Revalues: 91010 | GridSize: 300
Generation 10 | Revalues: 93330 | GridSize: 300
Generation 11 | Revalues: 96160 | GridSize: 299
Generation 12 | Revalues: 98540 | GridSize: 300
Generation 13 | Revalues: 100070 | GridSize: 300
Generation 14 | Revalues: 101750 | GridSize: 299
Generation 15 | Revalues: 103200 | GridSize: 300
Generation 16 | Revalues: 105530 | GridSize: 300
Generation 17 | Revalues: 108410 | GridSize: 300
Generation 18 | Revalues: 110540 | GridSize: 300
Generation 19 | Revalues: 112280 | GridSize: 300
Generation 20 | Revalues: 115560 | GridSize: 300
Generation 21 | Revalues: 117130 | GridSize: 298
Generation 22 | Revalues: 118430 | GridSize: 300
Generation 23 | Revalues: 120590 | GridSize: 300
Generation 24 | Revalues: 122130 | GridSize: 300
Generation 25 | Revalues: 123970 | GridSize: 300
Generation 26 | Revalues: 125250 | GridSize: 300
Generation 27 | Revalues: 127980 | GridSize: 300
Generation 28 | Revalues: 129420 | GridSize: 300
Generation 29 | Revalues: 130970 | GridSize: 300
Generation 30 | Revalues: 133070 | GridSize: 300
Generation 31 | Revalues: 135030 | GridSize: 300
Generation 32 | Revalues: 137460 | GridSize: 300
Generation 33 | Revalues: 138900 | GridSize: 300
Generation 34 | Revalues: 141770 | GridSize: 300
Generation 35 | Revalues: 143100 | GridSize: 300
Generation 36 | Revalues: 144390 | GridSize: 300
Generation 37 | Revalues: 145600 | GridSize: 300
Generation 38 | Revalues: 148000 | GridSize: 300
Generation 39 | Revalues: 150130 | GridSize: 300
Generation 40 | Revalues: 151820 | GridSize: 300
Generation 41 | Revalues: 154010 | GridSize: 300
Generation 42 | Revalues: 155890 | GridSize: 300
Generation 43 | Revalues: 157410 | GridSize: 300
Generation 44 | Revalues: 159110 | GridSize: 300
Generation 45 | Revalues: 161180 | GridSize: 300
Generation 46 | Revalues: 162760 | GridSize: 300
Generation 47 | Revalues: 164170 | GridSize: 300
Generation 48 | Revalues: 165590 | GridSize: 300
Generation 49 | Revalues: 167150 | GridSize: 300
Generation 50 | Revalues: 168720 | GridSize: 300
Generation 51 | Revalues: 170540 | GridSize: 300
Generation 52 | Revalues: 172010 | GridSize: 300
Generation 53 | Revalues: 173360 | GridSize: 300
Generation 54 | Revalues: 174850 | GridSize: 299
Generation 55 | Revalues: 176080 | GridSize: 300
Generation 56 | Revalues: 177440 | GridSize: 300
Generation 57 | Revalues: 178860 | GridSize: 300
Generation 58 | Revalues: 180220 | GridSize: 300
Generation 59 | Revalues: 182030 | GridSize: 300
Generation 60 | Revalues: 183800 | GridSize: 300
Generation 61 | Revalues: 185760 | GridSize: 300
Generation 62 | Revalues: 187160 | GridSize: 300
Generation 63 | Revalues: 188340 | GridSize: 300
Generation 64 | Revalues: 190040 | GridSize: 300
Generation 65 | Revalues: 191170 | GridSize: 300
Generation 66 | Revalues: 192870 | GridSize: 300
Generation 67 | Revalues: 194120 | GridSize: 300
Generation 68 | Revalues: 195670 | GridSize: 299
Generation 69 | Revalues: 197340 | GridSize: 299
Generation 70 | Revalues: 198580 | GridSize: 300
Generation 71 | Revalues: 199810 | GridSize: 300
Generation 72 | Revalues: 201500 | GridSize: 300
Generation 73 | Revalues: 203160 | GridSize: 300
Generation 74 | Revalues: 204450 | GridSize: 300
Generation 75 | Revalues: 206220 | GridSize: 300
Generation 76 | Revalues: 208000 | GridSize: 300
Generation 77 | Revalues: 209070 | GridSize: 300
Generation 78 | Revalues: 210560 | GridSize: 300
Generation 79 | Revalues: 211900 | GridSize: 299
Generation 80 | Revalues: 213630 | GridSize: 300
Generation 81 | Revalues: 215320 | GridSize: 300
Generation 82 | Revalues: 216510 | GridSize: 300
Generation 83 | Revalues: 217740 | GridSize: 300
Generation 84 | Revalues: 218920 | GridSize: 300
Generation 85 | Revalues: 220300 | GridSize: 300
Generation 86 | Revalues: 221760 | GridSize: 300
Generation 87 | Revalues: 223320 | GridSize: 300
Generation 88 | Revalues: 224920 | GridSize: 300
Generation 89 | Revalues: 226740 | GridSize: 300
Generation 90 | Revalues: 227830 | GridSize: 300
Generation 91 | Revalues: 229040 | GridSize: 300
Generation 92 | Revalues: 230810 | GridSize: 300
Generation 93 | Revalues: 232130 | GridSize: 300
Generation 94 | Revalues: 234100 | GridSize: 299
Generation 95 | Revalues: 235210 | GridSize: 300
Generation 96 | Revalues: 236750 | GridSize: 300
Generation 97 | Revalues: 238240 | GridSize: 300
Generation 98 | Revalues: 239540 | GridSize: 300
Generation 99 | Revalues: 241150 | GridSize: 300
Generation 100 | Revalues: 242340 | GridSize: 300
Generation 101 | Revalues: 243510 | GridSize: 300
Generation 102 | Revalues: 244810 | GridSize: 300
Generation 103 | Revalues: 246150 | GridSize: 300
Generation 104 | Revalues: 247310 | GridSize: 300
Generation 105 | Revalues: 248600 | GridSize: 298
Generation 106 | Revalues: 250370 | GridSize: 300
Generation 107 | Revalues: 251720 | GridSize: 300
Generation 108 | Revalues: 253730 | GridSize: 300
Generation 109 | Revalues: 255380 | GridSize: 300
Generation 110 | Revalues: 256490 | GridSize: 300
Generation 111 | Revalues: 257780 | GridSize: 299
Generation 112 | Revalues: 259020 | GridSize: 299
Generation 113 | Revalues: 260400 | GridSize: 300
Generation 114 | Revalues: 262410 | GridSize: 300
Generation 115 | Revalues: 264100 | GridSize: 300
Generation 116 | Revalues: 265410 | GridSize: 299
Generation 117 | Revalues: 266460 | GridSize: 300
Generation 118 | Revalues: 267660 | GridSize: 300
Generation 119 | Revalues: 268970 | GridSize: 300
Generation 120 | Revalues: 270180 | GridSize: 300
Generation 121 | Revalues: 271440 | GridSize: 300
Generation 122 | Revalues: 272580 | GridSize: 300
Generation 123 | Revalues: 273770 | GridSize: 300
Generation 124 | Revalues: 274970 | GridSize: 300
Generation 125 | Revalues: 276160 | GridSize: 300
Generation 126 | Revalues: 277380 | GridSize: 300
Generation 127 | Revalues: 278640 | GridSize: 300
Generation 128 | Revalues: 279860 | GridSize: 300
Generation 129 | Revalues: 281280 | GridSize: 299
Generation 130 | Revalues: 282480 | GridSize: 300
Generation 131 | Revalues: 283990 | GridSize: 300
Generation 132 | Revalues: 285210 | GridSize: 300
Generation 133 | Revalues: 286460 | GridSize: 300
Generation 134 | Revalues: 287600 | GridSize: 300
Generation 135 | Revalues: 289240 | GridSize: 300
Generation 136 | Revalues: 290470 | GridSize: 300
Generation 137 | Revalues: 291630 | GridSize: 300
Generation 138 | Revalues: 293120 | GridSize: 300
Generation 139 | Revalues: 294430 | GridSize: 300
Generation 140 | Revalues: 295490 | GridSize: 300
Generation 141 | Revalues: 296670 | GridSize: 300
Generation 142 | Revalues: 298020 | GridSize: 300
Generation 143 | Revalues: 299130 | GridSize: 300
Generation 144 | Revalues: 300370 | GridSize: 300
Generation 145 | Revalues: 301560 | GridSize: 300
Generation 146 | Revalues: 302820 | GridSize: 300
Generation 147 | Revalues: 303940 | GridSize: 300
Generation 148 | Revalues: 305190 | GridSize: 300
Generation 149 | Revalues: 306440 | GridSize: 300
Generation 150 | Revalues: 307770 | GridSize: 300
Generation 151 | Revalues: 308960 | GridSize: 300
Generation 152 | Revalues: 310350 | GridSize: 300
Generation 153 | Revalues: 311750 | GridSize: 300
Generation 154 | Revalues: 312940 | GridSize: 300
Generation 155 | Revalues: 314120 | GridSize: 300
Generation 156 | Revalues: 315360 | GridSize: 300
Generation 157 | Revalues: 316510 | GridSize: 300
Generation 158 | Revalues: 317690 | GridSize: 300
Generation 159 | Revalues: 318870 | GridSize: 300
Generation 160 | Revalues: 320000 | GridSize: 300
Generation 161 | Revalues: 321160 | GridSize: 300
Generation 162 | Revalues: 322330 | GridSize: 300
Generation 163 | Revalues: 323510 | GridSize: 300
Generation 164 | Revalues: 324650 | GridSize: 300
Generation 165 | Revalues: 325890 | GridSize: 298
Generation 166 | Revalues: 327020 | GridSize: 300
Generation 167 | Revalues: 328250 | GridSize: 300
Generation 168 | Revalues: 329460 | GridSize: 300
Generation 169 | Revalues: 330620 | GridSize: 300
Generation 170 | Revalues: 331810 | GridSize: 300
Generation 171 | Revalues: 333210 | GridSize: 300
Generation 172 | Revalues: 334410 | GridSize: 300
Generation 173 | Revalues: 336060 | GridSize: 300
Generation 174 | Revalues: 337240 | GridSize: 300
Generation 175 | Revalues: 338380 | GridSize: 300
Generation 176 | Revalues: 339780 | GridSize: 300
Generation 177 | Revalues: 340880 | GridSize: 300
Generation 178 | Revalues: 342210 | GridSize: 300
Generation 179 | Revalues: 343470 | GridSize: 300
Generation 180 | Revalues: 344630 | GridSize: 300
Generation 181 | Revalues: 345770 | GridSize: 300
Generation 182 | Revalues: 347170 | GridSize: 300
Generation 183 | Revalues: 348390 | GridSize: 300
Generation 184 | Revalues: 349680 | GridSize: 300
Generation 185 | Revalues: 350970 | GridSize: 300
Generation 186 | Revalues: 352320 | GridSize: 300
Generation 187 | Revalues: 353400 | GridSize: 300
Generation 188 | Revalues: 354650 | GridSize: 300
Generation 189 | Revalues: 355880 | GridSize: 300
Generation 190 | Revalues: 356990 | GridSize: 300
Generation 191 | Revalues: 358100 | GridSize: 300
Generation 192 | Revalues: 359530 | GridSize: 300
Generation 193 | Revalues: 360610 | GridSize: 300
Generation 194 | Revalues: 361830 | GridSize: 300
Generation 195 | Revalues: 363070 | GridSize: 300
Generation 196 | Revalues: 364110 | GridSize: 300
Generation 197 | Revalues: 365310 | GridSize: 300
Generation 198 | Revalues: 366630 | GridSize: 300
Generation 199 | Revalues: 367750 | GridSize: 300
Generation 200 | Revalues: 368950 | GridSize: 300
Generation 201 | Revalues: 370010 | GridSize: 299
Generation 202 | Revalues: 371170 | GridSize: 300
Generation 203 | Revalues: 372360 | GridSize: 299
Generation 204 | Revalues: 373610 | GridSize: 300
Generation 205 | Revalues: 374750 | GridSize: 300
Generation 206 | Revalues: 375980 | GridSize: 300
Generation 207 | Revalues: 377030 | GridSize: 300
Generation 208 | Revalues: 378220 | GridSize: 300
Generation 209 | Revalues: 379850 | GridSize: 300
Generation 210 | Revalues: 381000 | GridSize: 300
Generation 211 | Revalues: 382370 | GridSize: 300
Generation 212 | Revalues: 383480 | GridSize: 300
Generation 213 | Revalues: 384790 | GridSize: 300
Generation 214 | Revalues: 385930 | GridSize: 300
Generation 215 | Revalues: 386950 | GridSize: 300
Generation 216 | Revalues: 388290 | GridSize: 300
Generation 217 | Revalues: 389510 | GridSize: 300
Generation 218 | Revalues: 390690 | GridSize: 299
Generation 219 | Revalues: 391760 | GridSize: 300
Generation 220 | Revalues: 392860 | GridSize: 300
Generation 221 | Revalues: 393950 | GridSize: 300
Generation 222 | Revalues: 395220 | GridSize: 300
Generation 223 | Revalues: 396410 | GridSize: 300
Generation 224 | Revalues: 397680 | GridSize: 300
Generation 225 | Revalues: 398750 | GridSize: 300
Generation 226 | Revalues: 399910 | GridSize: 300
Generation 227 | Revalues: 401130 | GridSize: 300
Generation 228 | Revalues: 402500 | GridSize: 300
Generation 229 | Revalues: 403740 | GridSize: 300
Generation 230 | Revalues: 404820 | GridSize: 299
Generation 231 | Revalues: 406060 | GridSize: 300
