Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 70420 | GridSize: 300
Generation 2 | Revalues: 77040 | GridSize: 300
Generation 3 | Revalues: 82000 | GridSize: 300
Generation 4 | Revalues: 84580 | GridSize: 299
Generation 5 | Revalues: 90150 | GridSize: 300
Generation 6 | Revalues: 93760 | GridSize: 300
Generation 7 | Revalues: 95500 | GridSize: 300
Generation 8 | Revalues: 98250 | GridSize: 300
Generation 9 | Revalues: 100420 | GridSize: 299
Generation 10 | Revalues: 103560 | GridSize: 300
Generation 11 | Revalues: 107320 | GridSize: 300
Generation 12 | Revalues: 109590 | GridSize: 300
Generation 13 | Revalues: 112160 | GridSize: 296
Generation 14 | Revalues: 113510 | GridSize: 300
Generation 15 | Revalues: 115120 | GridSize: 300
Generation 16 | Revalues: 116490 | GridSize: 300
Generation 17 | Revalues: 119870 | GridSize: 300
Generation 18 | Revalues: 122810 | GridSize: 300
Generation 19 | Revalues: 126630 | GridSize: 300
Generation 20 | Revalues: 130030 | GridSize: 300
Generation 21 | Revalues: 131950 | GridSize: 300
Generation 22 | Revalues: 135530 | GridSize: 299
Generation 23 | Revalues: 137800 | GridSize: 300
Generation 24 | Revalues: 139850 | GridSize: 300
Generation 25 | Revalues: 142060 | GridSize: 300
Generation 26 | Revalues: 144600 | GridSize: 300
Generation 27 | Revalues: 146080 | GridSize: 300
Generation 28 | Revalues: 148150 | GridSize: 300
Generation 29 | Revalues: 150530 | GridSize: 300
Generation 30 | Revalues: 152220 | GridSize: 299
Generation 31 | Revalues: 153810 | GridSize: 300
Generation 32 | Revalues: 155410 | GridSize: 300
Generation 33 | Revalues: 158060 | GridSize: 300
Generation 34 | Revalues: 159890 | GridSize: 300
Generation 35 | Revalues: 161320 | GridSize: 300
Generation 36 | Revalues: 163680 | GridSize: 300
Generation 37 | Revalues: 165130 | GridSize: 300
Generation 38 | Revalues: 166320 | GridSize: 300
Generation 39 | Revalues: 168080 | GridSize: 296
Generation 40 | Revalues: 170240 | GridSize: 300
Generation 41 | Revalues: 172330 | GridSize: 300
Generation 42 | Revalues: 173680 | GridSize: 300
Generation 43 | Revalues: 175100 | GridSize: 300
Generation 44 | Revalues: 176470 | GridSize: 300
Generation 45 | Revalues: 179050 | GridSize: 300
Generation 46 | Revalues: 180400 | GridSize: 300
Generation 47 | Revalues: 181620 | GridSize: 300
Generation 48 | Revalues: 182890 | GridSize: 300
Generation 49 | Revalues: 184370 | GridSize: 300
Generation 50 | Revalues: 185880 | GridSize: 300
Generation 51 | Revalues: 188010 | GridSize: 300
Generation 52 | Revalues: 189230 | GridSize: 300
Generation 53 | Revalues: 190700 | GridSize: 300
Generation 54 | Revalues: 191950 | GridSize: 299
Generation 55 | Revalues: 193570 | GridSize: 300
Generation 56 | Revalues: 194980 | GridSize: 300
Generation 57 | Revalues: 197190 | GridSize: 300
Generation 58 | Revalues: 198460 | GridSize: 300
Generation 59 | Revalues: 201030 | GridSize: 297
Generation 60 | Revalues: 202600 | GridSize: 300
Generation 61 | Revalues: 203930 | GridSize: 300
Generation 62 | Revalues: 205600 | GridSize: 300
Generation 63 | Revalues: 207060 | GridSize: 300
Generation 64 | Revalues: 208220 | GridSize: 300
Generation 65 | Revalues: 209570 | GridSize: 300
Generation 66 | Revalues: 211070 | GridSize: 300
Generation 67 | Revalues: 212460 | GridSize: 300
Generation 68 | Revalues: 213930 | GridSize: 300
Generation 69 | Revalues: 215340 | GridSize: 300
Generation 70 | Revalues: 217210 | GridSize: 300
Generation 71 | Revalues: 218520 | GridSize: 300
Generation 72 | Revalues: 219860 | GridSize: 300
Generation 73 | Revalues: 221250 | GridSize: 300
Generation 74 | Revalues: 222850 | GridSize: 300
Generation 75 | Revalues: 224770 | GridSize: 300
Generation 76 | Revalues: 225900 | GridSize: 300
Generation 77 | Revalues: 227080 | GridSize: 300
Generation 78 | Revalues: 228630 | GridSize: 300
Generation 79 | Revalues: 229880 | GridSize: 300
Generation 80 | Revalues: 231430 | GridSize: 300
Generation 81 | Revalues: 232600 | GridSize: 300
Generation 82 | Revalues: 234170 | GridSize: 298
Generation 83 | Revalues: 235190 | GridSize: 300
Generation 84 | Revalues: 236450 | GridSize: 300
