Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39170 | GridSize: 286
Generation 2 | Revalues: 41540 | GridSize: 282
Generation 3 | Revalues: 45960 | GridSize: 300
Generation 4 | Revalues: 49180 | GridSize: 296
Generation 5 | Revalues: 51310 | GridSize: 300
Generation 6 | Revalues: 52850 | GridSize: 300
Generation 7 | Revalues: 54910 | GridSize: 299
Generation 8 | Revalues: 57390 | GridSize: 299
Generation 9 | Revalues: 58970 | GridSize: 300
Generation 10 | Revalues: 61390 | GridSize: 292
Generation 11 | Revalues: 63470 | GridSize: 300
Generation 12 | Revalues: 64940 | GridSize: 298
Generation 13 | Revalues: 67250 | GridSize: 300
Generation 14 | Revalues: 68740 | GridSize: 299
Generation 15 | Revalues: 70190 | GridSize: 297
Generation 16 | Revalues: 71370 | GridSize: 299
Generation 17 | Revalues: 73280 | GridSize: 297
Generation 18 | Revalues: 74820 | GridSize: 300
Generation 19 | Revalues: 76810 | GridSize: 295
Generation 20 | Revalues: 78480 | GridSize: 297
Generation 21 | Revalues: 80410 | GridSize: 294
Generation 22 | Revalues: 81930 | GridSize: 300
Generation 23 | Revalues: 83890 | GridSize: 299
Generation 24 | Revalues: 85850 | GridSize: 300
Generation 25 | Revalues: 87850 | GridSize: 299
Generation 26 | Revalues: 89450 | GridSize: 297
Generation 27 | Revalues: 91010 | GridSize: 295
Generation 28 | Revalues: 92530 | GridSize: 300
Generation 29 | Revalues: 94820 | GridSize: 297
Generation 30 | Revalues: 95870 | GridSize: 300
Generation 31 | Revalues: 97590 | GridSize: 300
Generation 32 | Revalues: 98750 | GridSize: 299
Generation 33 | Revalues: 100230 | GridSize: 300
Generation 34 | Revalues: 101690 | GridSize: 298
Generation 35 | Revalues: 102820 | GridSize: 299
Generation 36 | Revalues: 104410 | GridSize: 300
Generation 37 | Revalues: 105880 | GridSize: 300
Generation 38 | Revalues: 107230 | GridSize: 300
Generation 39 | Revalues: 108900 | GridSize: 300
Generation 40 | Revalues: 110260 | GridSize: 300
Generation 41 | Revalues: 111920 | GridSize: 300
Generation 42 | Revalues: 113060 | GridSize: 300
Generation 43 | Revalues: 114480 | GridSize: 300
Generation 44 | Revalues: 116540 | GridSize: 300
Generation 45 | Revalues: 117960 | GridSize: 300
Generation 46 | Revalues: 119460 | GridSize: 299
Generation 47 | Revalues: 121340 | GridSize: 297
Generation 48 | Revalues: 122840 | GridSize: 299
Generation 49 | Revalues: 123980 | GridSize: 300
Generation 50 | Revalues: 125230 | GridSize: 300
Generation 51 | Revalues: 126380 | GridSize: 300
Generation 52 | Revalues: 127720 | GridSize: 298
Generation 53 | Revalues: 129140 | GridSize: 298
Generation 54 | Revalues: 130410 | GridSize: 298
Generation 55 | Revalues: 131910 | GridSize: 299
Generation 56 | Revalues: 133450 | GridSize: 300
Generation 57 | Revalues: 134700 | GridSize: 300
Generation 58 | Revalues: 135880 | GridSize: 296
Generation 59 | Revalues: 137700 | GridSize: 300
Generation 60 | Revalues: 139170 | GridSize: 300
Generation 61 | Revalues: 140290 | GridSize: 300
Generation 62 | Revalues: 141470 | GridSize: 300
Generation 63 | Revalues: 142890 | GridSize: 300
Generation 64 | Revalues: 144330 | GridSize: 296
Generation 65 | Revalues: 145550 | GridSize: 299
Generation 66 | Revalues: 146930 | GridSize: 300
Generation 67 | Revalues: 148140 | GridSize: 299
Generation 68 | Revalues: 149400 | GridSize: 300
Generation 69 | Revalues: 151590 | GridSize: 300
Generation 70 | Revalues: 153500 | GridSize: 295
Generation 71 | Revalues: 154720 | GridSize: 300
Generation 72 | Revalues: 156090 | GridSize: 300
Generation 73 | Revalues: 157400 | GridSize: 300
Generation 74 | Revalues: 158920 | GridSize: 300
Generation 75 | Revalues: 160220 | GridSize: 300
Generation 76 | Revalues: 161510 | GridSize: 300
Generation 77 | Revalues: 163220 | GridSize: 300
Generation 78 | Revalues: 164380 | GridSize: 299
Generation 79 | Revalues: 166060 | GridSize: 300
Generation 80 | Revalues: 167060 | GridSize: 300
Generation 81 | Revalues: 168440 | GridSize: 300
Generation 82 | Revalues: 169790 | GridSize: 299
Generation 83 | Revalues: 171290 | GridSize: 299
Generation 84 | Revalues: 172660 | GridSize: 300
Generation 85 | Revalues: 173940 | GridSize: 300
Generation 86 | Revalues: 174940 | GridSize: 300
Generation 87 | Revalues: 176790 | GridSize: 300
Generation 88 | Revalues: 177940 | GridSize: 300
Generation 89 | Revalues: 179180 | GridSize: 300
Generation 90 | Revalues: 180510 | GridSize: 299
Generation 91 | Revalues: 181630 | GridSize: 300
Generation 92 | Revalues: 182810 | GridSize: 299
Generation 93 | Revalues: 184070 | GridSize: 300
Generation 94 | Revalues: 185070 | GridSize: 300
Generation 95 | Revalues: 186580 | GridSize: 300
Generation 96 | Revalues: 187750 | GridSize: 299
Generation 97 | Revalues: 188970 | GridSize: 300
Generation 98 | Revalues: 190360 | GridSize: 300
Generation 99 | Revalues: 191700 | GridSize: 300
Generation 100 | Revalues: 192900 | GridSize: 300
Generation 101 | Revalues: 194030 | GridSize: 298
Generation 102 | Revalues: 195820 | GridSize: 300
Generation 103 | Revalues: 197010 | GridSize: 300
Generation 104 | Revalues: 198430 | GridSize: 300
Generation 105 | Revalues: 199540 | GridSize: 300
Generation 106 | Revalues: 200750 | GridSize: 300
Generation 107 | Revalues: 202100 | GridSize: 299
Generation 108 | Revalues: 203240 | GridSize: 299
Generation 109 | Revalues: 204500 | GridSize: 297
Generation 110 | Revalues: 205930 | GridSize: 298
Generation 111 | Revalues: 207500 | GridSize: 299
Generation 112 | Revalues: 208860 | GridSize: 298
Generation 113 | Revalues: 210110 | GridSize: 299
Generation 114 | Revalues: 211380 | GridSize: 300
Generation 115 | Revalues: 212450 | GridSize: 300
Generation 116 | Revalues: 213590 | GridSize: 300
Generation 117 | Revalues: 214890 | GridSize: 298
Generation 118 | Revalues: 216060 | GridSize: 297
Generation 119 | Revalues: 217080 | GridSize: 300
Generation 120 | Revalues: 218310 | GridSize: 300
Generation 121 | Revalues: 219490 | GridSize: 297
Generation 122 | Revalues: 220800 | GridSize: 299
Generation 123 | Revalues: 222060 | GridSize: 298
Generation 124 | Revalues: 223180 | GridSize: 298
Generation 125 | Revalues: 224260 | GridSize: 300
Generation 126 | Revalues: 225330 | GridSize: 300
Generation 127 | Revalues: 226530 | GridSize: 300
Generation 128 | Revalues: 227660 | GridSize: 300
Generation 129 | Revalues: 228670 | GridSize: 299
Generation 130 | Revalues: 229960 | GridSize: 300
Generation 131 | Revalues: 231350 | GridSize: 299
Generation 132 | Revalues: 232400 | GridSize: 300
Generation 133 | Revalues: 233500 | GridSize: 300
Generation 134 | Revalues: 234520 | GridSize: 300
Generation 135 | Revalues: 235700 | GridSize: 300
Generation 136 | Revalues: 237030 | GridSize: 300
Generation 137 | Revalues: 238140 | GridSize: 300
Generation 138 | Revalues: 239490 | GridSize: 300
Generation 139 | Revalues: 240550 | GridSize: 300
Generation 140 | Revalues: 241740 | GridSize: 300
Generation 141 | Revalues: 243090 | GridSize: 300
Generation 142 | Revalues: 244220 | GridSize: 300
Generation 143 | Revalues: 245570 | GridSize: 300
Generation 144 | Revalues: 246660 | GridSize: 300
Generation 145 | Revalues: 248070 | GridSize: 300
