Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16570 | GridSize: 241
Generation 2 | Revalues: 21060 | GridSize: 300
Generation 3 | Revalues: 25500 | GridSize: 290
Generation 4 | Revalues: 27230 | GridSize: 300
Generation 5 | Revalues: 29780 | GridSize: 290
Generation 6 | Revalues: 31160 | GridSize: 292
Generation 7 | Revalues: 32360 | GridSize: 296
Generation 8 | Revalues: 34390 | GridSize: 300
Generation 9 | Revalues: 35780 | GridSize: 297
Generation 10 | Revalues: 37240 | GridSize: 300
Generation 11 | Revalues: 39080 | GridSize: 300
Generation 12 | Revalues: 40610 | GridSize: 299
Generation 13 | Revalues: 41810 | GridSize: 299
Generation 14 | Revalues: 43130 | GridSize: 299
Generation 15 | Revalues: 44540 | GridSize: 296
Generation 16 | Revalues: 45990 | GridSize: 300
Generation 17 | Revalues: 47810 | GridSize: 300
Generation 18 | Revalues: 49320 | GridSize: 300
Generation 19 | Revalues: 50460 | GridSize: 300
Generation 20 | Revalues: 51990 | GridSize: 300
Generation 21 | Revalues: 53430 | GridSize: 299
Generation 22 | Revalues: 54970 | GridSize: 300
Generation 23 | Revalues: 56480 | GridSize: 299
Generation 24 | Revalues: 58310 | GridSize: 297
Generation 25 | Revalues: 59750 | GridSize: 300
Generation 26 | Revalues: 61170 | GridSize: 299
Generation 27 | Revalues: 62320 | GridSize: 300
Generation 28 | Revalues: 63640 | GridSize: 300
Generation 29 | Revalues: 64660 | GridSize: 300
Generation 30 | Revalues: 66120 | GridSize: 298
Generation 31 | Revalues: 67380 | GridSize: 297
Generation 32 | Revalues: 68690 | GridSize: 295
Generation 33 | Revalues: 70660 | GridSize: 297
Generation 34 | Revalues: 71840 | GridSize: 298
Generation 35 | Revalues: 72960 | GridSize: 299
Generation 36 | Revalues: 74200 | GridSize: 298
Generation 37 | Revalues: 75650 | GridSize: 300
Generation 38 | Revalues: 76720 | GridSize: 299
Generation 39 | Revalues: 78090 | GridSize: 296
Generation 40 | Revalues: 79220 | GridSize: 299
Generation 41 | Revalues: 80220 | GridSize: 300
Generation 42 | Revalues: 81470 | GridSize: 293
Generation 43 | Revalues: 82620 | GridSize: 300
Generation 44 | Revalues: 83760 | GridSize: 300
Generation 45 | Revalues: 84900 | GridSize: 300
Generation 46 | Revalues: 86020 | GridSize: 300
Generation 47 | Revalues: 87110 | GridSize: 295
Generation 48 | Revalues: 88190 | GridSize: 300
Generation 49 | Revalues: 89410 | GridSize: 300
Generation 50 | Revalues: 90480 | GridSize: 300
Generation 51 | Revalues: 91600 | GridSize: 300
Generation 52 | Revalues: 92700 | GridSize: 299
Generation 53 | Revalues: 93860 | GridSize: 297
Generation 54 | Revalues: 94900 | GridSize: 300
Generation 55 | Revalues: 95990 | GridSize: 300
Generation 56 | Revalues: 97300 | GridSize: 298
Generation 57 | Revalues: 98470 | GridSize: 300
Generation 58 | Revalues: 99610 | GridSize: 300
Generation 59 | Revalues: 100920 | GridSize: 300
Generation 60 | Revalues: 102060 | GridSize: 300
Generation 61 | Revalues: 103350 | GridSize: 300
Generation 62 | Revalues: 104430 | GridSize: 299
Generation 63 | Revalues: 105460 | GridSize: 300
Generation 64 | Revalues: 106650 | GridSize: 300
Generation 65 | Revalues: 107690 | GridSize: 300
Generation 66 | Revalues: 108720 | GridSize: 299
Generation 67 | Revalues: 109760 | GridSize: 300
Generation 68 | Revalues: 110910 | GridSize: 298
Generation 69 | Revalues: 111980 | GridSize: 300
Generation 70 | Revalues: 113070 | GridSize: 300
Generation 71 | Revalues: 114110 | GridSize: 300
Generation 72 | Revalues: 115240 | GridSize: 300
Generation 73 | Revalues: 116340 | GridSize: 300
Generation 74 | Revalues: 117740 | GridSize: 300
Generation 75 | Revalues: 118800 | GridSize: 300
Generation 76 | Revalues: 119910 | GridSize: 299
Generation 77 | Revalues: 120970 | GridSize: 300
Generation 78 | Revalues: 122060 | GridSize: 300
Generation 79 | Revalues: 123120 | GridSize: 300
Generation 80 | Revalues: 124130 | GridSize: 300
Generation 81 | Revalues: 125270 | GridSize: 300
Generation 82 | Revalues: 126320 | GridSize: 300
Generation 83 | Revalues: 127380 | GridSize: 300
Generation 84 | Revalues: 128500 | GridSize: 300
Generation 85 | Revalues: 129600 | GridSize: 300
Generation 86 | Revalues: 130790 | GridSize: 300
Generation 87 | Revalues: 131810 | GridSize: 300
Generation 88 | Revalues: 132910 | GridSize: 300
Generation 89 | Revalues: 133950 | GridSize: 300
Generation 90 | Revalues: 134990 | GridSize: 300
Generation 91 | Revalues: 136130 | GridSize: 300
Generation 92 | Revalues: 137260 | GridSize: 300
Generation 93 | Revalues: 138430 | GridSize: 297
Generation 94 | Revalues: 139620 | GridSize: 298
Generation 95 | Revalues: 140790 | GridSize: 300
Generation 96 | Revalues: 141910 | GridSize: 300
Generation 97 | Revalues: 143050 | GridSize: 300
Generation 98 | Revalues: 144080 | GridSize: 300
Generation 99 | Revalues: 145150 | GridSize: 300
Generation 100 | Revalues: 146360 | GridSize: 300
