Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 14900 | GridSize: 257
Generation 2 | Revalues: 17140 | GridSize: 281
Generation 3 | Revalues: 20490 | GridSize: 300
Generation 4 | Revalues: 22600 | GridSize: 296
Generation 5 | Revalues: 24010 | GridSize: 300
Generation 6 | Revalues: 25310 | GridSize: 298
Generation 7 | Revalues: 26680 | GridSize: 299
Generation 8 | Revalues: 28430 | GridSize: 294
Generation 9 | Revalues: 29780 | GridSize: 300
Generation 10 | Revalues: 31510 | GridSize: 293
Generation 11 | Revalues: 33680 | GridSize: 300
Generation 12 | Revalues: 35360 | GridSize: 298
Generation 13 | Revalues: 36950 | GridSize: 300
Generation 14 | Revalues: 38400 | GridSize: 300
Generation 15 | Revalues: 40050 | GridSize: 300
Generation 16 | Revalues: 41730 | GridSize: 299
Generation 17 | Revalues: 42870 | GridSize: 300
Generation 18 | Revalues: 44150 | GridSize: 300
Generation 19 | Revalues: 45420 | GridSize: 298
Generation 20 | Revalues: 46650 | GridSize: 300
Generation 21 | Revalues: 47850 | GridSize: 299
Generation 22 | Revalues: 49320 | GridSize: 299
Generation 23 | Revalues: 50860 | GridSize: 300
Generation 24 | Revalues: 52080 | GridSize: 300
Generation 25 | Revalues: 53700 | GridSize: 300
Generation 26 | Revalues: 55020 | GridSize: 300
Generation 27 | Revalues: 56060 | GridSize: 299
Generation 28 | Revalues: 57190 | GridSize: 299
Generation 29 | Revalues: 58400 | GridSize: 300
Generation 30 | Revalues: 59610 | GridSize: 297
Generation 31 | Revalues: 61120 | GridSize: 294
Generation 32 | Revalues: 62600 | GridSize: 300
Generation 33 | Revalues: 63840 | GridSize: 295
Generation 34 | Revalues: 65120 | GridSize: 300
Generation 35 | Revalues: 66580 | GridSize: 300
Generation 36 | Revalues: 67760 | GridSize: 293
Generation 37 | Revalues: 68890 | GridSize: 300
Generation 38 | Revalues: 69990 | GridSize: 300
Generation 39 | Revalues: 71270 | GridSize: 300
Generation 40 | Revalues: 72550 | GridSize: 299
Generation 41 | Revalues: 73660 | GridSize: 300
Generation 42 | Revalues: 75190 | GridSize: 300
Generation 43 | Revalues: 76330 | GridSize: 299
Generation 44 | Revalues: 77540 | GridSize: 293
Generation 45 | Revalues: 78570 | GridSize: 297
Generation 46 | Revalues: 79720 | GridSize: 300
Generation 47 | Revalues: 80920 | GridSize: 300
Generation 48 | Revalues: 82290 | GridSize: 299
Generation 49 | Revalues: 83400 | GridSize: 299
Generation 50 | Revalues: 84460 | GridSize: 299
Generation 51 | Revalues: 85790 | GridSize: 299
Generation 52 | Revalues: 87080 | GridSize: 300
Generation 53 | Revalues: 88240 | GridSize: 300
Generation 54 | Revalues: 89410 | GridSize: 299
Generation 55 | Revalues: 90490 | GridSize: 297
Generation 56 | Revalues: 91660 | GridSize: 300
Generation 57 | Revalues: 92800 | GridSize: 299
Generation 58 | Revalues: 93900 | GridSize: 300
Generation 59 | Revalues: 94980 | GridSize: 300
Generation 60 | Revalues: 96190 | GridSize: 300
Generation 61 | Revalues: 97230 | GridSize: 300
Generation 62 | Revalues: 98270 | GridSize: 298
Generation 63 | Revalues: 99340 | GridSize: 299
Generation 64 | Revalues: 100510 | GridSize: 297
Generation 65 | Revalues: 101540 | GridSize: 300
Generation 66 | Revalues: 102660 | GridSize: 300
Generation 67 | Revalues: 103770 | GridSize: 300
Generation 68 | Revalues: 104930 | GridSize: 300
Generation 69 | Revalues: 106060 | GridSize: 300
Generation 70 | Revalues: 107060 | GridSize: 300
Generation 71 | Revalues: 108300 | GridSize: 300
Generation 72 | Revalues: 109400 | GridSize: 300
Generation 73 | Revalues: 110530 | GridSize: 299
Generation 74 | Revalues: 111560 | GridSize: 300
Generation 75 | Revalues: 112610 | GridSize: 297
Generation 76 | Revalues: 113650 | GridSize: 300
Generation 77 | Revalues: 114690 | GridSize: 300
Generation 78 | Revalues: 115710 | GridSize: 300
Generation 79 | Revalues: 116810 | GridSize: 300
Generation 80 | Revalues: 118150 | GridSize: 299
Generation 81 | Revalues: 119270 | GridSize: 299
Generation 82 | Revalues: 120450 | GridSize: 300
Generation 83 | Revalues: 121550 | GridSize: 300
Generation 84 | Revalues: 122780 | GridSize: 300
Generation 85 | Revalues: 123820 | GridSize: 300
Generation 86 | Revalues: 124860 | GridSize: 300
Generation 87 | Revalues: 126120 | GridSize: 297
Generation 88 | Revalues: 127190 | GridSize: 300
Generation 89 | Revalues: 128230 | GridSize: 300
Generation 90 | Revalues: 129310 | GridSize: 300
Generation 91 | Revalues: 130310 | GridSize: 300
Generation 92 | Revalues: 131380 | GridSize: 298
Generation 93 | Revalues: 132410 | GridSize: 300
Generation 94 | Revalues: 133520 | GridSize: 300
Generation 95 | Revalues: 134580 | GridSize: 300
Generation 96 | Revalues: 135580 | GridSize: 300
Generation 97 | Revalues: 136630 | GridSize: 299
Generation 98 | Revalues: 137760 | GridSize: 300
Generation 99 | Revalues: 138770 | GridSize: 300
Generation 100 | Revalues: 139820 | GridSize: 300
Generation 101 | Revalues: 140900 | GridSize: 300
Generation 102 | Revalues: 141900 | GridSize: 299
