Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16010 | GridSize: 211
Generation 2 | Revalues: 19820 | GridSize: 212
Generation 3 | Revalues: 21800 | GridSize: 214
Generation 4 | Revalues: 23360 | GridSize: 223
Generation 5 | Revalues: 24800 | GridSize: 231
Generation 6 | Revalues: 26320 | GridSize: 237
Generation 7 | Revalues: 28190 | GridSize: 245
Generation 8 | Revalues: 29840 | GridSize: 247
Generation 9 | Revalues: 31740 | GridSize: 258
Generation 10 | Revalues: 33690 | GridSize: 246
Generation 11 | Revalues: 35030 | GridSize: 249
Generation 12 | Revalues: 36190 | GridSize: 252
Generation 13 | Revalues: 37540 | GridSize: 249
Generation 14 | Revalues: 38880 | GridSize: 267
Generation 15 | Revalues: 40400 | GridSize: 283
Generation 16 | Revalues: 41840 | GridSize: 300
Generation 17 | Revalues: 42940 | GridSize: 296
Generation 18 | Revalues: 44300 | GridSize: 296
Generation 19 | Revalues: 45520 | GridSize: 292
Generation 20 | Revalues: 46790 | GridSize: 293
Generation 21 | Revalues: 48310 | GridSize: 290
Generation 22 | Revalues: 49530 | GridSize: 300
Generation 23 | Revalues: 50860 | GridSize: 300
Generation 24 | Revalues: 52220 | GridSize: 297
Generation 25 | Revalues: 53410 | GridSize: 296
Generation 26 | Revalues: 54890 | GridSize: 298
Generation 27 | Revalues: 55930 | GridSize: 299
Generation 28 | Revalues: 57120 | GridSize: 300
Generation 29 | Revalues: 58180 | GridSize: 299
Generation 30 | Revalues: 59400 | GridSize: 295
Generation 31 | Revalues: 60940 | GridSize: 286
Generation 32 | Revalues: 62220 | GridSize: 296
Generation 33 | Revalues: 63300 | GridSize: 300
Generation 34 | Revalues: 64420 | GridSize: 300
Generation 35 | Revalues: 65660 | GridSize: 299
Generation 36 | Revalues: 66780 | GridSize: 295
Generation 37 | Revalues: 67930 | GridSize: 292
Generation 38 | Revalues: 69400 | GridSize: 300
Generation 39 | Revalues: 70620 | GridSize: 300
Generation 40 | Revalues: 72080 | GridSize: 296
Generation 41 | Revalues: 73140 | GridSize: 300
Generation 42 | Revalues: 74320 | GridSize: 289
Generation 43 | Revalues: 75400 | GridSize: 300
Generation 44 | Revalues: 76730 | GridSize: 300
Generation 45 | Revalues: 77880 | GridSize: 300
Generation 46 | Revalues: 79010 | GridSize: 300
Generation 47 | Revalues: 80160 | GridSize: 300
Generation 48 | Revalues: 81510 | GridSize: 300
Generation 49 | Revalues: 82700 | GridSize: 299
