Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15470 | GridSize: 176
Generation 2 | Revalues: 17600 | GridSize: 208
Generation 3 | Revalues: 19280 | GridSize: 244
Generation 4 | Revalues: 20460 | GridSize: 253
Generation 5 | Revalues: 22080 | GridSize: 245
Generation 6 | Revalues: 23600 | GridSize: 270
Generation 7 | Revalues: 25190 | GridSize: 283
Generation 8 | Revalues: 26510 | GridSize: 299
Generation 9 | Revalues: 27700 | GridSize: 296
Generation 10 | Revalues: 28950 | GridSize: 300
Generation 11 | Revalues: 30230 | GridSize: 300
Generation 12 | Revalues: 31540 | GridSize: 300
Generation 13 | Revalues: 32930 | GridSize: 299
Generation 14 | Revalues: 34170 | GridSize: 300
Generation 15 | Revalues: 35370 | GridSize: 287
Generation 16 | Revalues: 37610 | GridSize: 300
Generation 17 | Revalues: 38970 | GridSize: 295
Generation 18 | Revalues: 40260 | GridSize: 297
Generation 19 | Revalues: 41640 | GridSize: 290
Generation 20 | Revalues: 43370 | GridSize: 287
Generation 21 | Revalues: 44720 | GridSize: 297
Generation 22 | Revalues: 46350 | GridSize: 300
Generation 23 | Revalues: 47550 | GridSize: 299
Generation 24 | Revalues: 48760 | GridSize: 300
Generation 25 | Revalues: 50010 | GridSize: 300
Generation 26 | Revalues: 51270 | GridSize: 300
Generation 27 | Revalues: 52550 | GridSize: 300
Generation 28 | Revalues: 53700 | GridSize: 300
Generation 29 | Revalues: 54950 | GridSize: 300
Generation 30 | Revalues: 56370 | GridSize: 300
Generation 31 | Revalues: 57560 | GridSize: 299
Generation 32 | Revalues: 58940 | GridSize: 300
Generation 33 | Revalues: 60310 | GridSize: 298
Generation 34 | Revalues: 61370 | GridSize: 300
Generation 35 | Revalues: 62400 | GridSize: 300
Generation 36 | Revalues: 63470 | GridSize: 300
Generation 37 | Revalues: 64570 | GridSize: 300
Generation 38 | Revalues: 65740 | GridSize: 300
Generation 39 | Revalues: 66980 | GridSize: 300
Generation 40 | Revalues: 68250 | GridSize: 300
Generation 41 | Revalues: 69300 | GridSize: 300
Generation 42 | Revalues: 70350 | GridSize: 298
Generation 43 | Revalues: 71430 | GridSize: 300
Generation 44 | Revalues: 72460 | GridSize: 300
Generation 45 | Revalues: 73650 | GridSize: 300
Generation 46 | Revalues: 74960 | GridSize: 300
Generation 47 | Revalues: 76400 | GridSize: 299
Generation 48 | Revalues: 77620 | GridSize: 300
Generation 49 | Revalues: 78680 | GridSize: 300
